target_id	length	eff_length	est_counts	tpm
XR_004599217.1	1874	1775	0	0
XR_004599218.1	1843	1744	0	0
XR_004599219.1	1722	1623	0	0
XR_004599220.1	1888	1789	0	0
XR_004599221.1	1719	1620	0	0
XR_004599222.1	2918	2819	3.40344	1.23882
XR_004599223.1	1726	1627	0	0
XR_004599224.1	1823	1724	0	0
XR_004599225.1	1703	1604	0	0
XR_004599226.1	561	462	1	2.22097
XR_004599227.1	433	334	0	0
XR_004599228.1	1067	968	0	0
XR_004599229.1	999	900	0	0
XR_004599230.1	2325	2226	0	0
XR_004599231.1	5365	5266	1.0243	0.199586
XR_004599232.1	5467	5368	18.9527	3.6228
XR_004599233.1	1300	1201	9.86266	8.42628
XR_004599234.1	436	337	1	3.04477
XR_004599235.1	933	834	1	1.23032
XR_004599236.1	1776	1677	0	0
XR_004599237.1	1565	1466	6.93876	4.8566
XR_004599238.1	254	155	9.02475	59.7432
XR_004599239.1	732	633	0	0
XR_004599240.1	1324	1225	1	0.837624
XR_004599241.1	249	150	0	0
XR_004599242.1	371	272	0	0
XR_004599243.1	498	399	0	0
XR_004599244.1	160	61	0	0
XR_004599245.1	1789	1690	1.32511	0.804545
XR_004599246.1	1222	1123	547.427	500.186
XR_004599247.1	358	259	0	0
XR_004599248.1	596	497	1	2.06457
XR_004599249.1	423	324	0	0
XR_004599250.1	464	365	0	0
XR_004599251.1	474	375	0	0
XR_004599252.1	423	324	0	0
XR_004599253.1	784	685	0	0
XR_004599254.1	280	181	0	0
XR_004599255.1	1671	1572	14	9.1382
XR_004599256.1	1811	1712	0	0
XR_004599257.1	1016	917	0	0
XR_004599258.1	1455	1356	0	0
XR_004599259.1	1327	1228	0	0
XR_004599260.1	655	556	7	12.9184
XR_004599261.1	478	379	0	0
XR_004599262.1	601	502	0	0
XR_004599263.1	651	552	0	0
XR_004599264.1	2246	2147	0	0
XR_004599265.1	532	433	0	0
XR_004599266.1	1435	1336	0	0
XR_004599267.1	150	51	0	0
XR_004599268.1	1879	1780	10	5.76454
XR_004599269.1	300	201	0	0
XR_004599270.1	1706	1607	0	0
XR_004599271.1	1165	1066	1	0.96256
XR_004599272.1	1104	1005	0	0
XR_004599273.1	724	625	1.33702	2.19504
XR_004599274.1	429	330	0	0
XR_004599275.1	1214	1115	0	0
XR_004599276.1	665	566	0	0
XR_004599277.1	818	719	0	0
XR_004599278.1	2010	1911	0	0
XR_004599279.1	2003	1904	0	0
XR_004599280.1	2792	2693	9.31147	3.54786
XR_004599281.1	2141	2042	5	2.51246
XR_004599282.1	1145	1046	20.5437	20.1526
XR_004599283.1	3606	3507	0	0
XR_004599284.1	3510	3411	0	0
XR_004599285.1	1036	937	0	0
XR_004599286.1	152	53	0	0
XR_004599287.1	1983	1884	0	0
XR_004599288.1	363	264	0	0
XR_004599289.1	512	413	0	0
XR_004599290.1	2363	2264	0	0
XR_004599291.1	1280	1181	3.14849	2.73551
XR_004599292.1	594	495	0	0
XR_004599293.1	336	237	0	0
XR_004599294.1	744	645	0	0
XR_004599295.1	2400	2301	0	0
XR_004599296.1	2405	2306	0	0
XR_004599297.1	2450	2351	0	0
XR_004599298.1	2364	2265	0	0
XR_004599299.1	2369	2270	0	0
XR_004599300.1	2334	2235	0	0
XR_004599301.1	389	290	0	0
XR_004599302.1	1691	1592	9.00143	5.80168
XR_004599303.1	293	194	0	0
XR_004599304.1	2686	2587	0	0
XR_004599305.1	1682	1583	4.29419	2.78346
XR_004599306.1	572	473	0	0
XR_004599307.1	975	876	0	0
XR_004599308.1	878	779	3.56575	4.69676
XR_004599309.1	898	799	6.61035e-07	8.48912e-07
XR_004599310.1	1582	1483	0	0
XR_004599311.1	568	469	1	2.18782
XR_004599312.1	2065	1966	0	0
XR_004599313.1	1970	1871	1.18158	0.648
XR_004599314.1	2945	2846	23.2684	8.38912
XR_004599315.1	2333	2234	0	0
XR_004599316.1	330	231	0	0
XR_004599317.1	685	586	0	0
XR_004599318.1	201	102	0	0
XR_004599319.1	459	360	0	0
XR_004599320.1	335	236	1	4.34783
XR_004599321.1	279	180	0	0
XR_004599322.1	456	357	1	2.8742
XR_004599323.1	2124	2025	1.11773	0.566365
XR_004599324.1	1831	1732	0	0
XR_004599325.1	2170	2071	0	0
XR_004599326.1	1878	1779	1.81093	1.04451
XR_004599327.1	1160	1061	0	0
XR_004599328.1	1234	1135	2	1.80809
XR_004599329.1	1174	1075	0	0
XR_004599330.1	445	346	16.4687	48.8393
XR_004599331.1	798	699	0	0
XR_004599332.1	1005	906	0	0
XR_004599333.1	768	669	1	1.53377
XR_004599334.1	1422	1323	1	0.775577
XR_004599335.1	1739	1640	38.0265	23.7918
XR_004599336.1	624	525	0	0
XR_004599337.1	1649	1550	5	3.30996
XR_004599338.1	426	327	0	0
XR_004599339.1	2100	2001	2	1.02558
XR_004599340.1	850	751	19.9079	27.2002
XR_004599341.1	2490	2391	5.53453	2.37512
XR_004599342.1	803	704	1	1.45751
XR_004599343.1	304	205	0	0
XR_004599344.1	440	341	0	0
XR_004599345.1	1215	1116	0	0
XR_004599346.1	336	237	0	0
XR_004599347.1	373	274	0	0
XR_004599348.1	420	321	0	0
XR_004599349.1	1952	1853	2.05733	1.13924
XR_004599350.1	711	612	0	0
XR_004599351.1	1557	1458	3	2.11129
XR_004599352.1	910	811	2	2.53043
XR_004599353.1	1869	1770	1	0.579711
XR_004599354.1	1325	1226	0	0
XR_004599355.1	1765	1666	0	0
XR_004599356.1	1907	1808	0	0
XR_004599357.1	1681	1582	0	0
XR_004599358.1	1459	1360	15.3467	11.5788
XR_004599359.1	1321	1222	4.58484	3.8498
XR_004599360.1	1358	1259	0	0
XR_004599361.1	1347	1248	0	0
XR_004599362.1	1327	1228	0.0316322	0.0264311
XR_004599363.1	482	383	0	0
XR_004599364.1	652	553	0	0
XR_004599365.1	348	249	0	0
XR_004599366.1	191	92	0.633691	7.06765
XR_004599367.1	408	309	0	0
XR_004599368.1	1001	902	0	0
XR_004599369.1	1670	1571	0	0
XR_004599370.1	2415	2316	2.06873	0.916538
XR_004599371.1	855	756	0	0
XR_004599372.1	1776	1677	0	0
XR_004599373.1	228	129	0	0
XR_004599374.1	143	44.0003	0.698214	16.2824
XR_004599375.1	144	45.0002	0	0
XR_004599376.1	651	552	0	0
XR_004599377.1	439	340	0	0
XR_004599378.1	561	462	0	0
XR_004599379.1	564	465	0	0
XR_004599380.1	781	682	0	0
XR_004599381.1	944	845	0	0
XR_004599382.1	547	448	5.40085	12.37
XR_004599383.1	1751	1652	0	0
XR_004599384.1	1631	1532	0	0
XR_004599385.1	286	187	0	0
XR_004599386.1	778	679	0	0
XR_004599387.1	2750	2651	0	0
XR_004599388.1	588	489	0	0
XR_004599389.1	1782	1683	0	0
XR_004599390.1	1809	1710	0	0
XR_004599391.1	1162	1063	0	0
XR_004599392.1	3657	3558	0	0
XR_004599393.1	932	833	0	0
XR_004599394.1	510	411	0	0
XR_004599395.1	666	567	0	0
XR_004599396.1	583	484	0	0
XR_004599397.1	764	665	0	0
XR_004599398.1	457	358	0	0
XR_004599399.1	400	301	0	0
XR_004599400.1	241	142	0	0
XR_004599401.1	4372	4273	2.55242	0.612921
XR_004599402.1	4382	4283	0.237426	0.0568807
XR_004599403.1	4369	4270	5.21015	1.25201
XR_004599404.1	4163	4064	6	1.51489
XR_004599405.1	682	583	0	0
XR_004599406.1	320	221	0	0
XR_004599407.1	604	505	4.24656	8.62842
XR_004599408.1	871	772	0	0
XR_004599409.1	555	456	0	0
XR_004599410.1	335	236	2	8.69567
XR_004599411.1	1196	1097	2	1.87072
XR_004599412.1	389	290	0	0
XR_004599413.1	1128	1029	21.3481	21.2877
XR_004599414.1	4903	4804	13	2.77668
XR_004599415.1	691	592	0	0
XR_004599416.1	2494	2395	0	0
XR_004599417.1	2528	2429	5.73899	2.42434
XR_004599418.1	2462	2363	23.3913	10.1572
XR_004599419.1	297	198	2.5	12.9557
XR_004599420.1	297	198	2.5	12.9557
XR_004599421.1	1296	1197	0	0
XR_004599422.1	1519	1420	0	0
XR_004599423.1	1619	1520	0	0
XR_004599424.1	1195	1096	0	0
XR_004599425.1	1154	1055	0	0
XR_004599426.1	3504	3405	0	0
XR_004599427.1	510	411	1	2.49657
XR_004599428.1	303	204	0.747212	3.75836
XR_004599429.1	1164	1065	2	1.92693
XR_004599430.1	720	621	0	0
XR_004599431.1	600	501	0	0
XR_004599432.1	316	217	0	0
XR_004599433.1	726	627	0	0
XR_004599434.1	2936	2837	0	0
XR_004599435.1	1708	1609	0	0
XR_004599436.1	1678	1579	0	0
XR_004599437.1	1706	1607	0	0
XR_004599438.1	949	850	0	0
XR_004599439.1	1039	940	0	0
XR_004599440.1	1081	982	1.53928	1.60839
XR_004599441.1	736	637	2	3.22163
XR_004599442.1	625	526	0	0
XR_004599443.1	907	808	5.39704	6.85376
XR_004599444.1	1605	1506	26.5726	18.1048
XR_004599445.1	2104	2005	5.74373	2.93944
XR_004599446.1	3435	3336	1.13051	0.347723
XR_004599447.1	491	392	0	0
XR_004599448.1	2567	2468	0	0
XR_004599449.1	2341	2242	2	0.915333
XR_004599450.1	793	694	0	0
XR_004599451.1	1782	1683	0	0
XR_004599452.1	696	597	0	0
XR_004599453.1	351	252	0	0
XR_004599454.1	2149	2050	4.82133	2.41323
XR_004599455.1	1107	1008	0	0
XR_004599456.1	998	899	0	0
XR_004599457.1	473	374	2	5.48711
XR_004599458.1	1062	963	8.42336	8.97519
XR_004599459.1	2820	2721	0	0
XR_004599460.1	1260	1161	7.48094	6.61164
XR_004599461.1	501	402	1	2.55246
XR_004599462.1	684	585	0	0
XR_004599463.1	1234	1135	0	0
XR_004599464.1	1200	1101	0	0
XR_004599465.1	241	142	0	0
XR_004599466.1	1200	1101	0	0
XR_004599467.1	1211	1112	0	0
XR_004599468.1	1729	1630	0	0
XR_004599469.1	1361	1262	0	0
XR_004599470.1	220	121	0	0
XR_004599471.1	1737	1638	4	2.50571
XR_004599472.1	595	496	0	0
XR_004599473.1	2528	2429	0	0
XR_004599474.1	672	573	0	0
XR_004599475.1	1122	1023	1	1.00302
XR_004599476.1	460	361	0	0
XR_004599477.1	325	226	0	0
XR_004599478.1	1380	1281	0	0
XR_004599479.1	858	759	0	0
XR_004599480.1	790	691	0	0
XR_004599481.1	341	242	0	0
XR_004599482.1	2735	2636	5.9872	2.33058
XR_004599483.1	771	672	0	0
XR_004599484.1	779	680	0	0
XR_004599485.1	804	705	0	0
XR_004599486.1	811	712	0	0
XR_004599487.1	1219	1120	0	0
XR_004599488.1	68	3.25509	2	630.452
XR_004599489.1	553	454	0	0
XR_004599490.1	373	274	0	0
XR_004599491.1	368	269	0	0
XR_004599492.1	1208	1109	0	0
XR_004599493.1	694	595	1.31889	2.27444
XR_004599494.1	3757	3658	0	0
XR_004599495.1	2665	2566	0	0
XR_004599496.1	2708	2609	0	0
XR_004599497.1	2683	2584	0	0
XR_004599498.1	2489	2390	0	0
XR_004599499.1	2071	1972	0	0
XR_004599500.1	309	210	0	0
XR_004599501.1	1218	1119	0	0
XR_004599502.1	693	594	9.7756	16.8866
XR_004599503.1	696	597	0.0585128	0.100568
XR_004599504.1	1465	1366	1	0.751163
XR_004599505.1	583	484	1	2.12002
XR_004599506.1	1002	903	0	0
XR_004599507.1	202	103	0	0
XR_004599508.1	2323	2224	2	0.922742
XR_004599509.1	212	113	0	0
XR_004599510.1	1662	1563	0.867781	0.569686
XR_004599511.1	1661	1562	1.66267	1.09222
XR_004599512.1	249	150	0	0
XR_004599513.1	572	473	0	0
XR_004599514.1	585	486	0.235935	0.498127
XR_004599515.1	498	399	27.5679	70.895
XR_004599516.1	485	386	2.68874	7.14739
XR_004599517.1	526	427	0	0
XR_004599518.1	435	336	11.0373	33.7062
XR_004599519.1	806	707	3	4.35398
XR_004599520.1	2110	2011	0	0
XR_004599521.1	1920	1821	2.66653	1.50252
XR_004599522.1	537	438	1.15901	2.71518
XR_004599523.1	1109	1010	2	2.03186
XR_004599524.1	620	521	7	13.7862
XR_004599525.1	1676	1577	0	0
XR_004599526.1	4880	4781	2	0.429236
XR_004599527.1	324	225	2	9.12079
XR_004599528.1	4189	4090	45.7937	11.4886
XR_004599529.1	4925	4826	73.9235	15.7174
XR_004599530.1	4734	4635	1433.17	317.273
XR_004599531.1	1749	1650	1.28587	0.79965
XR_004599532.1	2581	2482	0	0
XR_004599533.1	2577	2478	0	0
XR_004599534.1	2703	2604	0	0
XR_004599535.1	223	124	0	0
XR_004599536.1	1162	1063	1	0.965276
XR_004599537.1	854	755	0	0
XR_004599538.1	239	140	0	0
XR_004599539.1	1340	1241	0	0
XR_004599540.1	1395	1296	1	0.791735
XR_004599541.1	1653	1554	1	0.660289
XR_004599542.1	617	518	0	0
XR_004599543.1	418	319	0	0
XR_004599544.1	876	777	0	0
XR_004599545.1	2712	2613	63	24.7392
XR_004599546.1	701	602	1	1.70447
XR_004599547.1	668	569	0	0
XR_004599548.1	420	321	0	0
XR_004599549.1	1376	1277	4	3.21406
XR_004599550.1	896	797	39.7495	51.175
XR_004599551.1	1626	1527	0.299746	0.201418
XR_004599552.1	1622	1523	4.30638	2.90133
XR_004599553.1	585	486	0	0
XR_004599554.1	363	264	0	0
XR_004599555.1	527	428	0	0
XR_004599556.1	1127	1028	2	1.99628
XR_004599557.1	1193	1094	0	0
XR_004599558.1	594	495	0	0
XR_004599559.1	757	658	2.22059	3.46279
XR_004599560.1	853	754	0	0
XR_004599561.1	1795	1696	0	0
XR_004599562.1	1500	1401	4.02676	2.94919
XR_004599563.1	470	371	0	0
XR_004599564.1	380	281	0	0
XR_004599565.1	1734	1635	31.452	19.7386
XR_004599566.1	3886	3787	0	0
XR_004599567.1	3749	3650	0	0
XR_004599568.1	3667	3568	0	0
XR_004599569.1	1670	1571	22.0234	14.3845
XR_004599570.1	1731	1632	8.01311	5.03809
XR_004599571.1	1572	1473	1.94268	1.35327
XR_004599572.1	1158	1059	0	0
XR_004599573.1	1153	1054	0	0
XR_004599574.1	1134	1035	0	0
XR_004599575.1	1233	1134	0	0
XR_004599576.1	813	714	0	0
XR_004599577.1	1064	965	1.39007	1.47807
XR_004599578.1	953	854	0	0
XR_004599579.1	4789	4690	31	6.78225
XR_004599580.1	584	485	7.24879	15.3359
XR_004599581.1	8339	8240	9.64303	1.2008
XR_004599582.1	405	306	0	0
XR_004599583.1	286	187	0.166109	0.911459
XR_004599584.1	937	838	0	0
XR_004599585.1	848	749	0	0
XR_004599586.1	1780	1681	0	0
XR_004599587.1	589	490	0	0
XR_004599588.1	740	641	0	0
XR_004599589.1	1308	1209	0	0
XR_004599590.1	361	262	0	0
XR_004599591.1	798	699	0	0
XR_004599592.1	519	420	0	0
XR_004599593.1	1181	1082	1.08078	1.02493
XR_004599594.1	628	529	3	5.81903
XR_004599595.1	1924	1825	0	0
XR_004599596.1	1526	1427	0	0
XR_004599597.1	1933	1834	45.5772	25.4996
XR_004599598.1	1360	1261	0	0
XR_004599599.1	1081	982	0	0
XR_004599600.1	4183	4084	0	0
XR_004599601.1	3948	3849	0	0
XR_004599602.1	570	471	4.15945	9.0615
XR_004599603.1	574	475	0	0
XR_004599604.1	3100	3001	30	10.2575
XR_004599605.1	240	141	0	0
XR_004599606.1	287	188	0	0
XR_004599607.1	860	761	0	0
XR_004599608.1	211	112	0	0
XR_004599609.1	1763	1664	4	2.46656
XR_004599610.1	306	207	0	0
XR_004599611.1	1837	1738	1.80951	1.06831
XR_004599612.1	1405	1306	0	0
XR_004599613.1	1178	1079	0	0
XR_004599614.1	1211	1112	10.5046	9.693
XR_004599615.1	152	53	0	0
XR_004599616.1	237	138	0	0
XR_004599617.1	160	61	0	0
XR_004599618.1	1426	1327	11.9047	9.20519
XR_004599619.1	450	351	0	0
XR_004599620.1	1017	918	0	0
XR_004599621.1	622	523	0.395047	0.775055
XR_004599622.1	776	677	0	0
XR_004599623.1	538	439	2.76196	6.45561
XR_004599624.1	850	751	1.19785	1.63662
XR_004599625.1	295	196	0	0
XR_004599626.1	2042	1943	0	0
XR_004599627.1	1165	1066	1	0.96256
XR_004599628.1	1899	1800	2	1.1401
XR_004599629.1	575	476	0	0
XR_004599630.1	2209	2110	33	16.0478
XR_004599631.1	1878	1779	0	0
XR_004599632.1	1143	1044	0	0
XR_004599633.1	1274	1175	0	0
XR_004599634.1	876	777	1.33296	1.76028
XR_004599635.1	1426	1327	0	0
XR_004599636.1	1552	1453	0	0
XR_004599637.1	1268	1169	0	0
XR_004599638.1	4447	4348	16.5012	3.89414
XR_004599639.1	4462	4363	0.498778	0.117303
XR_004599640.1	2454	2355	8.36049	3.64272
XR_004599641.1	2158	2059	0	0
XR_004599642.1	1910	1811	5	2.83293
XR_004599643.1	194	95	0	0
XR_004599644.1	1229	1130	0	0
XR_004599645.1	7609	7510	36	4.91867
XR_004599646.1	398	299	0	0
XR_004599647.1	702	603	0	0
XR_004599648.1	185	86	0	0
XR_004599649.1	464	365	0	0
XR_004599650.1	1711	1612	0	0
XR_004599651.1	2002	1903	0	0
XR_004599652.1	1140	1041	2	1.97135
XR_004599653.1	1140	1041	2	1.97135
XR_004599654.1	1736	1637	0	0
XR_004599655.1	479	380	0	0
XR_004599656.1	917	818	1	1.25439
XR_004599657.1	623	524	0	0
XR_004599658.1	563	464	0	0
XR_004599659.1	1185	1086	0	0
XR_004599660.1	494	395	0	0
XR_004599661.1	1455	1356	0	0
XR_004599662.1	1372	1273	0	0
XR_004599663.1	7189	7090	1.58585	0.229509
XR_004599664.1	590	491	1	2.08979
XR_004599665.1	1057	958	0	0
XR_004599666.1	925	826	0	0
XR_004599667.1	906	807	2.65853	3.38029
XR_004599668.1	931	832	0	0
XR_004599669.1	912	813	2.66339	3.36147
XR_004599670.1	799	700	1	1.46584
XR_004599671.1	1104	1005	0	0
XR_004599672.1	159	60	0	0
XR_004599673.1	427	328	3.3485	10.4752
XR_004599674.1	167	68	0	0
XR_004599675.1	3598	3499	0	0
XR_004599676.1	1378	1279	0	0
XR_004599677.1	660	561	0	0
XR_004599678.1	2286	2187	0	0
XR_004599679.1	420	321	0	0
XR_004599680.1	297	198	6.73583	34.9069
XR_004599681.1	444	345	0	0
XR_004599682.1	1978	1879	17	9.2834
XR_004599683.1	3429	3330	24.8779	7.66575
XR_004599684.1	3427	3328	6.23904	1.92362
XR_004599685.1	1717	1618	28.3089	17.9527
XR_004599686.1	1385	1286	0	0
XR_004599687.1	1343	1244	0	0
XR_004599688.1	2620	2521	35.0183	14.253
XR_004599689.1	909	810	7.22044	9.14668
XR_004599690.1	386	287	0	0
XR_004599691.1	548	449	0	0
XR_004599692.1	1764	1665	0	0
XR_004599693.1	131	32.0279	0.889653	28.5021
XR_004599694.1	154	55	0	0
XR_004599695.1	148	49	0	0
XR_004599696.1	629	530	0	0
XR_004599697.1	819	720	0	0
XR_004599698.1	542	443	0	0
XR_004599699.1	279	180	0	0
XR_004599700.1	778	679	0	0
XR_004599701.1	310	211	0	0
XR_004599702.1	95	7.05304	0	0
XR_004599703.1	2186	2087	0	0
XR_004599704.1	1601	1502	0	0
XR_004599705.1	270	171	0	0
XR_004599706.1	543	444	1.35176	3.12394
XR_004599707.1	1140	1041	0	0
XR_004599708.1	1263	1164	0	0
XR_004599709.1	1044	945	1	1.08581
XR_004599710.1	309	210	0	0
XR_004599711.1	1455	1356	1	0.756703
XR_004599712.1	2899	2800	1.2793	0.468814
XR_004599713.1	307	208	0	0
XR_004599714.1	6450	6351	4	0.646253
XR_004599715.1	1782	1683	0	0
XR_004599716.1	446	347	0	0
XR_004599717.1	293	194	0	0
XR_004599718.1	307	208	0	0
XR_004599719.1	2133	2034	47.1549	23.7881
XR_004599720.1	1120	1021	4	4.01994
XR_004599721.1	440	341	0	0
XR_004599722.1	318	219	3.03666	14.2278
XR_004599723.1	411	312	1	3.28875
XR_004599724.1	499	400	3.58601	9.1989
XR_004599725.1	2562	2463	2.38389e-07	9.93132e-08
XR_004599726.1	2522	2423	4	1.69391
XR_004599727.1	2389	2290	0	0
XR_004599728.1	1327	1228	0	0
XR_004599729.1	2187	2088	148.949	73.197
XR_004599730.1	2683	2584	0	0
XR_004599731.1	487	388	0	0
XR_004599732.1	1795	1696	1.22913	0.743633
XR_004599733.1	1544	1445	3.91872	2.78267
XR_004599734.1	3142	3043	0	0
XR_004599735.1	299	200	0	0
XR_004599736.1	443	344	0	0
XR_004599737.1	3455	3356	21.2268	6.49005
XR_004599738.1	927	828	1.99847	2.47658
XR_004599739.1	1957	1858	142.227	78.5456
XR_004599740.1	7544	7445	9.51978	1.31204
XR_004599741.1	1355	1256	1.12785	0.921394
XR_004599742.1	791	692	0	0
XR_004599743.1	3248	3149	19.0225	6.19839
XR_004599744.1	256	157	0	0
XR_004599745.1	352	253	0	0
XR_004599746.1	294	195	0	0
XR_004599747.1	1678	1579	0	0
XR_004599748.1	1472	1373	0	0
XR_004599749.1	2350	2251	26.3037	11.9902
XR_004599750.1	1483	1384	15.1587	11.2386
XR_004599751.1	1153	1054	0	0
XR_004599752.1	1104	1005	2.96903e-08	3.03134e-08
XR_004599753.1	1085	986	7.84131	8.16012
XR_004599754.1	5381	5282	3.7416	0.726848
XR_004599755.1	3020	2921	0	0
XR_004599756.1	247	148	0	0
XR_004599757.1	1793	1694	38	23.0173
XR_004599758.1	1086	987	0.748706	0.778357
XR_004599759.1	1828	1729	1.30566	0.774853
XR_004599760.1	1030	931	0	0
XR_004599761.1	285	186	0	0
XR_004599762.1	408	309	1	3.32068
XR_004599763.1	1709	1610	0	0
XR_004599764.1	119	20.6109	0.0851064	4.23693
XR_004599765.1	119	20.6109	0.0851064	4.23693
XR_004599766.1	489	390	0	0
XR_004599767.1	119	20.6109	0.0851064	4.23693
XR_004599768.1	176	77	0	0
XR_004599769.1	119	20.6109	0.0851064	4.23693
XR_004599770.1	119	20.6109	0.0851064	4.23693
XR_004599771.1	119	20.6109	0.0851064	4.23693
XR_004599772.1	119	20.6109	0.0851064	4.23693
XR_004599773.1	7008	6909	0	0
XR_004599774.1	119	20.6109	0.0851064	4.23693
XR_004599775.1	119	20.6109	0.0851064	4.23693
XR_004599776.1	119	20.6109	0.0851064	4.23693
XR_004599777.1	119	20.6109	0.0851064	4.23693
XR_004599778.1	195	96	0	0
XR_004599779.1	353	254	0	0
XR_004599780.1	3157	3058	0	0
XR_004599781.1	3125	3026	0	0
XR_004599782.1	119	20.6109	0.0851064	4.23693
XR_004599783.1	2705	2606	0	0
XR_004599784.1	2234	2135	2.68423	1.29005
XR_004599785.1	3373	3274	0	0
XR_004599786.1	119	20.6109	0.0851064	4.23693
XR_004599787.1	1270	1171	0	0
XR_004599788.1	119	20.6109	0	0
XR_004599789.1	120	21.4973	0	0
XR_004599790.1	118	19.7438	0	0
XR_004599791.1	3785	3686	0	0
XR_004599792.1	139	40.0016	0	0
XR_004599793.1	1053	954	0	0
XR_004599794.1	245	146	0	0
XR_004599795.1	428	329	3.2261	10.0616
XR_004599796.1	371	272	0	0
XR_004599797.1	245	146	0	0
XR_004599798.1	923	824	36.4551	45.3958
XR_004599799.1	244	145	0	0
XR_004599800.1	917	818	0	0
XR_004599801.1	245	146	1	7.02801
XR_004599802.1	2367	2268	5	2.2621
XR_004599803.1	119	20.6109	0.0851064	4.23693
XR_004599804.1	245	146	1	7.02801
XR_004599805.1	3357	3258	21	6.61382
XR_004599806.1	245	146	0	0
XR_004599807.1	389	290	0	0
XR_004599808.1	90	5.86172	2	350.098
XR_004599809.1	119	20.6109	0.0851064	4.23693
XR_004599810.1	5914	5815	4.16575	0.735069
XR_004599811.1	119	20.6109	0.0851064	4.23693
XR_004599812.1	1702	1603	1	0.640105
XR_004599813.1	709	610	0	0
XR_004599814.1	2669	2570	0	0
XR_004599815.1	1996	1897	1.09828	0.594059
XR_004599816.1	487	388	0	0
XR_004599817.1	1263	1164	52.5292	46.3055
XR_004599818.1	1469	1370	2.79029	2.08984
XR_004599819.1	252	153	1	6.70646
XR_004599820.1	351	252	0	0
XR_004599821.1	1991	1892	0	0
XR_004599822.1	949	850	63.8999	77.1376
XR_004599823.1	265	166	0	0
XR_004599824.1	458	359	0	0
XR_004599825.1	506	407	0	0
XR_004599826.1	124	25.1994	0.4657	18.9628
XR_004599827.1	2889	2790	0	0
XR_004599828.1	819	720	0	0
XR_004599829.1	2171	2072	2.21972	1.09924
XR_004599830.1	627	528	0	0
XR_004599831.1	487	388	0	0
XR_004599832.1	496	397	1	2.58461
XR_004599833.1	649	550	0	0
XR_004599834.1	819	720	0	0
XR_004599835.1	875	776	55.9057	73.923
XR_004599836.1	1979	1880	21.2089	11.5757
XR_004599837.1	897	798	96.0604	123.517
XR_004599838.1	1115	1016	5	5.04965
XR_004599839.1	981	882	19.2725	22.421
XR_004599840.1	772	673	24.121	36.7761
XR_004599841.1	3780	3681	139.323	38.8368
XR_004599842.1	1434	1335	4.57225	3.51426
XR_004599843.1	431	332	0	0
XR_004599844.1	425	326	1	3.14751
XR_004599845.1	519	420	0	0
XR_004599846.1	392	293	0	0
XR_004599847.1	465	366	0	0
XR_004599848.1	454	355	0	0
XR_004599849.1	594	495	0	0
XR_004599850.1	412	313	0	0
XR_004599851.1	317	218	0	0
XR_004599852.1	327	228	0	0
XR_004599853.1	1234	1135	0	0
XR_004599854.1	1499	1400	8	5.86336
XR_004599855.1	484	385	0.765648	2.04058
XR_004599856.1	1074	975	0	0
XR_004599857.1	470	371	0	0
XR_004599858.1	870	771	0	0
XR_004599859.1	1255	1156	4.45149	3.95123
XR_004599860.1	785	686	0	0
XR_004599861.1	918	819	0	0
XR_004599862.1	2000	1901	0	0
XR_004599863.1	3615	3516	6.71731	1.96034
XR_004599864.1	2223	2124	0	0
XR_004599865.1	2018	1919	0	0
XR_004599866.1	1856	1757	0	0
XR_004599867.1	1316	1217	0	0
XR_004599868.1	1169	1070	0	0
XR_004599869.1	719	620	0	0
XR_004599870.1	780	681	0	0
XR_004599871.1	737	638	0	0
XR_004599872.1	1131	1032	0	0
XR_004599873.1	875	776	0	0
XR_004599874.1	488	389	0	0
XR_004599875.1	1037	938	0	0
XR_004599876.1	345	246	0	0
XR_004599877.1	7154	7055	0.0146642	0.00213279
XR_004599878.1	1757	1658	0.0854223	0.0528654
XR_004599879.1	582	483	0	0
XR_004599880.1	548	449	2.00666	4.58577
XR_004599881.1	816	717	0	0
XR_004599882.1	551	452	1.65502	3.75707
XR_004599883.1	1034	935	0	0
XR_004599884.1	554	455	0	0
XR_004599885.1	631	532	0	0
XR_004599886.1	397	298	1	3.44325
XR_004599887.1	1191	1092	0	0
XR_004599888.1	445	346	16.4687	48.8393
XR_004599889.1	959	860	0	0
XR_004599890.1	2168	2069	10	4.95935
XR_004599891.1	1022	923	0	0
XR_004599892.1	1345	1246	0	0
XR_004599893.1	1726	1627	0	0
XR_004599894.1	1098	999	10	10.2712
XR_004599895.1	200	101	0	0
XR_004599896.1	221	122	0	0
XR_004599897.1	3863	3764	0	0
XR_004599898.1	2435	2336	0	0
XR_004599899.1	2311	2212	1.2905e-05	5.98629e-06
XR_004599900.1	883	784	0	0
XR_004599901.1	1827	1728	0	0
XR_004599902.1	754	655	0	0
XR_004599903.1	1416	1317	0	0
XR_004599904.1	508	409	0	0
XR_004599905.1	1795	1696	0	0
XR_004599906.1	1813	1714	0	0
XR_004599907.1	1674	1575	0	0
XR_004599908.1	1674	1575	0	0
XR_004599909.1	1552	1453	0	0
XR_004599910.1	1652	1553	0	0
XR_004599911.1	1442	1343	0	0
XR_004599912.1	1711	1612	0	0
XR_004599913.1	1550	1451	0	0
XR_004599914.1	1871	1772	0	0
XR_004599915.1	1775	1676	2.89338	1.7714
XR_004599916.1	1753	1654	0	0
XR_004599917.1	407	308	9.17499	30.5661
