target_id	length	eff_length	est_counts	tpm
XM_034473964.1	2087	1988	13	6.92378
XM_034473965.1	8880	8781	0	0
XM_034473966.1	4919	4820	1.14526e-08	2.51579e-09
XM_034473967.1	2378	2279	7.02067	3.26175
XM_034473968.1	8868	8769	0	0
XM_034473969.1	1202	1103	0	0
XM_034473970.1	1191	1092	0	0
XM_034473971.1	1059	960	1	1.10292
XM_034473972.1	1439	1340	0	0
XM_034473973.1	1494	1395	0	0
XM_034473974.1	8856	8757	0.0832209	0.0100622
XM_034473975.1	3021	2922	0	0
XM_034473976.1	3444	3345	2.37179e-08	7.50753e-09
XM_034473977.1	3432	3333	9.33734e-07	2.96622e-07
XM_034473978.1	3390	3291	0.397025	0.127734
XM_034473979.1	3495	3396	0	0
XM_034473980.1	3378	3279	16.603	5.36118
XM_034473981.1	8844	8745	0.337964	0.0409191
XM_034473982.1	5864	5765	26.0758	4.7891
XM_034473983.1	5989	5890	51.9242	9.33406
XM_034473984.1	5112	5013	23.5119	4.96599
XM_034473985.1	1197	1098	0	0
XM_034473986.1	8844	8745	0	0
XM_034473987.1	1309	1210	0	0
XM_034473988.1	2204	2105	0	0
XM_034473989.1	3909	3810	6	1.66741
XM_034473990.1	8820	8721	5.60603	0.68062
XM_034473991.1	1761	1662	23	14.6525
XM_034473992.1	4016	3917	0	0
XM_034473993.1	4080	3981	0	0
XM_034473994.1	8396	8297	24.282	3.0987
XM_034473995.1	1766	1667	0	0
XM_034473996.1	1662	1563	7.14345	4.83911
XM_034473997.1	8337	8238	29.1412	3.74542
XM_034473998.1	1685	1586	0	0
XM_034473999.1	2032	1933	0	0
XM_034474000.1	1627	1528	0	0
XM_034474001.1	1555	1456	0	0
XM_034474002.1	1521	1422	3.99991	2.97829
XM_034474003.1	892	793	0	0
XM_034474004.1	751	652	0	0
XM_034474005.1	694	595	0	0
XM_034474006.1	759	660	0	0
XM_034474007.1	8998	8899	82.2412	9.78508
XM_034474008.1	1056	957	0	0
XM_034474009.1	1004	905	15	17.5493
XM_034474010.1	1885	1786	4.37457	2.5934
XM_034474011.1	1719	1620	0	0
XM_034474012.1	1394	1295	0	0
XM_034474013.1	1362	1263	8.41928	7.0581
XM_034474014.1	1363	1264	3.74964	3.14093
XM_034474015.1	8925	8826	1.74974e-06	2.09906e-07
XM_034474016.1	1163	1064	0	0
XM_034474017.1	1440	1341	0	0
XM_034474018.1	1414	1315	0	0
XM_034474019.1	1105	1006	17.8311	18.767
XM_034474020.1	707	608	17	29.6048
XM_034474021.1	5145	5046	0	0
XM_034474022.1	3330	3231	0.297318	0.0974318
XM_034474023.1	1056	957	0	0
XM_034474024.1	1030	931	10	11.3728
XM_034474025.1	3947	3848	3	0.825472
XM_034474026.1	1314	1215	9.12926e-08	7.95565e-08
XM_034474027.1	1310	1211	2.65508e-06	2.3214e-06
XM_034474028.1	1293	1194	5	4.43386
XM_034474029.1	596	497	5.08678	10.8368
XM_034474030.1	554	455	3.91322	9.10625
XM_034474031.1	1924	1825	0	0
XM_034474032.1	1759	1660	8	5.10268
XM_034474033.1	17730	17631	0	0
XM_034474034.1	1203	1104	1	0.959063
XM_034474035.1	16327	16228	0	0
XM_034474036.1	16333	16234	0	0
XM_034474037.1	769	670	0	0
XM_034474038.1	2012	1913	20	11.0696
XM_034474039.1	3362	3263	0.00544506	0.00176686
XM_034474040.1	3338	3239	10.2959	3.36565
XM_034474041.1	3023	2924	37.1096	13.4377
XM_034474042.1	3024	2925	26.1647	9.47124
XM_034474043.1	3115	3016	0	0
XM_034474044.1	3024	2925	26.1647	9.47124
XM_034474045.1	1821	1722	10	6.1487
XM_034474046.1	1645	1546	0	0
XM_034474047.1	1653	1554	0	0
XM_034474048.1	1667	1568	0	0
XM_034474049.1	2446	2347	3	1.35339
XM_034474050.1	5581	5482	2.00571	0.387386
XM_034474051.1	2723	2624	12.3657	4.98966
XM_034474052.1	1530	1431	0	0
XM_034474053.1	1461	1362	1	0.77739
XM_034474054.1	2289	2190	10.233	4.94739
XM_034474055.1	435	336	0	0
XM_034474056.1	1911	1812	1	0.58433
XM_034474057.1	2173	2074	1	0.510514
XM_034474058.1	7841	7742	16	2.18818
XM_034474059.1	1037	938	0	0
XM_034474060.1	1646	1547	74	50.6474
XM_034474061.1	1756	1657	0	0
XM_034474062.1	1685	1586	0	0
XM_034474063.1	1517	1418	0	0
XM_034474064.1	1487	1388	8	6.10262
XM_034474065.1	2806	2707	0	0
XM_034474066.1	2791	2692	4.54009e-07	1.78569e-07
XM_034474067.1	794	695	0	0
XM_034474068.1	868	769	0	0
XM_034474069.1	859	760	0	0
XM_034474070.1	844	745	0	0
XM_034474071.1	841	742	0	0
XM_034474072.1	825	726	0	0
XM_034474073.1	825	726	0	0
XM_034474074.1	768	669	0	0
XM_034474075.1	765	666	0	0
XM_034474076.1	679	580	0	0
XM_034474077.1	665	566	0	0
XM_034474078.1	5055	4956	1.7746e-06	3.79128e-07
XM_034474079.1	4971	4872	68.6196	14.9127
XM_034474080.1	3916	3817	0	0
XM_034474081.1	1939	1840	0	0
XM_034474082.1	2064	1965	1	0.538832
XM_034474083.1	1898	1799	0	0
XM_034474084.1	830	731	0	0
XM_034474085.1	1815	1716	0	0
XM_034474086.1	1689	1590	0	0
XM_034474087.1	3870	3771	0	0
XM_034474088.1	1922	1823	0	0
XM_034474089.1	1796	1697	0	0
XM_034474090.1	1331	1232	13.6055	11.6929
XM_034474091.1	1381	1282	10.595	8.75046
XM_034474092.1	1260	1161	28.405	25.9047
XM_034474093.1	1412	1313	8.48054e-07	6.83872e-07
XM_034474094.1	4021	3922	0	0
XM_034474095.1	1544	1445	0	0
XM_034474096.1	1310	1211	8.62581	7.54174
XM_034474097.1	1491	1392	0	0
XM_034474098.1	1369	1270	0	0
XM_034474099.1	1505	1406	0	0
XM_034474100.1	1176	1077	0	0
XM_034474101.1	1448	1349	0	0
XM_034474102.1	3035	2936	0.118104	0.0425918
XM_034474103.1	3840	3741	0	0
XM_034474104.1	3027	2928	1.92006	0.69432
XM_034474105.1	2727	2628	0	0
XM_034474106.1	2924	2825	18.3563	6.87991
XM_034474107.1	2654	2555	0	0
XM_034474108.1	2726	2627	0	0
XM_034474109.1	1572	1473	0	0
XM_034474110.1	1577	1478	0	0
XM_034474111.1	3865	3766	0	0
XM_034474112.1	5925	5826	239.31	43.4917
XM_034474113.1	3972	3873	0	0
XM_034474114.1	1822	1723	5.59613	3.43889
XM_034474115.1	1086	987	0	0
XM_034474116.1	986	887	16	19.0991
XM_034474117.1	1059	960	0	0
XM_034474118.1	3900	3801	0	0
XM_034474119.1	1269	1170	0	0
XM_034474120.1	1354	1255	12	10.124
XM_034474121.1	2066	1967	1	0.538284
XM_034474122.1	3309	3210	127.129	41.9329
XM_034474123.1	2319	2220	0	0
XM_034474124.1	3807	3708	0	0
XM_034474125.1	3090	2991	0	0
XM_034474126.1	2097	1998	37.8713	20.0692
XM_034474127.1	2339	2240	48.0412	22.7082
XM_034474128.1	5698	5599	18	3.40391
XM_034474129.1	1945	1846	117.491	67.3889
XM_034474130.1	3799	3700	0	0
XM_034474131.1	2377	2278	0	0
XM_034474132.1	1692	1593	0	0
XM_034474133.1	860	761	0	0
XM_034474134.1	2131	2032	0	0
XM_034474135.1	2107	2008	0	0
XM_034474136.1	3708	3609	0	0
XM_034474137.1	1616	1517	2.54571e-06	1.7768e-06
XM_034474138.1	1690	1591	0	0
XM_034474139.1	1597	1498	0.999997	0.706811
XM_034474140.1	1111	1012	27.6805	28.9607
XM_034474141.1	667	568	0	0
XM_034474142.1	3904	3805	0	0
XM_034474143.1	1678	1579	0	0
XM_034474144.1	1783	1684	0	0
XM_034474145.1	1365	1266	0	0
XM_034474146.1	3885	3786	5.93141	1.6588
XM_034474147.1	2397	2298	8.40151	3.871
XM_034474148.1	1396	1297	3	2.44905
XM_034474149.1	665	566	0	0
XM_034474150.1	644	545	0	0
XM_034474151.1	3839	3740	60.8129	17.2163
XM_034474152.1	624	525	0	0
XM_034474153.1	3560	3461	5.98139	1.82985
XM_034474154.1	3862	3763	0	0
XM_034474155.1	3089	2990	0	0
XM_034474156.1	2612	2513	3	1.26399
XM_034474157.1	2811	2712	0	0
XM_034474158.1	2862	2763	0	0
XM_034474159.1	2953	2854	0	0
XM_034474160.1	2703	2604	0	0
XM_034474161.1	5216	5117	0	0
XM_034474162.1	2927	2828	0	0
XM_034474163.1	3835	3736	0	0
XM_034474164.1	4960	4861	7	1.52471
XM_034474165.1	3131	3032	2	0.69842
XM_034474166.1	2838	2739	0	0
XM_034474167.1	5098	4999	3	0.63541
XM_034474168.1	2667	2568	0	0
XM_034474169.1	2327	2228	0	0
XM_034474170.1	3818	3719	0	0
XM_034474171.1	2657	2558	0	0
XM_034474172.1	2606	2507	0	0
XM_034474173.1	6178	6079	0.0249363	0.00434326
XM_034474174.1	3728	3629	0	0
XM_034474175.1	3717	3618	0	0
XM_034474176.1	3725	3626	0	0
XM_034474177.1	3589	3490	0	0
XM_034474178.1	3680	3581	0	0
XM_034474179.1	3669	3570	0	0
XM_034474180.1	3630	3531	0	0
XM_034474181.1	3624	3525	0	0
XM_034474182.1	3626	3527	15.1864	4.55897
XM_034474183.1	3622	3523	0	0
XM_034474184.1	3563	3464	0	0
XM_034474185.1	3716	3617	0	0
XM_034474186.1	6133	6034	49.5062	8.68702
XM_034474187.1	3490	3391	4.27624	1.33521
XM_034474188.1	6122	6023	0	0
XM_034474189.1	6106	6007	0	0
XM_034474190.1	6125	6026	4.90183	0.861282
XM_034474191.1	3963	3864	6.10433	1.6727
XM_034474192.1	1557	1458	4	2.90482
XM_034474193.1	1515	1416	0	0
XM_034474194.1	1004	905	0	0
XM_034474195.1	3627	3528	65.354	19.6137
XM_034474196.1	2130	2031	0.139104	0.0725178
XM_034474197.1	2124	2025	2.8609	1.49587
XM_034474198.1	881	782	0	0
XM_034474199.1	3826	3727	0	0
XM_034474200.1	3793	3694	0.810324	0.232262
XM_034474201.1	6846	6747	47	7.3757
XM_034474202.1	2113	2014	248	130.379
XM_034474203.1	3900	3801	0	0
XM_034474204.1	3793	3694	78.2245	22.4214
XM_034474205.1	2228	2129	30.5148	15.1758
XM_034474206.1	3548	3449	0	0
XM_034474207.1	3519	3420	0	0
XM_034474208.1	3747	3648	9.09139	2.63871
XM_034474209.1	2990	2891	3.24051	1.18681
XM_034474210.1	2959	2860	0.0201549	0.00746158
XM_034474211.1	3349	3250	0	0
XM_034474212.1	3757	3658	0	0
XM_034474213.1	1705	1606	0	0
XM_034474214.1	2508	2409	0	0
XM_034474215.1	1480	1381	0	0
XM_034474216.1	1112	1013	1	1.04522
XM_034474217.1	3739	3640	0	0
XM_034474218.1	1884	1785	0	0
XM_034474219.1	2047	1948	8	4.34828
XM_034474220.1	2444	2345	0	0
XM_034474221.1	1855	1756	0	0
XM_034474222.1	3646	3547	0	0
XM_034474223.1	1953	1854	0	0
XM_034474224.1	2169	2070	2	1.023
XM_034474225.1	2867	2768	0	0
XM_034474226.1	3637	3538	0	0
XM_034474227.1	849	750	0	0
XM_034474228.1	3794	3695	3.50567	1.00455
XM_034474229.1	3785	3686	42.3822	12.1743
XM_034474230.1	3749	3650	0	0
XM_034474231.1	3743	3644	31.9077	9.27114
XM_034474232.1	3701	3602	0	0
XM_034474233.1	3698	3599	0	0
XM_034474234.1	3656	3557	0	0
XM_034474235.1	3549	3450	2.03567e-06	6.24747e-07
XM_034474236.1	3650	3551	0	0
XM_034474237.1	3599	3500	0	0
XM_034474238.1	3557	3458	0.821305	0.251475
XM_034474239.1	3506	3407	8.56526	2.66186
XM_034474240.1	3487	3388	0.0688115	0.0215047
XM_034474241.1	3895	3796	1.0381	0.289552
XM_034474242.1	3886	3787	11.744	3.2835
XM_034474243.1	3607	3508	23.967	7.23387
XM_034474244.1	882	783	29	39.215
XM_034474245.1	3736	3637	0	0
XM_034474246.1	1374	1275	7	5.81305
XM_034474247.1	849	750	0.00761817	0.0107549
XM_034474248.1	849	750	0.00761817	0.0107549
XM_034474249.1	843	744	27.9848	39.8258
XM_034474250.1	1084	985	1.54544	1.66124
XM_034474251.1	1084	985	1.54544	1.66124
XM_034474252.1	1081	982	34.9091	37.6395
XM_034474253.1	3703	3604	0	0
XM_034474254.1	2394	2295	0.000332633	0.000153461
XM_034474255.1	2521	2422	0	0
XM_034474256.1	2289	2190	0	0
XM_034474257.1	2622	2523	0	0
XM_034474258.1	3682	3583	0	0
XM_034474259.1	2390	2291	1.42624	0.659149
XM_034474260.1	609	510	0	0
XM_034474261.1	8031	7932	0	0
XM_034474262.1	8022	7923	21.6712	2.89608
XM_034474263.1	8022	7923	0	0
XM_034474264.1	6194	6095	78.3288	13.607
XM_034474265.1	7989	7890	0	0
XM_034474266.1	5889	5790	0	0
XM_034474267.1	6069	5970	0	0
XM_034474268.1	1247	1148	0	0
XM_034474269.1	1636	1537	0.00365036	0.00251466
XM_034474270.1	2784	2685	10	3.94341
XM_034474271.1	1185	1086	0	0
XM_034474272.1	1181	1082	0	0
XM_034474273.1	4865	4766	0	0
XM_034474274.1	3139	3040	16.2714	5.66718
XM_034474275.1	3162	3063	0.00734507	0.00253901
XM_034474276.1	4264	4165	29	7.37223
XM_034474277.1	1243	1144	0	0
XM_034474278.1	1190	1091	1.2979	1.2596
XM_034474279.1	1046	947	0	0
XM_034474280.1	3172	3073	5	1.72276
XM_034474281.1	1059	960	0	0
XM_034474282.1	8358	8259	281	36.0243
XM_034474283.1	1122	1023	18.9519	19.6152
XM_034474284.1	3572	3473	15	4.57301
XM_034474285.1	3589	3490	0	0
XM_034474286.1	4275	4176	26	6.59218
XM_034474287.1	1745	1646	1.53201	0.985483
XM_034474288.1	3765	3666	0	0
XM_034474289.1	3744	3645	0	0
XM_034474290.1	3738	3639	5.93509e-07	1.72688e-07
XM_034474291.1	3716	3617	0	0
XM_034474292.1	3687	3588	1.09119	0.322006
XM_034474293.1	3677	3578	18.9088	5.59551
XM_034474294.1	3629	3530	0	0
XM_034474295.1	1731	1632	10.9999	7.13646
XM_034474296.1	4057	3958	11	2.94261
XM_034474297.1	1373	1274	0	0
XM_034474298.1	2445	2346	15	6.76986
XM_034474299.1	4754	4655	0.000248218	5.64586e-05
XM_034474300.1	5020	4921	0	0
XM_034474301.1	4730	4631	0.0488794	0.0111755
XM_034474302.1	4730	4631	0.0488794	0.0111755
XM_034474303.1	4706	4607	9.89326	2.27372
XM_034474304.1	6124	6025	21	3.69044
XM_034474305.1	6102	6003	0	0
XM_034474306.1	6097	5998	0	0
XM_034474307.1	5318	5219	13.8049	2.80067
XM_034474308.1	5315	5216	24.8451	5.04335
XM_034474309.1	5319	5220	11.35	2.30219
XM_034474310.1	1343	1244	69	58.728
XM_034474311.1	762	663	117	186.848
XM_034474312.1	7913	7814	155	21.0027
XM_034474313.1	1093	994	0	0
XM_034474314.1	2484	2385	0	0
XM_034474315.1	1746	1647	0	0
XM_034474316.1	886	787	7.71163	10.375
XM_034474317.1	988	889	0	0
XM_034474318.1	895	796	6.92098e-05	9.20599e-05
XM_034474319.1	961	862	1	1.22831
XM_034474320.1	869	770	24.9871	34.3591
XM_034474321.1	943	844	0	0
XM_034474322.1	3026	2927	5.32182	1.9251
XM_034474323.1	922	823	4.31114	5.54637
XM_034474324.1	892	793	12.2883	16.4072
XM_034474325.1	802	703	23.0627	34.7353
XM_034474326.1	883	784	20	27.0103
XM_034474327.1	866	767	0	0
XM_034474328.1	1733	1634	81.9995	53.1343
XM_034474329.1	1628	1529	0.000503971	0.000348991
XM_034474330.1	1140	1041	0	0
XM_034474331.1	2850	2751	0	0
XM_034474332.1	2384	2285	1	0.463372
XM_034474333.1	3125	3026	0	0
XM_034474334.1	3108	3009	0	0
XM_034474335.1	3093	2994	19.0661	6.74257
XM_034474336.1	3021	2922	0	0
XM_034474337.1	2993	2894	0.210584	0.0770446
XM_034474338.1	1720	1621	0.00129503	0.000845888
XM_034474339.1	1708	1609	2.57184	1.6924
XM_034474340.1	2500	2401	7.48634	3.30136
XM_034474341.1	1392	1293	4.91343	4.02348
XM_034474342.1	1499	1400	0	0
XM_034474343.1	1540	1441	0	0
XM_034474344.1	6948	6849	7.20755e-08	1.11423e-08
XM_034474345.1	6948	6849	7.20755e-08	1.11423e-08
XM_034474346.1	6945	6846	1.12783e-07	1.74431e-08
XM_034474347.1	6912	6813	1.57369e-05	2.44566e-06
XM_034474348.1	6861	6762	0.0340354	0.00532933
XM_034474349.1	6825	6726	7.96595	1.254
XM_034474350.1	3745	3646	5.75954	1.67258
XM_034474351.1	4472	4373	1.16483e-06	2.82033e-07
XM_034474352.1	4483	4384	8.93699e-08	2.15842e-08
XM_034474353.1	4487	4388	3.51888e-08	8.4909e-09
XM_034474354.1	4485	4386	5.60727e-08	1.35363e-08
XM_034474355.1	4400	4301	27.2219	6.70139
XM_034474356.1	1273	1174	11.0084	9.92823
XM_034474357.1	4431	4332	0.0176724	0.00431939
XM_034474358.1	4442	4343	0.00132338	0.000322633
XM_034474359.1	487	388	0	0
XM_034474360.1	3698	3599	86	25.3007
XM_034474361.1	3689	3590	0	0
XM_034474362.1	1093	994	16	17.0431
XM_034474363.1	1455	1356	0	0
XM_034474364.1	1591	1492	0	0
XM_034474365.1	1056	957	6	6.63828
XM_034474366.1	1533	1434	0	0
XM_034474367.1	1009	910	0	0
XM_034474368.1	3776	3677	3	0.863861
XM_034474369.1	4932	4833	0	0
XM_034474370.1	1197	1098	0	0
XM_034474371.1	4182	4083	0	0
XM_034474372.1	3335	3236	7.08978	2.31975
XM_034474373.1	3087	2988	0	0
XM_034474374.1	3019	2920	0	0
XM_034474375.1	2808	2709	1	0.390847
XM_034474376.1	2677	2578	9.95557	4.08883
XM_034474377.1	2215	2116	75.2395	37.6484
XM_034474378.1	4334	4235	29.3085	7.3275
XM_034474379.1	3384	3285	0	0
XM_034474380.1	2251	2152	0	0
XM_034474381.1	2456	2357	0	0
XM_034474382.1	2058	1959	0	0
XM_034474383.1	1860	1761	0.358814	0.215738
XM_034474384.1	2614	2515	13.1307	5.52799
XM_034474385.1	1448	1349	0	0
XM_034474386.1	1301	1202	0	0
XM_034474387.1	1205	1106	2	1.91466
XM_034474388.1	1506	1407	4	3.01011
XM_034474389.1	1813	1714	0	0
XM_034474390.1	649	550	5	9.6255
XM_034474391.1	904	805	0	0
XM_034474392.1	6114	6015	0	0
XM_034474393.1	5539	5440	0.0546604	0.0106387
XM_034474394.1	1340	1241	0	0
XM_034474395.1	5590	5491	3.94432e-06	7.60567e-07
XM_034474396.1	5509	5410	15.5648	3.04623
XM_034474397.1	4470	4371	14.3806	3.48346
XM_034474398.1	2475	2376	0	0
XM_034474399.1	3522	3423	0	0
XM_034474400.1	1955	1856	63	35.9401
XM_034474401.1	1967	1868	4	2.26725
XM_034474402.1	1528	1429	0	0
XM_034474403.1	2518	2419	0	0
XM_034474404.1	1786	1687	29	18.2012
XM_034474405.1	4215	4116	10.1649	2.61484
XM_034474406.1	4601	4502	0	0
XM_034474407.1	4524	4425	0	0
XM_034474408.1	4212	4113	0	0
XM_034474409.1	4184	4085	0	0
XM_034474410.1	4519	4420	0	0
XM_034474411.1	4134	4035	0	0
XM_034474412.1	4242	4143	0	0
XM_034474413.1	4391	4292	7.38826	1.82263
XM_034474414.1	4230	4131	9.83755	2.52144
XM_034474415.1	4205	4106	0	0
XM_034474416.1	6910	6811	5.03779	0.783151
XM_034474417.1	5823	5724	5.45189	1.00847
XM_034474418.1	4898	4799	0	0
XM_034474419.1	4896	4797	10.3891	2.29311
XM_034474420.1	6013	5914	0	0
XM_034474421.1	5895	5796	27.3007	4.98726
XM_034474422.1	1623	1524	0	0
XM_034474423.1	1662	1563	0.0161199	0.01092
XM_034474424.1	1651	1552	21.9839	14.9978
XM_034474425.1	2862	2763	56	21.4597
XM_034474426.1	1838	1739	30	18.2658
XM_034474427.1	2116	2017	0	0
XM_034474428.1	1963	1864	4.23559	2.40594
XM_034474429.1	2985	2886	0	0
XM_034474430.1	2982	2883	0	0
XM_034474431.1	3036	2937	0	0
XM_034474432.1	3033	2934	0	0
XM_034474433.1	2190	2091	0	0
XM_034474434.1	3018	2919	0	0
XM_034474435.1	2967	2868	7.25349e-07	2.67784e-07
XM_034474436.1	2990	2891	5.48689e-06	2.00953e-06
XM_034474437.1	2954	2855	1.99999	0.741718
XM_034474438.1	4265	4166	0.0906086	0.0230285
XM_034474439.1	4244	4145	15.8556	4.05019
XM_034474440.1	2462	2363	0	0
XM_034474441.1	3600	3501	90.7101	27.4334
XM_034474442.1	2526	2427	63.6916	27.7862
XM_034474443.1	1742	1643	0	0
XM_034474444.1	1690	1591	17	11.3134
XM_034474445.1	2545	2446	0	0
XM_034474446.1	2033	1934	85.8217	46.9847
XM_034474447.1	1989	1890	3.80402	2.13107
XM_034474448.1	1953	1854	0	0
XM_034474449.1	1938	1839	12.3743	7.12452
XM_034474450.1	12735	12636	1.23925e-08	1.0384e-09
XM_034474451.1	12501	12402	2.45268	0.209395
XM_034474452.1	5649	5550	0	0
XM_034474453.1	5649	5550	0	0
XM_034474454.1	5649	5550	0	0
XM_034474455.1	4418	4319	0	0
XM_034474456.1	4422	4323	0	0
XM_034474457.1	4409	4310	0	0
XM_034474458.1	1800	1701	0	0
XM_034474459.1	1661	1562	0	0
XM_034474460.1	1672	1573	0	0
XM_034474461.1	1460	1361	0	0
XM_034474462.1	1432	1333	1	0.794303
XM_034474463.1	5538	5439	0	0
XM_034474464.1	5135	5036	0	0
XM_034474465.1	5432	5333	0	0
XM_034474466.1	5361	5262	0	0
XM_034474467.1	5307	5208	0	0
XM_034474468.1	5249	5150	0	0
XM_034474469.1	5282	5183	0	0
XM_034474470.1	5135	5036	0	0
XM_034474471.1	5203	5104	0	0
XM_034474472.1	5015	4916	3.07735	0.662799
XM_034474473.1	5009	4910	10.7208	2.31187
XM_034474474.1	5008	4909	13.2018	2.84746
XM_034474475.1	2696	2597	0	0
XM_034474476.1	5203	5104	0	0
XM_034474477.1	2695	2596	0	0
XM_034474478.1	2719	2620	0	0
XM_034474479.1	2659	2560	0	0
XM_034474480.1	2661	2562	0	0
XM_034474481.1	2610	2511	0	0
XM_034474482.1	2696	2597	0	0
XM_034474483.1	2068	1969	9.34519e-06	5.02526e-06
XM_034474484.1	2986	2887	0	0
XM_034474485.1	3305	3206	189.386	62.546
XM_034474486.1	1471	1372	11	8.48896
XM_034474487.1	3959	3860	86.3819	23.6947
XM_034474488.1	3293	3194	0	0
XM_034474489.1	3970	3871	0	0
XM_034474490.1	3246	3147	0.000378741	0.000127427
XM_034474491.1	3210	3111	48.4175	16.4785
XM_034474492.1	2302	2203	5.04267e-05	2.42361e-05
XM_034474493.1	2438	2339	0	0
XM_034474494.1	2866	2767	9.72441	3.72109
XM_034474495.1	3975	3876	0	0
XM_034474496.1	5176	5077	10	2.08549
XM_034474497.1	4568	4469	33.6197	7.96526
XM_034474498.1	1384	1285	0	0
XM_034474499.1	2804	2705	18	7.04565
XM_034474500.1	1042	943	0	0
XM_034474501.1	393	294	0	0
XM_034474502.1	7216	7117	21.8943	3.25724
XM_034474503.1	7195	7096	4.42309	0.659976
XM_034474504.1	1730	1631	0	0
XM_034474505.1	1598	1499	0	0
XM_034474506.1	1708	1609	0	0
XM_034474507.1	1466	1367	0	0
XM_034474508.1	5001	4902	0	0
XM_034474509.1	1530	1431	0	0
XM_034474510.1	1533	1434	0	0
XM_034474511.1	1529	1430	0	0
XM_034474512.1	1399	1300	0	0
XM_034474513.1	1402	1303	0	0
XM_034474514.1	1398	1299	0	0
XM_034474515.1	1350	1251	6	5.0782
XM_034474516.1	1820	1721	6	3.69136
XM_034474517.1	2402	2303	154	70.8016
XM_034474518.1	5084	4985	58	12.3191
XM_034474519.1	4932	4833	0	0
XM_034474520.1	4811	4712	0	0
XM_034474521.1	1788	1689	0	0
XM_034474522.1	4531	4432	0	0
XM_034474523.1	4383	4284	0	0
XM_034474524.1	4731	4632	0.000169436	3.87306e-05
XM_034474525.1	2347	2248	0	0
XM_034474526.1	4674	4575	53.0594	12.2797
XM_034474527.1	4671	4572	103.73	24.0224
XM_034474528.1	2277	2178	0	0
XM_034474529.1	777	678	65.4955	102.282
XM_034474530.1	935	836	163.504	207.081
XM_034474531.1	3564	3465	0	0
XM_034474532.1	3561	3462	0	0
XM_034474533.1	4727	4628	0	0
XM_034474534.1	2182	2083	2	1.01662
XM_034474535.1	2234	2135	0	0
XM_034474536.1	6703	6604	7.58651	1.21633
XM_034474537.1	12385	12286	0	0
XM_034474538.1	12350	12251	0	0
XM_034474539.1	12320	12221	12.2011	1.05708
XM_034474540.1	12235	12136	0	0
XM_034474541.1	12178	12079	0	0
XM_034474542.1	11584	11485	0	0
XM_034474543.1	10537	10438	155	15.7228
XM_034474544.1	10537	10438	138.513	14.0505
XM_034474545.1	11360	11261	99.0331	9.3115
XM_034474546.1	11388	11289	23.0907	2.1657
XM_034474547.1	10745	10646	54.9751	5.46758
XM_034474548.1	10749	10650	38.173	3.7951
XM_034474549.1	3167	3068	22	7.59248
XM_034474550.1	1291	1192	0.124214	0.110334
XM_034474551.1	1189	1090	10	9.71381
XM_034474552.1	2428	2329	5.80865	2.64072
XM_034474553.1	2937	2838	0	0
XM_034474554.1	2946	2847	0	0
XM_034474555.1	2931	2832	0	0
XM_034474556.1	2067	1968	0	0
XM_034474557.1	2005	1906	0	0
XM_034474558.1	2804	2705	0.130026	0.0508953
XM_034474559.1	2788	2689	55.87	21.999
XM_034474560.1	2484	2385	3.30909e-05	1.46905e-05
XM_034474561.1	2525	2426	0	0
XM_034474562.1	2574	2475	0	0
XM_034474563.1	2462	2363	0.42945	0.192426
XM_034474564.1	2451	2352	50.5705	22.7654
XM_034474565.1	4292	4193	0	0
XM_034474566.1	2757	2658	28	11.1537
XM_034474567.1	3562	3463	29	8.86669
XM_034474568.1	2434	2335	20	9.069
XM_034474569.1	1499	1400	81	61.2595
XM_034474570.1	1799	1700	3	1.86848
XM_034474571.1	1758	1659	0	0
XM_034474572.1	1714	1615	0	0
XM_034474573.1	766	667	10	15.8741
XM_034474574.1	2345	2246	5	2.35709
XM_034474575.1	966	867	11.1428	13.6079
XM_034474576.1	1095	996	7.72093	8.20779
XM_034474577.1	1088	989	8.10656	8.67873
XM_034474578.1	1324	1225	13.187	11.3979
XM_034474579.1	1174	1075	36	35.4577
XM_034474580.1	2329	2230	0	0
XM_034474581.1	3024	2925	4	1.44794
XM_034474582.1	2441	2342	0	0
XM_034474583.1	2505	2406	12	5.28082
XM_034474584.1	2782	2683	23	9.0766
XM_034474585.1	1361	1262	0	0
XM_034474586.1	838	739	0	0
XM_034474587.1	835	736	0	0
XM_034474588.1	1506	1407	0	0
XM_034474589.1	876	777	0	0
XM_034474590.1	3040	2941	80.9152	29.1307
XM_034474591.1	1093	994	11	11.7172
XM_034474592.1	543	444	0	0
XM_034474593.1	1356	1257	0	0
XM_034474594.1	813	714	3.74292	5.55046
XM_034474595.1	708	609	0	0
XM_034474596.1	537	438	3.80576	9.19992
XM_034474597.1	1368	1269	0	0
XM_034474598.1	1309	1210	0	0
XM_034474599.1	1124	1025	0	0
XM_034474600.1	591	492	5	10.7602
XM_034474601.1	3308	3209	67.8107	22.3741
XM_034474602.1	1342	1243	4.42317e-06	3.76772e-06
XM_034474603.1	969	870	0	0
XM_034474604.1	1662	1563	1.0149	0.687515
XM_034474605.1	2067	1968	0	0
XM_034474606.1	662	563	0	0
XM_034474607.1	9493	9394	27.0607	3.05004
XM_034474608.1	1576	1477	1.93927	1.39019
XM_034474609.1	1523	1424	0	0
XM_034474610.1	888	789	0	0
XM_034474611.1	926	827	0	0
XM_034474612.1	1775	1676	5	3.15873
XM_034474613.1	1456	1357	0	0
