target_id	length	eff_length	est_counts	tpm
XM_034483293.1	483	384	0	0
XM_034483294.1	847	748	0	0
XM_034483295.1	2053	1954	2	1.40401
XM_034483296.1	891	792	0	0
XM_034483297.1	1449	1350	0	0
XM_034483298.1	1919	1820	0	0
XM_034483299.1	1001	902	2	3.04151
XM_034483300.1	1998	1899	0	0
XM_034483301.1	960	861	0	0
XM_034483302.1	1203	1104	0	0
XM_034483303.1	808	709	1	1.93473
XM_034483304.1	2440	2341	0	0
XM_034483305.1	6519	6420	0.00534567	0.00114218
XM_034483306.1	6770	6671	0	0
XM_034483307.1	6741	6642	0	0
XM_034483308.1	2936	2837	13	6.28565
XM_034483309.1	6558	6459	0	0
XM_034483310.1	6494	6395	1.23097e-08	2.64042e-09
XM_034483311.1	6766	6667	0	0
XM_034483312.1	6503	6404	0.0672918	0.0144138
XM_034483313.1	6754	6655	0	0
XM_034483314.1	2328	2229	0	0
XM_034483315.1	6722	6623	0	0
XM_034483316.1	6540	6441	0	0
XM_034483317.1	6472	6373	4.0675e-07	8.75488e-08
XM_034483318.1	6750	6651	0	0
XM_034483319.1	2767	2668	0	0
XM_034483320.1	2328	2229	0	0
XM_034483321.1	1754	1655	0	0
XM_034483322.1	9222	9123	70.7041	10.631
XM_034483323.1	7820	7721	1.14777	0.203915
XM_034483324.1	8870	8771	8.07324	1.2626
XM_034483325.1	1785	1686	145	117.971
XM_034483326.1	5808	5709	0	0
XM_034483327.1	5971	5872	0	0
XM_034483328.1	5895	5796	0	0
XM_034483329.1	5802	5703	0	0
XM_034483330.1	5541	5442	159.18	40.1233
XM_034483331.1	3267	3168	0	0
XM_034483332.1	3403	3304	0	0
XM_034483333.1	3276	3177	0	0
XM_034483334.1	3393	3294	0	0
XM_034483335.1	4248	4149	0	0
XM_034483336.1	2444	2345	0	0
XM_034483337.1	2063	1964	0	0
XM_034483338.1	2281	2182	0	0
XM_034483339.1	1618	1519	0	0
XM_034483340.1	3330	3231	3	1.27365
XM_034483341.1	6313	6214	0	0
XM_034483342.1	4590	4491	0.00998312	0.00304922
XM_034483343.1	4560	4461	8.99002	2.76436
XM_034483344.1	2478	2379	556.991	321.159
XM_034483345.1	2504	2405	0.00900326	0.00513512
XM_034483346.1	1676	1577	20	17.3966
XM_034483347.1	5381	5282	0	0
XM_034483348.1	1938	1839	0	0
XM_034483349.1	1850	1751	10	7.83394
XM_034483350.1	3595	3496	1.71165	0.671598
XM_034483351.1	4024	3925	0	0
XM_034483352.1	3902	3803	3	1.08208
XM_034483353.1	1674	1575	35	30.4827
XM_034483354.1	2918	2819	1	0.486599
XM_034483355.1	786	687	0	0
XM_034483356.1	783	684	0	0
XM_034483357.1	3511	3412	3.30715	1.32957
XM_034483358.1	1791	1692	0	0
XM_034483359.1	1835	1736	26.7073	21.1031
XM_034483360.1	1983	1884	1.99891	1.45539
XM_034483361.1	2424	2325	0	0
XM_034483362.1	2099	2000	0.178852	0.122668
XM_034483363.1	2111	2012	0.000412613	0.000281307
XM_034483364.1	2156	2057	0	0
XM_034483365.1	2096	1997	0.820736	0.563756
XM_034483366.1	2809	2710	0.753684	0.381493
XM_034483367.1	2803	2704	7.14878	3.62653
XM_034483368.1	3503	3404	3.37797	1.36123
XM_034483369.1	3494	3395	49.622	20.0494
XM_034483370.1	505	406	0	0
XM_034483371.1	528	429	0	0
XM_034483372.1	10116	10017	38	5.2037
XM_034483373.1	10095	9996	0	0
XM_034483374.1	1126	1027	9	12.0209
XM_034483375.1	4571	4472	6	1.84041
XM_034483376.1	4565	4466	0	0
XM_034483377.1	2163	2064	0	0
XM_034483378.1	5717	5618	0.0330434	0.00806805
XM_034483379.1	5711	5612	0.0977502	0.0238928
XM_034483380.1	5708	5609	0.168199	0.0411343
XM_034483381.1	5705	5606	0.289504	0.0708383
XM_034483382.1	807	708	0	0
XM_034483383.1	5699	5600	0.858416	0.210269
XM_034483384.1	5696	5597	1.4788	0.362426
XM_034483385.1	5687	5588	7.57359	1.85914
XM_034483386.1	5158	5059	6.5007	1.76263
XM_034483387.1	4386	4287	77.0181	24.6437
XM_034483388.1	4374	4275	0.0181368	0.00581956
XM_034483389.1	1338	1239	0	0
XM_034483390.1	2079	1980	30	20.7837
XM_034483391.1	2193	2094	0	0
XM_034483392.1	5585	5486	0	0
XM_034483393.1	1832	1733	27	21.3713
XM_034483394.1	927	828	0	0
XM_034483395.1	940	841	0	0
XM_034483396.1	723	624	28	61.5516
XM_034483397.1	1062	963	0.00362959	0.00517008
XM_034483398.1	1053	954	49.9964	71.888
XM_034483399.1	2853	2754	2.21277	1.10215
XM_034483400.1	1493	1394	8.34783e-07	8.21442e-07
XM_034483401.1	7825	7726	0.0291163	0.00516949
XM_034483402.1	7786	7687	4.95367	0.883967
XM_034483403.1	7829	7730	0.0172177	0.00305535
XM_034483404.1	7375	7276	0	0
XM_034483405.1	6676	6577	0	0
XM_034483406.1	810	711	17	32.7979
XM_034483407.1	1941	1842	0	0
XM_034483408.1	1987	1888	19	13.8044
XM_034483409.1	1693	1594	0	0
XM_034483410.1	3144	3045	0	0
XM_034483411.1	3734	3635	0	0
XM_034483412.1	5620	5521	80	19.8764
XM_034483413.1	2067	1968	77	53.67
XM_034483414.1	2376	2277	18.8571	11.36
XM_034483415.1	1789	1690	0	0
XM_034483416.1	2468	2369	0	0
XM_034483417.1	2399	2300	95.2663	56.8169
XM_034483418.1	2586	2487	0	0
XM_034483419.1	2494	2395	0	0
XM_034483420.1	2230	2131	57.7337	37.1631
XM_034483421.1	543	444	0	0
XM_034483422.1	768	669	0	0
XM_034483423.1	723	624	0	0
XM_034483424.1	699	600	0	0
XM_034483425.1	2704	2605	1.96025	1.03222
XM_034483426.1	2715	2616	0.0272176	0.0142718
XM_034483427.1	2717	2618	0.0125305	0.00656546
XM_034483428.1	1588	1489	0	0
XM_034483429.1	2594	2495	0	0
XM_034483430.1	2633	2534	0	0
XM_034483431.1	2523	2424	7	3.96124
XM_034483432.1	1489	1390	0	0
XM_034483433.1	1148	1049	0	0
XM_034483434.1	1862	1763	0	0
XM_034483435.1	4147	4048	4.92012	1.66725
XM_034483436.1	2679	2580	0	0
XM_034483437.1	2547	2448	5	2.80172
XM_034483438.1	7562	7463	8	1.47042
XM_034483439.1	7102	7003	0	0
XM_034483440.1	7009	6910	0	0
XM_034483441.1	1619	1520	0	0
XM_034483442.1	977	878	2	3.12465
XM_034483443.1	3747	3648	0	0
XM_034483444.1	2546	2447	12.2818	6.88485
XM_034483445.1	3803	3704	44	16.2948
XM_034483446.1	3771	3672	8.5823e-06	3.20603e-06
XM_034483447.1	3762	3663	0.000103596	3.87948e-05
XM_034483448.1	3738	3639	0.0818521	0.0308542
XM_034483449.1	3728	3629	1.33673	0.505269
XM_034483450.1	4218	4119	0.000369558	0.000123071
XM_034483451.1	4177	4078	9.4934	3.19331
XM_034483452.1	6095	5996	6.08754	1.39266
XM_034483453.1	4178	4079	0	0
XM_034483454.1	4386	4287	0	0
XM_034483455.1	4383	4284	160	51.2315
XM_034483456.1	4593	4494	0	0
XM_034483457.1	4521	4422	9.82094e-05	3.0465e-05
XM_034483458.1	4470	4371	12.7542	4.00257
XM_034483459.1	2484	2385	0	0
XM_034483460.1	2467	2368	0	0
XM_034483461.1	2474	2375	0	0
XM_034483462.1	2458	2359	0	0
XM_034483463.1	2385	2286	0.000512179	0.000307334
XM_034483464.1	2368	2269	0.999488	0.60424
XM_034483465.1	1223	1124	0	0
XM_034483466.1	4413	4314	6.09525e-07	1.93811e-07
XM_034483467.1	4449	4350	0	0
XM_034483468.1	4341	4242	15.9996	5.17375
XM_034483469.1	4386	4287	0.000356902	0.000114199
XM_034483470.1	2123	2024	0	0
XM_034483471.1	2691	2592	0	0
XM_034483472.1	322	223	0	0
XM_034483473.1	459	360	0	0
XM_034483474.1	559	460	0	0
XM_034483475.1	4163	4064	3.03182	1.02333
XM_034483476.1	1722	1623	0	0
XM_034483477.1	4391	4292	84.7249	27.0781
XM_034483478.1	5704	5605	53.2751	13.0381
XM_034483479.1	729	630	0	0
XM_034483480.1	1469	1370	3	3.00377
XM_034483481.1	1702	1603	50	42.7861
XM_034483482.1	567	468	0	0
XM_034483483.1	4805	4706	0	0
XM_034483484.1	4804	4705	0	0
XM_034483485.1	4656	4557	0	0
XM_034483486.1	4723	4624	0	0
XM_034483487.1	4576	4477	0.000302428	9.2662e-05
XM_034483488.1	4526	4427	26.9997	8.36595
XM_034483489.1	4723	4624	0	0
XM_034483490.1	4744	4645	0	0
XM_034483491.1	4675	4576	0	0
XM_034483492.1	4696	4597	0	0
XM_034483493.1	4589	4490	1.594e-05	4.86976e-06
XM_034483494.1	1594	1495	0	0
XM_034483495.1	3065	2966	0	0
XM_034483496.1	2199	2100	0	0
XM_034483497.1	1133	1034	13.7316	18.2166
XM_034483498.1	1208	1109	0	0
XM_034483499.1	10202	10103	2.14186e-06	2.90808e-07
XM_034483500.1	10191	10092	6.4714e-06	8.79605e-07
XM_034483501.1	10187	10088	9.67719e-06	1.31586e-06
XM_034483502.1	10187	10088	9.67719e-06	1.31586e-06
XM_034483503.1	10175	10076	3.23905e-05	4.40957e-06
XM_034483504.1	10172	10073	4.3821e-05	5.96747e-06
XM_034483505.1	9265	9166	3.67089	0.549361
XM_034483506.1	10160	10061	0.000146938	2.00335e-05
XM_034483507.1	10157	10058	0.000198881	2.71236e-05
XM_034483508.1	10130	10031	0.00304442	0.00041632
XM_034483509.1	10118	10019	0.0102602	0.00140475
XM_034483510.1	10115	10016	0.0139049	0.00190432
XM_034483511.1	10103	10004	0.0469473	0.00643729
XM_034483512.1	10103	10004	0.0469473	0.00643729
XM_034483513.1	945	846	0	0
XM_034483514.1	10088	9989	0.215306	0.0295665
XM_034483515.1	10079	9980	0.537526	0.0738814
XM_034483516.1	10058	9959	4.55964	0.628031
XM_034483517.1	10031	9932	71.7195	9.90528
XM_034483518.1	2018	1919	0.411595	0.294213
XM_034483519.1	2015	1916	2.01434	1.44212
XM_034483520.1	2074	1975	0	0
XM_034483521.1	2010	1911	28.5741	20.5106
XM_034483522.1	4706	4607	0.00415724	0.00123781
XM_034483523.1	704	605	9	20.4058
XM_034483524.1	4164	4065	0	0
XM_034483525.1	4149	4050	0	0
XM_034483526.1	4143	4044	0	0
XM_034483527.1	4110	4011	0	0
XM_034483528.1	4083	3984	0	0
XM_034483529.1	4044	3945	17	5.9111
XM_034483530.1	3721	3622	0	0
XM_034483531.1	3697	3598	5.82639e-06	2.22129e-06
XM_034483532.1	3682	3583	0.000404544	0.000154876
XM_034483533.1	3643	3544	26.9996	10.4503
XM_034483534.1	2769	2670	0	0
XM_034483535.1	2742	2643	4.59799e-08	2.38637e-08
XM_034483536.1	2754	2655	0	0
XM_034483537.1	5109	5010	0	0
XM_034483538.1	2748	2649	0	0
XM_034483539.1	2715	2616	0.00154484	0.000810049
XM_034483540.1	2694	2595	5.5178	2.91672
XM_034483541.1	3044	2945	12.892	6.00484
XM_034483542.1	5626	5527	0	0
XM_034483543.1	4109	4010	0	0
XM_034483544.1	3451	3352	0	0
XM_034483545.1	6285	6186	0	0
XM_034483546.1	2212	2113	1.36734	0.887651
XM_034483547.1	1663	1564	0	0
XM_034483548.1	1361	1262	1	1.08694
XM_034483549.1	850	751	0	0
XM_034483550.1	1794	1695	0	0
XM_034483551.1	771	672	0	0
XM_034483552.1	6319	6220	6.21531	1.37069
XM_034483553.1	3322	3223	30.3699	12.9256
XM_034483554.1	3286	3187	0	0
XM_034483555.1	3408	3309	0	0
XM_034483556.1	2692	2593	0	0
XM_034483557.1	3578	3479	0	0
XM_034483558.1	6121	6022	9.52338e-08	2.16928e-08
XM_034483559.1	6071	5972	36.2132	8.31789
XM_034483560.1	2590	2491	0	0
XM_034483561.1	1576	1477	0	0
XM_034483562.1	1169	1070	0	0
XM_034483563.1	2376	2277	0	0
XM_034483564.1	1160	1061	0	0
XM_034483565.1	1134	1035	8	10.6027
XM_034483566.1	4726	4627	6	1.77876
XM_034483567.1	4689	4590	0	0
XM_034483568.1	1916	1817	6	4.52963
XM_034483569.1	1522	1423	0	0
XM_034483570.1	1334	1235	0	0
XM_034483571.1	1086	987	0.751857	1.04492
XM_034483572.1	2069	1970	3	2.08892
XM_034483573.1	641	542	0	0
XM_034483574.1	502	403	0	0
XM_034483575.1	660	561	0	0
XM_034483576.1	962	863	2	3.17896
XM_034483577.1	1350	1251	0	0
XM_034483578.1	816	717	0	0
XM_034483579.1	2461	2362	1.29421	0.751605
XM_034483580.1	4644	4545	0	0
XM_034483581.1	1098	999	0	0
XM_034483582.1	1060	961	0	0
XM_034483583.1	1781	1682	0	0
XM_034483584.1	1771	1672	0	0
XM_034483585.1	1253	1154	0	0
XM_034483586.1	822	723	0.06705	0.127212
XM_034483587.1	2808	2709	5	2.53179
XM_034483588.1	1730	1631	0	0
XM_034483589.1	1737	1638	0	0
XM_034483590.1	2442	2343	4.28179	2.5068
XM_034483591.1	2439	2340	15.7182	9.21411
XM_034483592.1	3355	3256	0	0
XM_034483593.1	3348	3249	0	0
XM_034483594.1	701	602	0	0
XM_034483595.1	1290	1191	3	3.45522
XM_034483596.1	1259	1160	4	4.73008
XM_034483597.1	2468	2369	0	0
XM_034483598.1	2525	2426	3	1.69628
XM_034483599.1	1505	1406	0	0
XM_034483600.1	1121	1022	2	2.68439
XM_034483601.1	1185	1086	8.91067	11.255
XM_034483602.1	1190	1091	0.0841513	0.105804
XM_034483603.1	1199	1100	0	0
XM_034483604.1	2908	2809	5.23001	2.55398
XM_034483605.1	2307	2208	11.9804	7.44282
XM_034483606.1	2802	2703	0	0
XM_034483607.1	2572	2473	0	0
XM_034483608.1	2687	2588	0	0
XM_034483609.1	4925	4826	31.8319	9.04777
XR_002198271.2	3123	3024	0	0
XR_002198273.2	2901	2802	2	0.979102
XR_002198284.2	479	380	0	0
XR_002198298.2	421	322	0	0
XR_002198300.2	1952	1853	0	0
XR_002198304.2	515	416	0	0
XR_002198305.2	611	512	3	8.03743
XR_002198311.2	371	272	0	0
XR_002198313.2	292	193	2	14.2147
XR_002198319.2	1439	1340	0	0
XR_002198324.2	861	762	0	0
XR_002198330.2	954	855	6.18569	9.92403
XR_002198333.2	692	593	1.50444	3.48006
XR_002198341.2	482	383	0	0
XR_002198349.2	1296	1197	0	0
XR_002198353.2	483	384	0	0
XR_002198362.2	741	642	0	0
XR_002198386.2	1842	1743	2.51614e-06	1.98017e-06
XR_002198393.2	1144	1045	0	0
XR_002198394.2	1038	939	0	0
XR_002198400.2	448	349	5	19.6522
XR_002198402.2	3997	3898	0	0
XR_002198403.2	474	375	0	0
XR_002198408.2	566	467	0	0
XR_002198409.2	383	284	0	0
XR_002198426.2	1011	912	0	0
XR_002198430.2	1225	1126	0	0
XR_002198432.2	1008	909	0	0
XR_002198444.2	257	158	0	0
XR_002198449.2	2223	2124	0	0
XR_002198464.2	471	372	0	0
XR_002198465.2	450	351	0	0
XR_002198469.2	788	689	7	13.9362
XR_002198471.2	711	612	0	0
XR_002198472.2	936	837	0	0
XR_002198478.2	750	651	0	0
XR_002198483.2	420	321	0	0
XR_002198485.2	351	252	0	0
XR_002198492.2	657	558	71.7095	176.282
XR_002198494.2	661	562	0	0
XR_002198496.2	1025	926	0	0
XR_002198500.2	803	704	0	0
XR_002198503.2	388	289	2	9.49289
XR_002198517.2	378	279	0	0
XR_002198526.2	1349	1250	4.19279	4.60107
XR_002198550.2	387	288	0	0
XR_002198551.2	562	463	0	0
XR_002198553.2	513	414	0	0
XR_002198558.2	1275	1176	15.3725	17.931
XR_002198572.2	478	379	0	0
XR_002198587.2	564	465	0	0
XR_002198610.2	2765	2666	0	0
XR_002198611.2	1949	1850	24	17.7953
XR_002198627.2	944	845	4	6.49336
XR_002198636.2	594	495	0	0
XR_002198637.2	330	231	9.60603	57.0424
XR_002198641.2	288	189	0	0
XR_002198645.2	1380	1281	0	0
XR_002198658.2	3156	3057	0	0
XR_002198662.2	3199	3100	0	0
XR_002198663.2	3189	3090	0	0
XR_002198668.2	743	644	72.994	155.478
XR_002198670.2	395	296	3.27912	15.1961
XR_002198680.2	1558	1459	0	0
XR_002198689.2	1078	979	3	4.20344
XR_002198692.2	795	696	0	0
XR_002198702.2	727	628	0	0
XR_002198707.2	419	320	0	0
XR_002198708.2	891	792	0	0
XR_002198715.2	813	714	3	5.76354
XR_002198722.2	1305	1206	0	0
XR_002198727.2	1316	1217	0	0
XR_002198741.2	2156	2057	9	6.0017
XR_002198747.2	496	397	0	0
XR_002198751.2	256	157	0	0
XR_002198753.2	2863	2764	0	0
XR_002198769.2	530	431	26.7677	85.1923
XR_002198776.2	2170	2071	0	0
XR_002198782.2	693	594	2	4.61859
XR_002198783.2	3796	3697	0	0
XR_002198786.2	2527	2428	34	19.2086
XR_002198788.2	1486	1387	1	0.988985
XR_002198792.2	793	694	30.823	60.923
XR_002198793.2	465	366	0	0
XR_002198798.2	2592	2493	0	0
XR_002198803.2	446	347	2	7.90618
XR_002198807.2	635	536	0	0
XR_002198815.2	581	482	0	0
XR_002198816.2	736	637	0	0
XR_002198845.2	1670	1571	1	0.873152
XR_002198852.2	1705	1606	0	0
XR_002198857.2	461	362	1.08941	4.12807
XR_002198859.2	680	581	0	0
XR_002198869.2	1008	909	0	0
XR_002198878.2	740	641	1	2.13997
XR_002198884.2	407	308	33.9549	151.223
XR_002198896.2	9079	8980	36	5.49911
XR_002198897.2	430	331	0	0
XR_002198898.2	2234	2135	6	3.85496
XR_002198905.2	561	462	1.31568	3.90637
XR_002198907.2	3974	3875	7.68366e-05	2.71996e-05
XR_002198935.2	873	774	5.22637	9.26245
XR_002198947.2	220	121	0	0
XR_002198957.2	2003	1904	0	0
XR_002198958.2	1939	1840	0	0
XR_002198961.2	3882	3783	0	0
XR_002198966.2	1281	1182	5	5.80255
XR_002198970.2	1099	1000	1	1.37172
XR_002198972.2	1399	1300	0	0
XR_002198977.2	647	548	0	0
XR_002198986.2	1611	1512	2.41281	2.18896
XR_002198996.2	1016	917	0	0
XR_002199001.2	672	573	0	0
XR_002199009.2	670	571	0	0
XR_002199027.2	1071	972	0	0
XR_002199028.2	1181	1082	20	25.3553
XR_002199034.2	5339	5240	0	0
XR_002199035.2	314	215	2.05068	13.0836
XR_002199036.2	1782	1683	0	0
XR_002199051.2	491	392	0	0
XR_002199063.2	400	301	7	31.9005
XR_002199088.2	501	402	0	0
XR_002199089.2	556	457	0	0
XR_002199136.2	1212	1113	1.43746	1.7716
XR_002199137.2	374	275	5.21018	25.9888
XR_002199138.2	489	390	0	0
XR_002199139.2	1514	1415	21.83	21.1624
XR_002199140.2	1449	1350	0	0
XR_002199141.2	1827	1728	0	0
XR_002199149.2	134	35.0103	0	0
XR_002199165.2	1018	919	0	0
XR_002199179.2	2183	2084	24.9242	16.4055
XR_002199186.2	577	478	3.18398	9.13711
XR_002199216.2	788	689	0	0
XR_002199219.2	741	642	373.94	798.974
XR_002199223.2	456	357	11.9555	45.9375
XR_002199232.2	1009	910	0	0
XR_002199234.2	624	525	0	0
XR_002199245.2	493	394	0	0
XR_002199248.2	670	571	0	0
XR_002199251.2	764	665	7	14.4392
XR_002199259.2	1250	1151	10	11.9177
XR_002199261.2	1459	1360	0	0
XR_002199265.2	1655	1556	0	0
XR_002199266.2	1470	1371	0	0
XR_002199280.2	1627	1528	0	0
XR_002199291.2	7829	7730	0	0
XR_002199292.2	7364	7265	0	0
XR_002199295.2	1207	1108	0	0
XR_002199298.2	2136	2037	0	0
XR_002199302.2	4132	4033	0	0
XR_002199314.2	607	508	0	0
XR_002199320.2	2598	2499	3.07147	1.68595
XR_002199334.2	2376	2277	0	0
XR_002199336.2	1026	927	0	0
XR_002199348.2	1058	959	0	0
XR_002199349.2	1703	1604	0	0
XR_002199369.2	957	858	13.7835	22.0363
XR_002199374.2	731	632	0	0
XR_002199385.2	879	780	1.42784	2.51103
XR_002199386.2	632	533	3.8421	9.88799
XR_002199388.2	937	838	0	0
XR_002199391.2	690	591	7	16.2471
XR_002199394.2	243	144	0	0
XR_002199403.2	2144	2045	5.17464	3.47099
XR_002199405.2	758	659	0	0
XR_002199406.2	766	667	0	0
XR_002199407.2	1098	999	0	0
XR_002199409.2	1588	1489	1	0.921237
XR_002199414.2	728	629	0	0
XR_002199422.2	8719	8620	4.58525e-05	7.29662e-06
XR_002199423.2	8668	8569	0.0189297	0.00303025
XR_002199425.2	1755	1656	0	0
XR_002199429.2	797	698	0	0
XR_002199435.2	1442	1343	12.1765	12.4369
XR_002199436.2	1434	1335	0	0
XR_002199445.2	363	264	38	197.445
XR_002199448.2	663	564	0	0
XR_002199457.2	1571	1472	0	0
XR_002199460.2	2020	1921	1	0.714067
XR_002199464.2	2154	2055	9.39275	6.26971
XR_002199475.2	685	586	0	0
XR_002199478.2	3894	3795	23.8227	8.61084
XR_002199480.2	2706	2607	0	0
XR_002199483.2	1118	1019	6.95329	9.36014
XR_002199491.2	1072	973	23	32.4251
XR_002199498.2	366	267	0	0
XR_002199504.2	544	445	0	0
XR_002199514.2	1525	1426	2	1.92387
XR_002199515.2	639	540	0	0
XR_002199516.2	1979	1880	1	0.729639
XR_002199519.2	672	573	0	0
XR_002199522.2	2956	2857	7	3.36089
XR_002199523.2	2661	2562	1	0.535411
XR_002199524.2	949	850	2	3.22758
XR_002199530.2	791	692	2	3.96451
XR_002199538.2	3047	2948	0	0
XR_002199544.2	1274	1175	15	17.5113
XR_002199547.2	278	179	1	7.66325
XR_002199550.2	1780	1681	5	4.08008
XR_002199556.2	866	767	1	1.78843
XR_002199562.2	2618	2519	13.8829	7.55993
XR_002199563.2	3469	3370	0	0
XR_002199564.2	2803	2704	0	0
XR_002199565.2	3363	3264	13.1436	5.52371
XR_002199566.2	2703	2604	0	0
XR_002199567.2	2738	2639	0	0
XR_002199570.2	7988	7889	27.7662	4.82793
XR_002199575.2	1081	982	0	0
XR_002199579.2	412	313	0	0
XR_002199582.2	1632	1533	0	0
XR_002199592.2	3296	3197	17.504	7.51037
XR_002199603.2	837	738	0	0
XR_002199610.2	1992	1893	4.78134	3.46469
XR_002199622.2	199	100	0	0
XR_002199625.2	1586	1487	33.8559	31.2313
XR_002199630.2	516	417	0	0
XR_002199641.2	1764	1665	0	0
XR_002199647.2	468	369	0	0
XR_002199648.2	416	317	0	0
XR_002199650.2	210	111	0	0
XR_002199653.2	611	512	0	0
XR_002199654.2	1238	1139	4.53542	5.4621
XR_002199675.2	587	488	0	0
XR_002199679.2	670	571	2	4.80463
XR_002199687.2	2162	2063	43	28.5914
XR_002199690.2	1404	1305	28	29.4316
XR_002199692.2	2064	1965	11.1802	7.80467
XR_002199721.2	3875	3776	0	0
XR_002199723.2	638	539	0	0
XR_002199726.2	689	590	1	2.32495
XR_002199744.2	5211	5112	0	0
XR_002199745.2	5190	5091	0	0
XR_002199753.2	556	457	0	0
XR_002199758.2	440	341	21.7393	87.4496
XR_002199766.2	1159	1060	5	6.47039
XR_002199771.2	3973	3874	0	0
XR_002199782.2	2357	2258	0	0
XR_002199783.2	2186	2087	0	0
XR_002199785.2	532	433	5.33065	16.8872
XR_002199788.2	2310	2211	0	0
XR_002199791.2	1772	1673	0	0
XR_002199793.2	533	434	33.6017	106.203
XR_002199794.2	466	367	0	0
XR_002199818.2	423	324	3	12.7011
XR_002199820.2	520	421	0	0
XR_002199827.2	565	466	19	55.9286
XR_002199831.2	934	835	2	3.28556
XR_002199832.2	712	613	0	0
XR_002199857.2	280	181	0	0
XR_002199859.2	2318	2219	92	56.8718
XR_002199870.2	510	411	0	0
XR_002199871.2	2355	2256	6	3.6482
XR_002199872.2	539	440	1	3.11755
XR_002199899.2	652	553	0	0
XR_002199912.2	769	670	0	0
XR_002199924.2	4214	4115	27.13	9.04371
XR_002199927.2	1496	1397	5.03315	4.94208
XR_002199928.2	550	451	0	0
XR_002199929.2	644	545	0	0
XR_002199930.2	1339	1240	0	0
XR_002199931.2	1276	1177	3.97354	4.63092
XR_002199951.2	1194	1095	0	0
XR_002199953.2	1999	1900	1	0.721959
XR_002199955.2	1055	956	1	1.43486
XR_002199964.2	1346	1247	0	0
XR_002199967.2	766	667	1	2.05655
XR_002199977.2	296	197	0	0
XR_002199981.2	724	625	0	0
XR_002199986.2	471	372	0	0
XR_002200000.2	267	168	0	0
XR_002200003.2	3859	3760	11	4.01302
XR_002200004.2	1841	1742	0	0
XR_002200005.2	5000	4901	1.36131e-07	3.81011e-08
XR_002200006.2	5358	5259	364	94.9433
XR_002200007.2	4871	4772	8.32619	2.39338
XR_002200008.2	5303	5204	0.011663	0.00307425
XR_002200009.2	5061	4962	0	0
XR_002200010.2	4838	4739	56.6624	16.4011
XR_002200011.2	4942	4843	8.09e-06	2.2914e-06
XR_002200012.2	4887	4788	0	0
XR_002200013.2	8059	7960	0	0
XR_002200014.2	8007	7908	0	0
XR_002200015.2	7978	7879	0	0
XR_002200021.2	682	583	0	0
XR_002200024.2	1173	1074	0	0
XR_002200027.2	3255	3156	11.1519	4.84707
XR_002200036.2	630	531	0	0
XR_002200040.2	877	778	12	21.1577
XR_002200044.2	1009	910	44.1045	66.4826
XR_002200047.2	1320	1221	0	0
XR_002200048.2	948	849	0	0
XR_002200049.2	477	378	0	0
XR_002200050.2	381	282	0	0
XR_002200066.2	1920	1821	0.462603	0.348469
XR_002200070.2	505	406	0	0
XR_002200071.2	623	524	0	0
XR_002200086.2	1073	974	3	4.22502
XR_002200087.2	483	384	0	0
XR_002200089.2	2029	1930	3	2.13221
XR_002200094.2	1326	1227	3	3.35384
XR_002200108.2	1257	1158	0	0
XR_002200109.2	1859	1760	0	0
XR_002200110.2	1395	1296	1.16132	1.22918
XR_002200116.2	408	309	0	0
XR_002200118.2	1289	1190	233	268.581
XR_002200129.2	1372	1273	3	3.23265
XR_002200133.2	4688	4589	16.346	4.88605
XR_002200143.2	729	630	5.95214	12.9598
XR_002200161.2	1261	1162	0	0
XR_002200168.2	1696	1597	0	0
XR_002200182.2	1342	1243	1	1.10356
XR_002200187.2	663	564	17	41.3462
XR_002200189.2	1156	1057	2	2.5955
XR_002200201.2	2706	2607	0	0
XR_002200218.2	1461	1362	3	3.02141
XR_002200239.2	667	568	0	0
XR_002200254.2	1953	1854	2	1.47974
XR_002200266.2	2535	2436	0	0
XR_002200268.2	1098	999	1	1.3731
XR_002200280.2	905	806	0	0
XR_002200286.2	1176	1077	0	0
XR_002200288.2	787	688	0	0
XR_002200290.2	162	63	0	0
XR_002200293.2	772	673	2.86545	5.84042
XR_002200296.2	369	270	0	0
XR_002200297.2	570	471	88	256.288
XR_002200317.2	1185	1086	3	3.78929
XR_002200328.2	1253	1154	0	0
XR_002200331.2	2074	1975	2	1.38909
XR_002200336.2	1245	1146	1	1.19697
XR_002200338.2	841	742	2.37629	4.393
XR_002200342.2	370	271	0	0
XR_002200343.2	468	369	20.925	77.7866
XR_002200345.2	475	376	5	18.241
XR_002200350.2	2948	2849	0	0
XR_002200355.2	661	562	0	0
XR_002200357.2	1769	1670	0	0
XR_002200380.2	827	728	0	0
XR_002200388.2	726	627	0	0
XR_002200389.2	2425	2326	0.000206864	0.000121995
XR_002200391.2	561	462	0	0
XR_002200396.2	2903	2804	0	0
XR_002200401.2	1756	1657	0.0269975	0.0223494
XR_002200404.2	601	502	22	60.1153
XR_002200411.2	730	631	0	0
XR_002200415.2	7225	7126	0	0
XR_002200420.2	853	754	0	0
XR_002200421.2	1283	1184	0	0
XR_002200427.2	306	207	0	0
XR_002200435.2	396	297	0	0
XR_002200437.2	937	838	0	0
XR_002200438.2	7177	7078	0.0097343	0.00188652
XR_002200442.2	2395	2296	1.04412e-06	6.23801e-07
XR_002200455.2	1332	1233	0	0
XR_002200457.2	1335	1236	1.51753	1.68417
