target_id	length	eff_length	est_counts	tpm
XM_034480188.1	4875	4776	16	3.38287
XM_034480189.1	994	895	0	0
XM_034480190.1	6774	6675	37	5.59732
XM_034480191.1	2560	2461	0	0
XM_034480192.1	720	621	0	0
XM_034480193.1	756	657	2	3.07393
XM_034480194.1	917	818	0	0
XM_034480195.1	9007	8908	84	9.52202
XM_034480196.1	2786	2687	0	0
XM_034480197.1	1576	1477	2	1.36735
XM_034480198.1	1080	981	0	0
XM_034480199.1	1653	1554	0	0
XM_034480200.1	894	795	0	0
XM_034480201.1	2485	2386	2.35362e-07	9.96084e-08
XM_034480202.1	1646	1547	0	0
XM_034480203.1	1584	1485	0	0
XM_034480204.1	5157	5058	0	0
XM_034480205.1	1706	1607	0	0
XM_034480206.1	2447	2348	4	1.72025
XM_034480207.1	2772	2673	4	1.51109
XM_034480208.1	1693	1594	0	0
XM_034480209.1	1728	1629	0	0
XM_034480210.1	681	582	0	0
XM_034480211.1	1175	1076	1	0.938464
XM_034480212.1	3691	3592	76	21.3652
XM_034480213.1	1695	1596	29.1933	18.4705
XM_034480214.1	2055	1956	1.82265	0.940946
XM_034480215.1	2082	1983	0	0
XM_034480216.1	1374	1275	0	0
XM_034480217.1	3803	3704	4.10027	1.11782
XM_034480218.1	3845	3746	18	4.85216
XM_034480219.1	375	276	0	0
XM_034480220.1	488	389	0	0
XM_034480221.1	6304	6205	50	8.13689
XM_034480222.1	4524	4425	107	24.4175
XM_034480223.1	1636	1537	1	0.656986
XM_034480224.1	2064	1965	5	2.56943
XM_034480225.1	5585	5486	189	34.7885
XM_034480226.1	2607	2508	0	0
XM_034480227.1	425	326	0	0
XM_034480228.1	1545	1446	4.46478	3.1179
XM_034480229.1	2021	1922	198.827	104.46
XM_034480230.1	3312	3213	1	0.314282
XM_034480231.1	993	894	0	0
XM_034480232.1	4081	3982	0	0
XM_034480233.1	2495	2396	0	0
XM_034480234.1	4517	4418	17	3.88556
XM_034480235.1	4390	4291	10.3375	2.4327
XM_034480236.1	2045	1946	0	0
XM_034480237.1	1020	921	1	1.0964
XM_034480238.1	525	426	0	0
XM_034480239.1	1398	1299	0	0
XM_034480240.1	585	486	6	12.4665
XM_034480241.1	1575	1476	0	0
XM_034480242.1	3594	3495	58.9954	17.0451
XM_034480243.1	2148	2049	0	0
XM_034480244.1	9906	9807	421.109	43.36
XM_034480245.1	1077	978	0	0
XM_034480246.1	1659	1560	0	0
XM_034480247.1	3636	3537	0.000246029	7.02395e-05
XM_034480248.1	513	414	0	0
XM_034480249.1	444	345	4	11.7077
XM_034480250.1	1485	1386	0	0
XM_034480251.1	1584	1485	0	0
XM_034480252.1	615	516	1	1.95695
XM_034480253.1	3501	3402	0.00438945	0.00130288
XM_034480254.1	1644	1545	0	0
XM_034480255.1	903	804	0	0
XM_034480256.1	3548	3449	0	0
XM_034480257.1	1257	1158	2	1.74402
XM_034480258.1	6198	6099	0	0
XM_034480259.1	642	543	3	5.57894
XM_034480260.1	627	528	0	0
XM_034480261.1	1692	1593	1.38965	0.880886
XM_034480262.1	1194	1095	0	0
XM_034480263.1	3825	3726	0	0
XM_034480264.1	1323	1224	0	0
XM_034480265.1	1040	941	0	0
XM_034480266.1	2069	1970	2.08786	1.0702
XM_034480267.1	1332	1233	0	0
XM_034480268.1	459	360	0	0
XM_034480269.1	768	669	0	0
XM_034480270.1	1470	1371	9	6.6288
XM_034480271.1	2085	1986	0	0
XM_034480272.1	771	672	2	3.00532
XM_034480273.1	4657	4558	1.59725	0.353858
XM_034480274.1	4648	4549	12.4027	2.75316
XM_034480275.1	1146	1047	0	0
XM_034480276.1	1074	975	0	0
XM_034480277.1	2020	1921	7.32603e-06	3.85098e-06
XM_034480278.1	1993	1894	17.3665	9.25897
XM_034480279.1	2486	2387	0	0
XM_034480280.1	2602	2503	0	0
XM_034480281.1	2709	2610	0	0
XM_034480282.1	2337	2238	0	0
XM_034480283.1	2311	2212	0	0
XM_034480284.1	2394	2295	0	0
XM_034480285.1	2307	2208	0	0
XM_034480286.1	1851	1752	0	0
XM_034480287.1	1915	1816	0	0
XM_034480288.1	1863	1764	77.146	44.1616
XM_034480289.1	2831	2732	0.000444284	0.000164214
XM_034480290.1	841	742	4.70961	6.40931
XM_034480291.1	1771	1672	0	0
XM_034480292.1	8930	8831	0	0
XM_034480293.1	8654	8555	3.02543	0.357106
XM_034480294.1	842	743	1.16529	1.58371
XM_034480295.1	1892	1793	2.36507	1.33197
XM_034480296.1	914	815	0	0
XM_034480297.1	3514	3415	16.6265	4.91631
XM_034480298.1	1419	1320	0	0
XM_034480299.1	3490	3391	0	0
XM_034480300.1	6579	6480	3.26216e-06	5.08347e-07
XM_034480301.1	6480	6381	28	4.43097
XM_034480302.1	931	832	0	0
XM_034480303.1	948	849	0	0
XM_034480304.1	948	849	0	0
XM_034480305.1	2286	2187	0	0
XM_034480306.1	921	822	6	7.37071
XM_034480307.1	933	834	1.78251e-06	2.15822e-06
XM_034480308.1	746	647	0	0
XM_034480309.1	732	633	0	0
XM_034480310.1	658	559	0	0
XM_034480311.1	3207	3108	154	50.0345
XM_034480312.1	2278	2179	0	0
XM_034480313.1	2207	2108	0.00805924	0.00386059
XM_034480314.1	2197	2098	1.11642	0.537342
XM_034480315.1	1432	1333	0	0
XM_034480316.1	4200	4101	1.06752e-05	2.62854e-06
XM_034480317.1	4186	4087	0.000370216	9.14705e-05
XM_034480318.1	4149	4050	4.61536	1.15075
XM_034480319.1	4135	4036	167.384	41.8787
XM_034480320.1	4384	4285	0	0
XM_034480321.1	3120	3021	0	0
XM_034480322.1	2868	2769	6.33388	2.30981
XM_034480323.1	4732	4633	0	0
XM_034480324.1	4751	4652	0	0
XM_034480325.1	1452	1353	14	10.4487
XM_034480326.1	13627	13528	0.000312231	2.33063e-05
XM_034480327.1	13624	13525	0.000392971	2.93396e-05
XM_034480328.1	13591	13492	0.00494945	0.000370434
XM_034480329.1	1182	1083	0	0
XM_034480330.1	13585	13486	0.00785022	0.000587798
XM_034480331.1	13582	13483	0.00988729	0.000740493
XM_034480332.1	13561	13462	0.049782	0.00373416
XM_034480333.1	13531	13432	0.503298	0.0378368
XM_034480334.1	13525	13426	0.799917	0.0601628
XM_034480335.1	13513	13414	2.02188	0.152204
XM_034480336.1	13447	13348	336.602	25.4642
XM_034480337.1	3081	2982	8	2.70902
XM_034480338.1	2703	2604	9	3.49005
XM_034480339.1	1387	1288	0.000229205	0.000179696
XM_034480340.1	1532	1433	0	0
XM_034480341.1	1420	1321	28.9998	22.1678
XM_034480342.1	2119	2020	8	3.99916
XM_034480343.1	1452	1353	0	0
XM_034480344.1	1401	1302	0	0
XM_034480345.1	1311	1212	3	2.49947
XM_034480346.1	1037	938	0.000119122	0.000128239
XM_034480347.1	1206	1107	0	0
XM_034480348.1	1023	924	11	12.0213
XM_034480349.1	1339	1240	0	0
XM_034480350.1	1808	1709	30	17.7259
XM_034480351.1	1419	1320	0	0
XM_034480352.1	1344	1245	182.046	147.653
XM_034480353.1	766	667	8	12.1114
XM_034480354.1	3417	3318	1	0.304336
XM_034480355.1	3296	3197	0	0
XM_034480356.1	3266	3167	0	0
XM_034480357.1	3872	3773	5.55317	1.48622
XM_034480358.1	815	716	0	0
XM_034480359.1	3698	3599	0	0
XM_034480360.1	3563	3464	0	0
XM_034480361.1	3564	3465	0	0
XM_034480362.1	3614	3515	0	0
XM_034480363.1	1901	1802	0.181511	0.101713
XM_034480364.1	1897	1798	1.81849	1.02129
XM_034480365.1	3794	3695	2	0.54657
XM_034480366.1	1494	1395	2.92186	2.11502
XM_034480367.1	514	415	0	0
XM_034480368.1	2248	2149	0	0
XM_034480369.1	6261	6162	0.676371	0.110839
XM_034480370.1	6258	6159	1.12073	0.183747
XM_034480371.1	6249	6150	5.10607	0.838382
XM_034480372.1	6246	6147	8.46896	1.39122
XM_034480373.1	1448	1349	31.6279	23.6749
XM_034480374.1	2532	2433	19	7.88572
XM_034480375.1	2746	2647	0	0
XM_034480376.1	6686	6587	0	0
XM_034480377.1	2131	2032	0	0
XM_034480378.1	2872	2773	37	13.4735
XM_034480379.1	1856	1757	0	0
XM_034480380.1	5617	5518	0	0
XM_034480381.1	5614	5515	0	0
XM_034480382.1	5857	5758	0.119737	0.0209985
XM_034480383.1	2443	2344	0	0
XM_034480384.1	2211	2112	8.60835	4.11582
XM_034480385.1	2465	2366	14	5.97507
XM_034480386.1	10487	10388	1	0.0972071
XM_034480387.1	4076	3977	64.8443	16.4644
XM_034480388.1	4547	4448	0.00179511	0.000407527
XM_034480389.1	4544	4445	107.998	24.5344
XM_034480390.1	1211	1112	0	0
XM_034480391.1	1070	971	0	0
XM_034480392.1	7435	7336	0	0
XM_034480393.1	7425	7326	0	0
XM_034480394.1	7383	7284	0	0
XM_034480395.1	7341	7242	0	0
XM_034480396.1	7341	7242	0	0
XM_034480397.1	1402	1303	0	0
XM_034480398.1	7326	7227	0	0
XM_034480399.1	5767	5668	25.7575	4.58886
XM_034480400.1	7237	7138	0	0
XM_034480401.1	6232	6133	0	0
XM_034480402.1	1916	1817	14	7.78042
XM_034480403.1	6175	6076	0	0
XM_034480404.1	6133	6034	1.03658e-06	1.73471e-07
XM_034480405.1	6133	6034	1.03658e-06	1.73471e-07
XM_034480406.1	7220	7121	1.78726e-05	2.53441e-06
XM_034480407.1	6034	5935	29.2424	4.97534
XM_034480408.1	3956	3857	0	0
XM_034480409.1	3941	3842	0	0
XM_034480410.1	3902	3803	0	0
XM_034480411.1	2156	2057	0	0
XM_034480412.1	1955	1856	9.37232	5.09917
XM_034480413.1	2663	2564	77	30.3251
XM_034480414.1	2875	2776	147	53.4722
XM_034480415.1	2133	2034	34	16.8794
XM_034480416.1	1630	1531	0	0
XM_034480417.1	1549	1450	12.8565	8.95333
XM_034480418.1	608	509	0	0
XM_034480419.1	590	491	31	63.7544
XM_034480420.1	1982	1883	0	0
XM_034480421.1	1738	1639	0	0
XM_034480422.1	1038	939	8.8982	9.569
XM_034480423.1	3309	3210	3.88777	1.223
XM_034480424.1	2450	2351	0	0
XM_034480425.1	1592	1493	0	0
XM_034480426.1	5720	5621	22.484	4.03915
XM_034480427.1	5706	5607	0	0
XM_034480428.1	5693	5594	0	0
XM_034480429.1	5691	5592	0	0
XM_034480430.1	5220	5121	43.516	8.58073
XM_034480431.1	5399	5300	127.665	24.3235
XM_034480432.1	1664	1565	0	0
XM_034480433.1	1814	1715	7.99336	4.70647
XM_034480434.1	1627	1528	0	0
XM_034480435.1	1604	1505	0.00664494	0.00445845
XM_034480436.1	7109	7010	408.37	58.8255
XM_034480437.1	886	787	107.521	137.958
XM_034480438.1	2803	2704	0	0
XM_034480439.1	5931	5832	37.9388	6.56894
XM_034480440.1	1413	1314	0	0
XM_034480441.1	6007	5908	0	0
XM_034480442.1	1546	1447	0	0
XM_034480443.1	1600	1501	0	0
XM_034480444.1	1135	1036	3	2.9241
XM_034480445.1	1632	1533	7	4.6109
XM_034480446.1	1823	1724	18	10.543
XM_034480447.1	6328	6229	0	0
XM_034480448.1	1682	1583	0	0
XM_034480449.1	2077	1978	0	0
XM_034480450.1	5968	5869	14	2.40876
XM_034480451.1	3538	3439	5.31148e-07	1.5596e-07
XM_034480452.1	6353	6254	2.66321	0.43001
XM_034480453.1	6542	6443	0	0
XM_034480454.1	6537	6438	0	0
XM_034480455.1	2629	2530	3	1.19738
XM_034480456.1	2289	2190	28	12.9105
XM_034480457.1	1520	1421	0	0
XM_034480458.1	2362	2263	103	45.9603
XM_034480459.1	4150	4051	35.9556	8.96261
XM_034480460.1	3812	3713	67.0444	18.2334
XM_034480461.1	3010	2911	0	0
XM_034480462.1	2804	2705	0	0
XM_034480463.1	2714	2615	2.46438	0.951627
XM_034480464.1	3290	3191	4.92837	1.55958
XM_034480465.1	3007	2908	0	0
XM_034480466.1	6254	6155	0	0
XM_034480467.1	6038	5939	0	0
XM_034480468.1	6200	6101	0	0
XM_034480469.1	6149	6050	0	0
XM_034480470.1	6038	5939	0	0
XM_034480471.1	6146	6047	0	0
XM_034480472.1	6038	5939	0	0
XM_034480473.1	3144	3045	1.58996	0.527266
XM_034480474.1	6203	6104	0	0
XM_034480475.1	6200	6101	0	0
XM_034480476.1	6106	6007	0	0
XM_034480477.1	6203	6104	0	0
XM_034480478.1	6149	6050	0	0
XM_034480479.1	6092	5993	0	0
XM_034480480.1	6149	6050	0	0
XM_034480481.1	6146	6047	0	0
XM_034480482.1	5930	5831	0	0
XM_034480483.1	5933	5834	0	0
XM_034480484.1	6149	6050	0	0
XM_034480485.1	5620	5521	1	0.182899
XM_034480486.1	539	440	115.95	266.102
XM_034480487.1	759	660	0	0
XM_034480488.1	691	592	97.8705	166.94
XM_034480489.1	685	586	41.1295	70.8738
XM_034480490.1	644	545	0	0
XM_034480491.1	3386	3287	25	7.68016
XM_034480492.1	3368	3269	0.0381694	0.0117904
XM_034480493.1	3346	3247	41.9618	13.0497
XM_034480494.1	4159	4060	3	0.746148
XM_034480495.1	1413	1314	0	0
XM_034480496.1	5784	5685	0	0
XM_034480497.1	5023	4924	0	0
XM_034480498.1	2373	2274	22	9.76927
XM_034480499.1	5048	4949	0	0
XM_034480500.1	5271	5172	0	0
XM_034480501.1	5095	4996	13.847	2.79874
XM_034480502.1	4982	4883	0	0
XM_034480503.1	5143	5044	0	0
XM_034480504.1	4780	4681	0.000815127	0.00017584
XM_034480505.1	5675	5576	0	0
XM_034480506.1	5610	5511	0	0
XM_034480507.1	5432	5333	0	0
XM_034480508.1	5401	5302	0	0
XM_034480509.1	2408	2309	2.90745e-06	1.2715e-06
XM_034480510.1	4935	4836	0	0
XM_034480511.1	4929	4830	0	0
XM_034480512.1	4919	4820	0	0
XM_034480513.1	5614	5515	0	0
XM_034480514.1	5123	5024	1.31516e-08	2.64338e-09
XM_034480515.1	4788	4689	46.3781	9.98763
XM_034480516.1	5018	4919	42.7742	8.78081
XM_034480517.1	2668	2569	2.07686	0.816342
XM_034480518.1	3347	3248	0	0
XM_034480519.1	1819	1720	1.3089e-07	7.68436e-08
XM_034480520.1	2202	2103	1	0.480165
XM_034480521.1	664	565	0	0
XM_034480522.1	990	891	0	0
XM_034480523.1	688	589	3	5.14323
XM_034480524.1	2254	2155	0	0
XM_034480525.1	2236	2137	0	0
XM_034480526.1	2236	2137	0	0
XM_034480527.1	2218	2119	0	0
XM_034480528.1	2215	2116	0	0
XM_034480529.1	2215	2116	0	0
XM_034480530.1	2200	2101	0	0
XM_034480531.1	2197	2098	0	0
XM_034480532.1	2197	2098	0	0
XM_034480533.1	2197	2098	0	0
XM_034480534.1	2197	2098	0	0
XM_034480535.1	2188	2089	0	0
XM_034480536.1	2188	2089	0	0
XM_034480537.1	2188	2089	0	0
XM_034480538.1	2179	2080	0	0
XM_034480539.1	2179	2080	0	0
XM_034480540.1	2176	2077	0	0
XM_034480541.1	2173	2074	0	0
XM_034480542.1	2173	2074	0	0
XM_034480543.1	2170	2071	0	0
XM_034480544.1	2170	2071	0	0
XM_034480545.1	2170	2071	0	0
XM_034480546.1	2170	2071	0	0
XM_034480547.1	1406	1307	14	10.8164
XM_034480548.1	2158	2059	0	0
XM_034480549.1	2158	2059	0	0
XM_034480550.1	2158	2059	0	0
XM_034480551.1	2158	2059	0	0
XM_034480552.1	2155	2056	0	0
XM_034480553.1	2155	2056	0	0
XM_034480554.1	2149	2050	0	0
XM_034480555.1	2149	2050	0	0
XM_034480556.1	2149	2050	0	0
XM_034480557.1	2143	2044	0	0
XM_034480558.1	2143	2044	0	0
XM_034480559.1	2140	2041	0	0
XM_034480560.1	2134	2035	0	0
XM_034480561.1	2131	2032	0	0
XM_034480562.1	2131	2032	0	0
XM_034480563.1	2131	2032	0	0
XM_034480564.1	2131	2032	0	0
XM_034480565.1	2125	2026	0	0
XM_034480566.1	2122	2023	0	0
XM_034480567.1	2116	2017	0	0
XM_034480568.1	1468	1369	0	0
XM_034480569.1	2116	2017	0	0
XM_034480570.1	2116	2017	0	0
XM_034480571.1	2095	1996	0	0
XM_034480572.1	2056	1957	0	0
XM_034480573.1	2017	1918	0	0
XM_034480574.1	1999	1900	0	0
XM_034480575.1	1933	1834	1	0.550593
XM_034480576.1	8528	8429	0	0
XM_034480577.1	1586	1487	0	0
XM_034480578.1	1462	1363	0	0
XM_034480579.1	1347	1248	1	0.809125
XM_034480580.1	594	495	0	0
XM_034480581.1	8516	8417	0	0
XM_034480582.1	958	859	7.2205e-05	8.48797e-05
XM_034480583.1	8494	8395	0	0
XM_034480584.1	1955	1856	2	1.08813
XM_034480585.1	9906	9807	16	1.64746
XM_034480586.1	2400	2301	10.4689	4.59425
XM_034480587.1	2328	2229	0	0
XM_034480588.1	2390	2291	0	0
XM_034480589.1	2776	2677	8.53109	3.218
XM_034480590.1	375	276	0	0
XM_034480591.1	2324	2225	1	0.453837
XM_034480592.1	952	853	0	0
XM_034480593.1	3027	2928	0	0
XM_034480594.1	3029	2930	0	0
XM_034480595.1	3272	3173	48.8154	15.5352
XM_034480596.1	2947	2848	23.1846	8.22034
XM_034480597.1	2254	2155	1	0.468579
XM_034480598.1	3110	3011	23.4098	7.85087
XM_034480599.1	3111	3012	16.5902	5.56193
XM_034480600.1	3039	2940	7.83196	2.69
XM_034480601.1	1425	1326	0	0
XM_034480602.1	1297	1198	5.88268	4.95848
XM_034480603.1	1414	1315	7.06142e-06	5.42246e-06
XM_034480604.1	3473	3374	0	0
XM_034480605.1	3548	3449	0	0
XM_034480606.1	3461	3362	65	19.523
XM_034480607.1	1456	1357	0	0
XM_034480608.1	3898	3799	4.32723	1.15019
XM_034480609.1	3191	3092	29.8799	9.75821
XM_034480610.1	3201	3102	1.04999	0.341802
XM_034480611.1	4776	4677	0	0
XM_034480612.1	4787	4688	0	0
XM_034480613.1	4956	4857	77.0953	16.0284
XM_034480614.1	4820	4721	0	0
XM_034480615.1	4652	4553	1.01045e-06	2.24103e-07
XM_034480616.1	4743	4644	0	0
XM_034480617.1	4767	4668	0	0
XM_034480618.1	4776	4677	0	0
XM_034480619.1	4657	4558	3.23749e-07	7.17239e-08
XM_034480620.1	4651	4552	1.26894e-06	2.81494e-07
XM_034480621.1	4653	4554	8.04657e-07	1.78422e-07
XM_034480622.1	4711	4612	34.6491	7.58635
XM_034480623.1	4677	4578	0	0
XM_034480624.1	4662	4563	1.03859e-07	2.29838e-08
XM_034480625.1	4578	4479	24.2336	5.46344
XM_034480626.1	3050	2951	17.022	5.82468
XM_034480627.1	4170	4071	0	0
XM_034480628.1	2340	2241	24	10.8143
XM_034480629.1	3015	2916	0	0
XM_034480630.1	2919	2820	32	11.4586
XM_034480631.1	2810	2711	0	0
XM_034480632.1	2693	2594	6	2.33567
XM_034480633.1	2323	2224	0	0
XM_034480634.1	6113	6014	0	0
XM_034480635.1	6503	6404	42.5555	6.71019
XM_034480636.1	6503	6404	0	0
XM_034480637.1	5933	5834	85.8463	14.8588
XM_034480638.1	5813	5714	4.10958e-06	7.26253e-07
XM_034480639.1	5908	5809	0	0
XM_034480640.1	1162	1063	0	0
XM_034480641.1	3304	3205	0	0
XM_034480642.1	3193	3094	4	1.30548
XM_034480643.1	3288	3189	0	0
XM_034480644.1	3301	3202	0	0
XM_034480645.1	2545	2446	5	2.06416
XM_034480646.1	1666	1567	0	0
XM_034480647.1	3327	3228	12.2818	3.842
XM_034480648.1	4400	4301	43	10.0955
XM_034480649.1	4583	4484	0	0
XM_034480650.1	1585	1486	27.4385	18.6454
XM_034480651.1	1238	1139	17.5615	15.5692
XM_034480652.1	1563	1464	0	0
XM_034480653.1	2323	2224	11	4.99445
XM_034480654.1	667	568	0	0
XM_034480655.1	6104	6005	0.00282227	0.000474587
XM_034480656.1	6044	5945	93.9971	15.9659
XM_034480657.1	1248	1149	0	0
XM_034480658.1	4197	4098	0	0
XM_034480659.1	1091	992	114	116.044
XM_034480660.1	2012	1913	26	13.7242
XM_034480661.1	2658	2559	20	7.89205
XM_034480662.1	6308	6209	13	2.11423
XM_034480663.1	6251	6152	0	0
XM_034480664.1	6375	6276	0	0
XM_034480665.1	2583	2484	322.25	131
XM_034480666.1	7807	7708	1.39113	0.182245
XM_034480667.1	7785	7686	26.9539	3.54121
XM_034480668.1	7245	7146	1.65498	0.233862
XM_034480669.1	1684	1585	20	12.7418
XM_034480670.1	2357	2258	1	0.447204
XM_034480671.1	1704	1605	4.50573e-05	2.83479e-05
XM_034480672.1	1855	1756	3	1.72515
XM_034480673.1	2801	2702	0	0
XM_034480674.1	2719	2620	22.1857	8.55072
XM_034480675.1	3814	3715	0.0357955	0.00972971
XM_034480676.1	4265	4166	14	3.39343
XM_034480677.1	2106	2007	0	0
XM_034480678.1	2092	1993	32.9434	16.6914
XM_034480679.1	2091	1992	10.943	5.54724
XM_034480680.1	1457	1358	0	0
XM_034480681.1	2165	2066	0	0
XM_034480682.1	1485	1386	3.96901	2.89167
XM_034480683.1	2307	2208	0	0
XM_034480684.1	1822	1723	0	0
XM_034480685.1	1297	1198	0	0
XM_034480686.1	539	440	1	2.29497
XM_034480687.1	3440	3341	5	1.51121
XM_034480688.1	4816	4717	64	13.7007
XM_034480689.1	1355	1256	3	2.41191
XM_034480690.1	4302	4203	27.0719	6.50413
XM_034480691.1	1524	1425	0	0
XM_034480692.1	4224	4125	0	0
XM_034480693.1	4099	4000	0.00868122	0.00219155
XM_034480694.1	1359	1260	0	0
XM_034480695.1	1354	1255	0	0
XM_034480696.1	2101	2002	0	0
XM_034480697.1	1980	1881	0	0
XM_034480698.1	2106	2007	0	0
XM_034480699.1	1650	1551	14	9.11478
XM_034480700.1	2496	2397	0	0
XM_034480701.1	910	811	0	0
XM_034480702.1	855	756	83	110.863
XM_034480703.1	1842	1743	9	5.21405
XM_034480704.1	3263	3164	7.5	2.39362
XM_034480705.1	2043	1944	8.20843	4.26377
XM_034480706.1	1806	1707	2.72007	1.60907
XM_034480707.1	1812	1713	0.0715081	0.0421529
XM_034480708.1	1896	1797	0	0
XM_034480709.1	2230	2131	0	0
XM_034480710.1	1986	1887	0	0
XM_034480711.1	2143	2044	0	0
XM_034480712.1	1459	1360	0	0
XM_034480713.1	2704	2605	0	0
XM_034480714.1	2603	2504	0	0
XM_034480715.1	2603	2504	18	7.25886
XM_034480716.1	2209	2110	31	14.8357
XM_034480717.1	1230	1131	0	0
XM_034480718.1	1160	1061	0	0
XM_034480719.1	1222	1123	9	8.09269
XM_034480720.1	1197	1098	0	0
XM_034480721.1	1326	1227	0	0
XM_034480722.1	2487	2388	1	0.422859
XM_034480723.1	2691	2592	0	0
XM_034480724.1	2622	2523	12	4.80279
XM_034480725.1	2431	2332	0	0
XM_034480726.1	2676	2577	0	0
XM_034480727.1	2655	2556	1.68565e-05	6.65944e-06
XM_034480728.1	1297	1198	0	0
XM_034480729.1	3478	3379	11	3.28726
XM_034480730.1	3546	3447	1.16987e-08	3.42709e-09
XM_034480731.1	3573	3474	0	0
XM_034480732.1	2730	2631	0	0
XM_034480733.1	2688	2589	0	0
XM_034480734.1	2611	2512	7	2.8139
XM_034480735.1	6381	6282	0	0
XM_034480736.1	821	722	1	1.3986
XM_034480737.1	3911	3812	2.12085	0.561807
XM_034480738.1	3948	3849	9.46837e-05	2.48403e-05
XM_034480739.1	4376	4277	0	0
XM_034480740.1	3961	3862	2.86903e-06	7.50159e-07
XM_034480741.1	2578	2479	0	0
XM_034480742.1	2554	2455	0	0
XM_034480743.1	2015	1916	11	5.79732
XM_034480744.1	2643	2544	12.3665	4.90863
XM_034480745.1	3419	3320	6	1.82492
XM_034480746.1	657	558	0	0
XM_034480747.1	586	487	0	0
XM_034480748.1	2609	2510	22.0219	8.85955
XM_034480749.1	2822	2723	0	0
XM_034480750.1	1675	1576	5.17116e-05	3.31331e-05
XM_034480751.1	4818	4719	59.8387	12.8045
XM_034480752.1	2872	2773	0	0
XM_034480753.1	7373	7274	1.56026	0.216598
XM_034480754.1	1031	932	0	0
XM_034480755.1	872	773	0	0
XM_034480756.1	494	395	0	0
XM_034480757.1	2107	2008	0	0
XM_034480758.1	1043	944	0	0
XM_034480759.1	644	545	0	0
XM_034480760.1	16265	16166	0	0
XM_034480761.1	16262	16163	0	0
XM_034480762.1	1987	1888	0	0
XM_034480763.1	16262	16163	0	0
XM_034480764.1	16238	16139	211.852	13.2552
XM_034480765.1	16262	16163	0	0
XM_034480766.1	16208	16109	0	0
XM_034480767.1	6862	6763	0	0
XM_034480768.1	2008	1909	0	0
XM_034480769.1	6699	6600	2.63999	0.403913
XM_034480770.1	2696	2597	99	38.494
XM_034480771.1	655	556	0	0
XM_034480772.1	1987	1888	0	0
XM_034480773.1	6933	6834	8.05464	1.19015
XM_034480774.1	3037	2938	0	0
XM_034480775.1	1939	1840	0	0
XM_034480776.1	3013	2914	0	0
XM_034480777.1	4423	4324	143	33.3949
XM_034480778.1	1862	1763	9	5.1549
XM_034480779.1	5460	5361	176	33.151
XM_034480780.1	1888	1789	0	0
XM_034480781.1	4543	4444	95	21.5864
XM_034480782.1	2965	2866	0	0
XM_034480783.1	2969	2870	0	0
XM_034480784.1	2814	2715	0	0
XM_034480785.1	1888	1789	0	0
XM_034480786.1	4474	4375	51	11.7712
XM_034480787.1	1819	1720	0	0
XM_034480788.1	2160	2061	2.92881	1.43497
XM_034480789.1	850	751	4	5.37836
XM_034480790.1	5499	5400	0	0
XM_034480791.1	2163	2064	5.35667e-07	2.62069e-07
XM_034480792.1	2119	2020	0	0
XM_034480793.1	1849	1750	0	0
XM_034480794.1	2101	2002	0	0
XM_034480795.1	2065	1966	0	0
XM_034480796.1	2166	2067	0	0
XM_034480797.1	14694	14595	36.0622	2.49505
XM_034480798.1	14691	14592	44.6308	3.08851
XM_034480799.1	1976	1877	0	0
XM_034480800.1	14687	14588	59.307	4.10526
XM_034480801.1	2210	2111	0	0
XM_034480802.1	978	879	7	8.04154
XM_034480803.1	952	853	0	0
XM_034480804.1	941	842	0	0
XM_034480805.1	770	671	0	0
XM_034480806.1	760	661	0	0
XM_034480807.1	839	740	0	0
XM_034480808.1	684	585	118	203.684
XM_034480809.1	1904	1805	0	0
XM_034480810.1	2274	2175	0	0
XM_034480811.1	2262	2163	0	0
XM_034480812.1	2134	2035	0	0
XM_034480813.1	2265	2166	0	0
XM_034480814.1	1930	1831	0	0
XM_034480815.1	1345	1246	0	0
XM_034480816.1	13848	13749	0	0
XM_034480817.1	13818	13719	44.727	3.29214
XM_034480818.1	1881	1782	0	0
XM_034480819.1	3526	3427	31.9997	9.42893
XM_034480820.1	3565	3466	0.000256364	7.46894e-05
XM_034480821.1	3262	3163	6.96826	2.22462
XM_034480822.1	2589	2490	14.1822	5.7514
XM_034480823.1	2633	2534	31.849	12.6917
XM_034480824.1	2596	2497	0	0
XM_034480825.1	1705	1606	0	0
XM_034480826.1	915	816	3	3.71245
XM_034480827.1	1038	939	6.43151	6.91635
XM_034480828.1	892	793	32.5685	41.472
XM_034480829.1	952	853	0	0
XM_034480830.1	1736	1637	0	0
XM_034480831.1	1174	1075	0	0
XM_034480832.1	3136	3037	0	0
XM_034480833.1	834	735	0	0
XM_034480834.1	2045	1946	1	0.518904
XM_034480835.1	1772	1673	1	0.603579
XM_034480836.1	3263	3164	1.08862	0.347432
XM_034480837.1	3756	3657	6.70213	1.85062
XM_034480838.1	1839	1740	11	6.38371
XM_034480839.1	2558	2459	0	0
XM_034480840.1	2477	2378	0	0
XM_034480841.1	2865	2766	0	0
XM_034480842.1	2778	2679	0	0
XM_034480843.1	3269	3170	0	0
XM_034480844.1	2514	2415	6	2.50879
XM_034480845.1	6091	5992	52	8.76318
XM_034480846.1	975	876	16	18.4436
XM_034480847.1	4163	4064	0	0
XM_034480848.1	1610	1511	0	0
XM_034480849.1	3996	3897	0	0
