target_id	length	eff_length	est_counts	tpm
XR_004597653.1	737	638	0	0
XR_004597654.1	2705	2606	15.813	5.88561
XR_004597655.1	3626	3527	3.12139	0.858408
XR_004597656.1	271	172	1	5.63927
XR_004597657.1	368	269	0	0
XR_004597658.1	1940	1841	0	0
XR_004597659.1	2379	2280	0.15593	0.0663357
XR_004597660.1	2442	2343	4.86285	2.01312
XR_004597661.1	2371	2272	5.372	2.2934
XR_004597662.1	1916	1817	0	0
XR_004597663.1	637	538	0	0
XR_004597664.1	333	234	2	8.29021
XR_004597665.1	393	294	0	0
XR_004597666.1	638	539	0	0
XR_004597667.1	973	874	0	0
XR_004597668.1	294	195	0	0
XR_004597669.1	727	628	0	0
XR_004597670.1	1071	972	0	0
XR_004597671.1	1098	999	6	5.82555
XR_004597672.1	308	209	0	0
XR_004597673.1	967	868	0	0
XR_004597674.1	3219	3120	2.00794	0.624234
XR_004597675.1	3337	3238	0	0
XR_004597676.1	3342	3243	8.91457	2.66628
XR_004597677.1	681	582	1	1.66659
XR_004597678.1	667	568	0	0
XR_004597679.1	246	147	1.50772	9.94842
XR_004597680.1	790	691	0	0
XR_004597681.1	2073	1974	4	1.96546
XR_004597682.1	1075	976	12	11.9257
XR_004597683.1	1293	1194	0	0
XR_004597684.1	494	395	0	0
XR_004597685.1	1053	954	0	0
XR_004597686.1	1423	1324	19.9345	14.6039
XR_004597687.1	1497	1398	0	0
XR_004597688.1	482	383	0	0
XR_004597689.1	328	229	0	0
XR_004597690.1	753	654	0	0
XR_004597691.1	567	468	0	0
XR_004597692.1	1303	1204	1.04377	0.84087
XR_004597693.1	1352	1253	1	0.774106
XR_004597694.1	607	508	0	0
XR_004597695.1	567	468	1.08554	2.24983
XR_004597696.1	2123	2024	0	0
XR_004597697.1	1656	1557	0	0
XR_004597698.1	1875	1776	0	0
XR_004597699.1	429	330	0	0
XR_004597700.1	386	287	2	6.75927
XR_004597701.1	402	303	0	0
XR_004597702.1	1197	1098	7.15557	6.32111
XR_004597703.1	2585	2486	0	0
XR_004597704.1	2581	2482	0	0
XR_004597705.1	2576	2477	0	0
XR_004597706.1	2701	2602	0	0
XR_004597707.1	427	328	0	0
XR_004597708.1	1840	1741	0	0
XR_004597709.1	765	666	5	7.28194
XR_004597710.1	2634	2535	0	0
XR_004597711.1	2603	2504	0	0
XR_004597712.1	2685	2586	0	0
XR_004597713.1	2627	2528	0	0
XR_004597714.1	900	801	2	2.42186
XR_004597715.1	298	199	0	0
XR_004597716.1	478	379	0	0
XR_004597717.1	1137	1038	0	0
XR_004597718.1	1112	1013	0	0
XR_004597719.1	552	453	0	0
XR_004597720.1	605	506	0	0
XR_004597721.1	736	637	0	0
XR_004597722.1	375	276	0	0
XR_004597723.1	375	276	0	0
XR_004597724.1	448	349	0	0
XR_004597725.1	3177	3078	0	0
XR_004597726.1	3154	3055	0	0
XR_004597727.1	2552	2453	0	0
XR_004597728.1	3686	3587	13.071	3.53452
XR_004597729.1	2487	2388	5.8643	2.38196
XR_004597730.1	3138	3039	10.9339	3.48975
XR_004597731.1	2529	2430	0	0
XR_004597732.1	2600	2501	0	0
XR_004597733.1	2464	2365	0	0
XR_004597734.1	2577	2478	0	0
XR_004597735.1	4114	4015	11.8857	2.87139
XR_004597736.1	2425	2326	46.1759	19.2556
XR_004597737.1	947	848	1	1.14381
XR_004597738.1	2258	2159	0	0
XR_004597739.1	1389	1290	0	0
XR_004597740.1	1169	1070	0	0
XR_004597741.1	1327	1228	0	0
XR_004597742.1	1337	1238	0	0
XR_004597743.1	411	312	0	0
XR_004597744.1	3611	3512	6	1.6571
XR_004597745.1	1018	919	7.19815	7.59726
XR_004597746.1	1101	1002	0	0
XR_004597747.1	1152	1053	0	0
XR_004597748.1	327	228	0	0
XR_004597749.1	858	759	2	2.55588
XR_004597750.1	2080	1981	0	0
XR_004597751.1	1053	954	1	1.01672
XR_004597752.1	1655	1556	11.3313	7.06355
XR_004597753.1	479	380	0	0
XR_004597754.1	210	111	0	0
XR_004597755.1	3414	3315	11	3.21855
XR_004597756.1	2072	1973	6	2.94969
XR_004597757.1	3063	2964	0	0
XR_004597758.1	1504	1405	17	11.7361
XR_004597759.1	893	794	4	4.88642
XR_004597760.1	17908	17809	0	0
XR_004597761.1	16583	16484	0	0
XR_004597762.1	6983	6884	13.5	1.90215
XR_004597763.1	1151	1052	5	4.61005
XR_004597764.1	3435	3336	0.000161863	4.70623e-05
XR_004597765.1	4901	4802	20.2958	4.09955
XR_004597766.1	2697	2598	31.4776	11.7521
XR_004597767.1	3249	3150	2.05641	0.633215
XR_004597768.1	635	536	0	0
XR_004597769.1	870	771	0	0
XR_004597770.1	518	419	0	0
XR_004597771.1	1178	1079	4.03609	3.6282
XR_004597772.1	337	238	0	0
XR_004597773.1	3420	3321	2.02271	0.590768
XR_004597774.1	403	304	2.27893	7.27126
XR_004597775.1	243	144	0	0
XR_004597776.1	161	62	2	31.2889
XR_004597777.1	642	543	0	0
XR_004597778.1	698	599	0	0
XR_004597779.1	1536	1437	0	0
XR_004597780.1	1622	1523	0	0
XR_004597781.1	1620	1521	0	0
XR_004597782.1	2871	2772	0	0
XR_004597783.1	547	448	0	0
XR_004597784.1	215	116	0	0
XR_004597785.1	1929	1830	18.2397	9.66757
XR_004597786.1	660	561	20.5468	35.5249
XR_004597787.1	483	384	0	0
XR_004597788.1	563	464	0	0
XR_004597789.1	265	166	0	0
XR_004597790.1	141	42.0007	0	0
XR_004597791.1	851	752	1	1.28983
XR_004597792.1	1886	1787	185.016	100.424
XR_004597793.1	1227	1128	2.42217	2.08279
XR_004597794.1	209	110	0.73747	6.50284
XR_004597795.1	431	332	0	0
XR_004597796.1	530	431	0	0
XR_004597797.1	2862	2763	171.458	60.1905
XR_004597798.1	1495	1396	0	0
XR_004597799.1	1117	1018	1	0.952804
XR_004597800.1	697	598	0	0
XR_004597801.1	713	614	0	0
XR_004597802.1	512	413	5.78496	13.5863
XR_004597803.1	931	832	0	0
XR_004597804.1	3331	3232	0	0
XR_004597805.1	3324	3225	0	0
XR_004597806.1	1680	1581	11.771	7.22162
XR_004597807.1	1279	1180	5.33333	4.38398
XR_004597808.1	2058	1959	9	4.45615
XR_004597809.1	1774	1675	0	0
XR_004597810.1	2774	2675	47.3307	17.1621
XR_004597811.1	935	836	0	0
XR_004597812.1	2145	2046	65	30.8148
XR_004597813.1	550	451	0	0
XR_004597814.1	610	511	1.07951	2.04907
XR_004597815.1	2235	2136	49.3182	22.3953
XR_004597816.1	1328	1229	0	0
XR_004597817.1	739	640	4	6.06222
XR_004597818.1	865	766	0	0
XR_004597819.1	1863	1764	0	0
XR_004597820.1	565	466	0	0
XR_004597821.1	1054	955	0	0
XR_004597822.1	1334	1235	0	0
XR_004597823.1	1299	1200	0	0
XR_004597824.1	895	796	0	0
XR_004597825.1	1071	972	0	0
XR_004597826.1	2425	2326	0	0
XR_004597827.1	2270	2171	0	0
XR_004597828.1	2211	2112	3.27552	1.50431
XR_004597829.1	364	265	22.9167	83.88
XR_004597830.1	823	724	0	0
XR_004597831.1	1631	1532	0	0
XR_004597832.1	1623	1524	0	0
XR_004597833.1	1693	1594	0	0
XR_004597834.1	1568	1469	6.22649e-08	4.11124e-08
XR_004597835.1	1567	1468	1.2361e-07	8.16732e-08
XR_004597836.1	2415	2316	0	0
XR_004597837.1	1914	1815	10.2106	5.45667
XR_004597838.1	491	392	0	0
XR_004597839.1	574	475	1.61537	3.2986
XR_004597840.1	3071	2972	12.8992	4.20983
XR_004597841.1	1755	1656	0	0
XR_004597842.1	1741	1642	0	0
XR_004597843.1	1842	1743	0	0
XR_004597844.1	1624	1525	0	0
XR_004597845.1	1622	1523	0	0
XR_004597846.1	1841	1742	0	0
XR_004597847.1	1425	1326	0	0
XR_004597848.1	1348	1249	0	0
XR_004597849.1	1727	1628	0	0
XR_004597850.1	1337	1238	0	0
XR_004597851.1	642	543	2.3496	4.19706
XR_004597852.1	688	589	0	0
XR_004597853.1	673	574	1	1.68982
XR_004597854.1	174	75	0	0
XR_004597855.1	327	228	2	8.50838
XR_004597856.1	1084	985	66.3851	65.3711
XR_004597857.1	1196	1097	29.587	26.1605
XR_004597858.1	1215	1116	6.68465	5.80987
XR_004597859.1	473	374	0	0
XR_004597860.1	5375	5276	0.00250597	0.000460704
XR_004597861.1	6045	5946	0	0
XR_004597862.1	1144	1045	4	3.71275
XR_004597863.1	1290	1191	8.74983e-05	7.12589e-05
XR_004597864.1	1279	1180	0.999913	0.821924
XR_004597865.1	408	309	0	0
XR_004597866.1	706	607	0	0
XR_004597867.1	331	232	1	4.18084
XR_004597868.1	616	517	0	0
XR_004597869.1	1030	931	0	0
XR_004597870.1	410	311	0	0
XR_004597871.1	2474	2375	60	24.5041
XR_004597872.1	497	398	0	0
XR_004597873.1	310	211	0	0
XR_004597874.1	385	286	0	0
XR_004597875.1	1096	997	0	0
XR_004597876.1	3038	2939	0	0
XR_004597877.1	332	233	2	8.32579
XR_004597878.1	2045	1946	0	0
XR_004597879.1	261	162	0	0
XR_004597880.1	784	685	1.49855	2.12193
XR_004597881.1	1048	949	0	0
XR_004597882.1	1020	921	3	3.15946
XR_004597883.1	593	494	1.73174	3.40022
XR_004597884.1	3273	3174	0	0
XR_004597885.1	1435	1336	1.18517	0.860452
XR_004597886.1	2917	2818	5	1.721
XR_004597887.1	3043	2944	0	0
XR_004597888.1	3034	2935	0	0
XR_004597889.1	4066	3967	16.3844	4.00609
XR_004597890.1	951	852	0	0
XR_004597891.1	1145	1046	0	0
XR_004597892.1	1555	1456	0	0
XR_004597893.1	1990	1891	0	0
XR_004597894.1	1865	1766	0	0
XR_004597895.1	1465	1366	0	0
XR_004597896.1	1370	1271	0	0
XR_004597897.1	1394	1295	0	0
XR_004597898.1	1574	1475	0	0
XR_004597899.1	1745	1646	0	0
XR_004597900.1	1410	1311	0	0
XR_004597901.1	1625	1526	0	0
XR_004597902.1	659	560	0	0
XR_004597903.1	831	732	2	2.65015
XR_004597904.1	583	484	0	0
XR_004597905.1	827	728	0	0
XR_004597906.1	448	349	0	0
XR_004597907.1	2795	2696	0	0
XR_004597908.1	2798	2699	4.05458	1.45712
XR_004597909.1	2816	2717	0	0
XR_004597910.1	883	784	0	0
XR_004597911.1	940	841	0	0
XR_004597912.1	5750	5651	0	0
XR_004597913.1	1118	1019	0	0
XR_004597914.1	5568	5469	11.5786	2.05353
XR_004597915.1	2605	2506	0	0
XR_004597916.1	1690	1591	0	0
XR_004597917.1	428	329	0	0
XR_004597918.1	1610	1511	4.91852	3.15734
XR_004597919.1	4437	4338	0	0
XR_004597920.1	1357	1258	0	0
XR_004597921.1	1242	1143	0.00205368	0.00174276
XR_004597922.1	797	698	7.82273	10.8706
XR_004597923.1	3691	3592	0	0
XR_004597924.1	751	652	7	10.4136
XR_004597925.1	1289	1190	0	0
XR_004597926.1	1319	1220	0	0
XR_004597927.1	2058	1959	1.04937	0.51957
XR_004597928.1	588	489	0	0
XR_004597929.1	913	814	0	0
XR_004597930.1	1255	1156	0	0
XR_004597931.1	1178	1079	0	0
XR_004597932.1	1259	1160	4	3.34467
XR_004597933.1	2850	2751	0	0
XR_004597934.1	2464	2365	29.9681	12.2908
XR_004597935.1	1993	1894	0	0
XR_004597936.1	171	72	3.19916	43.0978
XR_004597937.1	210	111	0	0
XR_004597938.1	446	347	0	0
XR_004597939.1	578	479	0	0
XR_004597940.1	1236	1137	1	0.853083
XR_004597941.1	2754	2655	1.01628	0.371279
XR_004597942.1	767	668	1	1.45203
XR_004597943.1	408	309	0	0
XR_004597944.1	1532	1433	0	0
XR_004597945.1	1242	1143	0	0
XR_004597946.1	1139	1040	0	0
XR_004597947.1	1007	908	3.4377	3.67226
XR_004597948.1	942	843	0	0
XR_004597949.1	2376	2277	1.94798	0.8298
XR_004597950.1	1428	1329	1	0.729838
XR_004597951.1	192	93	0	0
XR_004597952.1	4827	4728	5.01216	1.02825
XR_004597953.1	461	362	24.6328	66.0019
XR_004597954.1	1893	1794	0	0
XR_004597955.1	701	602	0	0
XR_004597956.1	807	708	0	0
XR_004597957.1	685	586	0	0
XR_004597958.1	8058	7959	8.58576	1.04634
XR_004597959.1	7131	7032	7.15649	0.987126
XR_004597960.1	993	894	7	7.59472
XR_004597961.1	752	653	41.7326	61.9889
XR_004597962.1	723	624	10.1871	15.835
XR_004597963.1	861	762	4.06109	5.16939
XR_004597964.1	709	610	1.01915	1.62054
XR_004597965.1	333	234	0	0
XR_004597966.1	776	677	4	5.7309
XR_004597967.1	4283	4184	1.75138	0.406013
XR_004597968.1	4180	4081	0	0
XR_004597969.1	1491	1392	21.7854	15.1802
XR_004597970.1	217	118	0.701926	5.7698
XR_004597971.1	968	869	0	0
XR_004597972.1	863	764	0	0
XR_004597973.1	731	632	0	0
XR_004597974.1	3956	3857	10.2346	2.57379
XR_004597975.1	3831	3732	0	0
XR_004597976.1	1894	1795	2.0408	1.10278
XR_004597977.1	1211	1112	0	0
XR_004597978.1	1411	1312	4.99994	3.69643
XR_004597979.1	1520	1421	0	0
XR_004597980.1	826	727	3.32502	4.4362
XR_004597981.1	1012	913	0	0
XR_004597982.1	1609	1510	1.92848	1.23877
XR_004597983.1	805	706	0	0
XR_004597984.1	475	376	0	0
XR_004597985.1	1983	1884	45	23.1677
XR_004597986.1	887	788	0	0
XR_004597987.1	690	591	3	4.92363
XR_004597988.1	154	55	276	4867.41
XR_004597989.1	3783	3684	53721.5	14144.3
XR_004597990.1	120	21.4973	0	0
XR_004597991.1	1821	1722	226355	127499
XR_004597992.1	2932	2833	0	0
XR_004597993.1	4661	4562	9.79158	2.08185
XR_004597994.1	3533	3434	0	0
XR_004597995.1	3574	3475	0	0
XR_004597996.1	3388	3289	173.537	51.1777
XR_004597997.1	3682	3583	0	0
XR_004597998.1	3483	3384	3.05691	0.876201
XR_004597999.1	3414	3315	0	0
XR_004598000.1	3550	3451	0	0
XR_004598001.1	3650	3551	15.3068	4.18105
XR_004598002.1	3550	3451	61.73	17.3501
XR_004598003.1	3419	3320	190.987	55.798
XR_004598004.1	2362	2263	1.06804	0.457778
XR_004598005.1	2739	2640	0.821215	0.30172
XR_004598006.1	740	641	10	15.1319
XR_004598007.1	1605	1506	2	1.28812
XR_004598008.1	5426	5327	0	0
XR_004598009.1	4202	4103	0	0
XR_004598010.1	4836	4737	0	0
XR_004598011.1	1131	1032	2	1.87976
XR_004598012.1	3599	3500	42.3955	11.7491
XR_004598013.1	378	279	0	0
XR_004598014.1	470	371	6	15.6866
XR_004598015.1	618	519	94.3898	176.404
XR_004598016.1	267	168	0	0
XR_004598017.1	1954	1855	0	0
XR_004598018.1	1835	1736	8.42718	4.70852
XR_004598019.1	820	721	0	0
XR_004598020.1	1789	1690	0	0
XR_004598021.1	1743	1644	1	0.589997
XR_004598022.1	1431	1332	1.12805	0.821442
XR_004598023.1	3128	3029	3	0.960668
XR_004598024.1	561	462	0	0
XR_004598025.1	2054	1955	0	0
XR_004598026.1	2082	1983	0	0
XR_004598027.1	1470	1371	40.4275	28.6017
XR_004598028.1	748	649	0	0
XR_004598029.1	1009	910	1	1.06588
XR_004598030.1	1285	1186	1.88261	1.53967
XR_004598031.1	1030	931	51.6853	53.8479
XR_004598032.1	132	33.0202	2.90494	85.3314
XR_004598033.1	1082	983	0	0
XR_004598034.1	736	637	0	0
XR_004598035.1	4427	4328	35.6204	7.98294
XR_004598036.1	5007	4908	0	0
XR_004598037.1	1977	1878	0	0
XR_004598038.1	888	789	2.18798	2.68979
XR_004598039.1	1404	1305	0	0
XR_004598040.1	720	621	4.13222	6.45421
XR_004598041.1	863	764	0	0
XR_004598042.1	531	432	370	830.748
XR_004598043.1	5139	5040	12.8891	2.48052
XR_004598044.1	1272	1173	37.7	31.1742
XR_004598045.1	899	800	0	0
XR_004598046.1	512	413	4	9.39424
XR_004598047.1	506	407	2	4.76636
XR_004598048.1	441	342	6	17.0168
XR_004598049.1	669	570	0	0
XR_004598050.1	532	433	0	0
XR_004598051.1	386	287	0	0
XR_004598052.1	1074	975	140.313	139.587
XR_004598053.1	342	243	0	0
XR_004598054.1	2081	1982	2.87537	1.40715
XR_004598055.1	877	778	0	0
XR_004598056.1	518	419	0	0
XR_004598057.1	681	582	1	1.66659
XR_004598058.1	1663	1564	0	0
XR_004598059.1	2369	2270	0	0
XR_004598060.1	805	706	0	0
XR_004598061.1	748	649	0	0
XR_004598062.1	637	538	0	0
XR_004598063.1	824	725	0	0
XR_004598064.1	767	668	0	0
XR_004598065.1	657	558	0	0
XR_004598066.1	5398	5299	0	0
XR_004598067.1	5226	5127	0.00461942	0.000873927
XR_004598068.1	5185	5086	14.9954	2.85978
XR_004598069.1	576	477	0	0
XR_004598070.1	317	218	0	0
XR_004598071.1	424	325	2	5.96895
XR_004598072.1	284	185	0	0
XR_004598073.1	2507	2408	0	0
XR_004598074.1	4918	4819	6.20643	1.24921
XR_004598075.1	2524	2425	18.0933	7.23697
XR_004598076.1	2000	1901	1	0.510234
XR_004598077.1	878	779	0	0
XR_004598078.1	3007	2908	10	3.33547
XR_004598079.1	1532	1433	1	0.67687
XR_004598080.1	202	103	0	0
XR_004598081.1	3031	2932	0	0
XR_004598082.1	4201	4102	0	0
XR_004598083.1	3384	3285	0	0
XR_004598084.1	2598	2499	10.6749	4.14333
XR_004598085.1	3228	3129	0	0
XR_004598086.1	788	689	2	2.81554
XR_004598087.1	2516	2417	1.05197e-05	4.22161e-06
XR_004598088.1	2487	2388	1.99999	0.812353
XR_004598089.1	336	237	0	0
XR_004598090.1	1007	908	0	0
XR_004598091.1	1098	999	0	0
XR_004598092.1	582	483	0	0
XR_004598093.1	185	86	1.54517	17.4273
XR_004598094.1	13576	13477	15.9573	1.14847
XR_004598095.1	991	892	0	0
XR_004598096.1	370	271	0	0
XR_004598097.1	2146	2047	17.9832	8.52121
XR_004598098.1	1257	1158	0	0
XR_004598099.1	5289	5190	0	0
XR_004598100.1	792	693	0	0
XR_004598101.1	2194	2095	0	0
XR_004598102.1	640	541	1	1.79289
XR_004598103.1	7042	6943	0	0
XR_004598104.1	1432	1333	0	0
XR_004598105.1	573	474	0	0
XR_004598106.1	2339	2240	1.33743	0.579127
XR_004598107.1	1056	957	3	3.04061
XR_004598108.1	598	499	0	0
XR_004598109.1	4298	4199	11.9897	2.76959
XR_004598110.1	445	346	25.3333	71.0179
XR_004598111.1	2864	2765	0	0
XR_004598112.1	789	690	0	0
XR_004598113.1	1068	969	0	0
XR_004598114.1	2986	2887	5	1.67987
XR_004598115.1	1412	1313	0	0
XR_004598116.1	570	471	0	0
XR_004598117.1	633	534	0	0
XR_004598118.1	1281	1182	94	77.1369
XR_004598119.1	345	246	2	7.88581
XR_004598120.1	2082	1983	7.39925	3.61923
XR_004598121.1	2203	2104	0	0
XR_004598122.1	3903	3804	3	0.764949
XR_004598123.1	902	803	0	0
XR_004598124.1	1173	1074	0	0
XR_004598125.1	693	594	0	0
XR_004598126.1	556	457	0	0
XR_004598127.1	1967	1868	0.0528148	0.027424
XR_004598128.1	207	108	0	0
XR_004598129.1	473	374	0	0
XR_004598130.1	806	707	0	0
XR_004598131.1	2081	1982	14.8122	7.2488
XR_004598132.1	1081	982	1.13636	1.12242
XR_004598133.1	241	142	0	0
XR_004598134.1	3290	3191	20.8455	6.33632
XR_004598135.1	936	837	6.77541	7.85166
XR_004598136.1	1515	1416	0	0
XR_004598137.1	2524	2425	9.50805	3.80304
XR_004598138.1	393	294	0	0
XR_004598139.1	135	36.0073	0	0
XR_004598140.1	212	113	0	0
XR_004598141.1	1026	927	5.93123	6.20607
XR_004598142.1	492	393	0	0
XR_004598143.1	359	260	3	11.1918
XR_004598144.1	3035	2936	15.4467	5.10307
XR_004598145.1	3076	2977	41.1519	13.408
XR_004598146.1	3575	3476	0	0
XR_004598147.1	2928	2829	0.431315	0.147881
XR_004598148.1	2926	2827	9.43511	3.23722
XR_004598149.1	207	108	0	0
XR_004598150.1	1359	1260	1.24642	0.959503
XR_004598151.1	734	635	0	0
XR_004598152.1	1325	1226	41	32.4373
XR_004598153.1	5131	5032	64.6745	12.4665
XR_004598154.1	736	637	0	0
XR_004598155.1	3033	2934	31.3906	10.3775
XR_004598156.1	2301	2202	0	0
XR_004598157.1	3034	2935	22.2724	7.36056
XR_004598158.1	2891	2792	16.5975	5.76606
XR_004598159.1	2108	2009	2.06498	0.996984
XR_004598160.1	1619	1520	4.74732	3.0294
XR_004598161.1	2117	2018	0.0160076	0.00769406
XR_004598162.1	238	139	0	0
XR_004598163.1	2451	2352	0	0
XR_004598164.1	2412	2313	0	0
XR_004598165.1	2400	2301	0	0
XR_004598166.1	2370	2271	0	0
XR_004598167.1	2358	2259	9.98332e-08	4.28658e-08
XR_004598168.1	2331	2232	0	0
XR_004598169.1	2319	2220	4.12548	1.80249
XR_004598170.1	687	588	0	0
XR_004598171.1	511	412	0	0
XR_004598172.1	1614	1515	1.07604	0.688917
XR_004598173.1	3286	3187	16	4.86956
XR_004598174.1	7802	7703	7.76382	0.977614
XR_004598175.1	1406	1307	0	0
XR_004598176.1	1574	1475	0	0
XR_004598177.1	5153	5054	0	0
XR_004598178.1	3033	2934	0	0
XR_004598179.1	2892	2793	0	0
XR_004598180.1	2952	2853	8.34491e-08	2.83708e-08
XR_004598181.1	6914	6815	0.29925	0.0425911
XR_004598182.1	1712	1613	0	0
XR_004598183.1	1011	912	0.290755	0.309232
XR_004598184.1	715	616	0	0
XR_004598185.1	580	481	9.63026	19.4198
XR_004598186.1	1146	1047	0	0
XR_004598187.1	893	794	0	0
XR_004598188.1	356	257	0	0
XR_004598189.1	1696	1597	9.33707	5.67097
XR_004598190.1	370	271	0	0
XR_004598191.1	545	446	0	0
XR_004598192.1	1064	965	0	0
XR_004598193.1	714	615	1	1.57716
XR_004598194.1	788	689	0	0
XR_004598195.1	3411	3312	90.5132	26.5078
XR_004598196.1	1345	1246	0	0
XR_004598197.1	3560	3461	0	0
XR_004598198.1	3204	3105	14	4.37339
XR_004598199.1	1017	918	1	1.0566
XR_004598200.1	626	527	0	0
XR_004598201.1	623	524	0	0
XR_004598202.1	2372	2273	2	0.853458
XR_004598203.1	514	415	0	0
XR_004598204.1	678	579	0	0
XR_004598205.1	546	447	1.34797	2.92498
XR_004598206.1	1692	1593	1	0.608886
XR_004598207.1	363	264	0	0
XR_004598208.1	1326	1227	20.6823	16.3496
XR_004598209.1	1003	904	0	0
XR_004598210.1	723	624	0	0
XR_004598211.1	1181	1082	0	0
XR_004598212.1	779	680	26.4115	37.6734
XR_004598213.1	314	215	0	0
XR_004598214.1	2537	2438	1.03004	0.409799
XR_004598215.1	903	804	1	1.20641
XR_004598216.1	1196	1097	2	1.76838
XR_004598217.1	2509	2410	1.06185	0.427363
XR_004598218.1	1176	1077	0	0
XR_004598219.1	4878	4779	0	0
XR_004598220.1	1568	1469	0	0
XR_004598221.1	292	193	0.670768	3.37106
XR_004598222.1	630	531	0	0
XR_004598223.1	1645	1546	0	0
XR_004598224.1	1611	1512	0	0
XR_004598225.1	1599	1500	0	0
XR_004598226.1	861	762	0	0
XR_004598227.1	837	738	0	0
XR_004598228.1	4338	4239	4	0.915268
XR_004598229.1	825	726	30.3551	40.5553
XR_004598230.1	883	784	0	0
XR_004598231.1	343	244	0	0
XR_004598232.1	856	757	0	0
XR_004598233.1	784	685	2	2.83199
XR_004598234.1	807	708	1.67236e-08	2.29112e-08
XR_004598235.1	297	198	0	0
XR_004598236.1	1264	1165	0	0
XR_004598237.1	1605	1506	0	0
XR_004598238.1	4845	4746	0	0
XR_004598239.1	213	114	0	0
XR_004598240.1	303	204	0	0
XR_004598241.1	1168	1069	4.7181	4.28096
XR_004598242.1	1064	965	0	0
XR_004598243.1	1673	1574	0	0
XR_004598244.1	1428	1329	0	0
XR_004598245.1	1047	948	2.39469	2.45015
XR_004598246.1	312	213	0	0
XR_004598247.1	394	295	6.22332	20.4622
XR_004598248.1	417	318	0	0
XR_004598249.1	801	702	2.12551	2.93682
XR_004598250.1	171	72	0	0
XR_004598251.1	2779	2680	0	0
XR_004598252.1	3671	3572	0	0
XR_004598253.1	2570	2471	0	0
XR_004598254.1	283	184	6	31.629
XR_004598255.1	3036	2937	27.5895	9.11152
XR_004598256.1	1294	1195	0	0
XR_004598257.1	2778	2679	2	0.724117
XR_004598258.1	1011	912	0	0
XR_004598259.1	5307	5208	0	0
XR_004598260.1	5347	5248	0	0
XR_004598261.1	5322	5223	0	0
XR_004598262.1	5346	5247	29.5835	5.46877
XR_004598263.1	5096	4997	0	0
XR_004598264.1	5091	4992	0	0
XR_004598265.1	5370	5271	0.298692	0.0549644
XR_004598266.1	4934	4835	0	0
XR_004598267.1	5283	5184	0	0
XR_004598268.1	5197	5098	0	0
XR_004598269.1	4879	4780	0	0
XR_004598270.1	4663	4564	0	0
XR_004598271.1	5236	5137	8.67525	1.63804
XR_004598272.1	4629	4530	0	0
XR_004598273.1	4668	4569	0	0
XR_004598274.1	1512	1413	16	10.9832
XR_004598275.1	2517	2418	0	0
XR_004598276.1	1938	1839	0	0
XR_004598277.1	3094	2995	0	0
XR_004598278.1	1669	1570	0	0
XR_004598279.1	1647	1548	0	0
XR_004598280.1	380	281	0	0
XR_004598281.1	512	413	7.8801	18.5069
XR_004598282.1	730	631	43	66.0984
XR_004598283.1	2957	2858	0	0
XR_004598284.1	968	869	60.4894	67.5167
XR_004598285.1	2955	2856	0	0
XR_004598286.1	1391	1292	1.15219	0.864992
XR_004598287.1	1166	1067	5.44404	4.9489
XR_004598288.1	590	491	1	1.97547
XR_004598289.1	1522	1423	0	0
XR_004598290.1	1239	1140	0	0
XR_004598291.1	340	241	0	0
XR_004598292.1	351	252	0	0
XR_004598293.1	3023	2924	13	4.31238
XR_004598294.1	606	507	87.7832	167.94
XR_004598295.1	6639	6540	5.26891	0.781438
XR_004598296.1	139	40.0016	0	0
XR_004598297.1	387	288	0	0
XR_004598298.1	387	288	0	0
XR_004598299.1	443	344	0	0
XR_004598300.1	584	485	0	0
XR_004598301.1	733	634	13.8784	21.2325
XR_004598302.1	733	634	13.8784	21.2325
XR_004598303.1	1063	964	3	3.01853
XR_004598304.1	1483	1384	0	0
XR_004598305.1	1480	1381	0	0
XR_004598306.1	3427	3328	0	0
XR_004598307.1	3296	3197	0	0
XR_004598308.1	2928	2829	0	0
XR_004598309.1	2969	2870	0	0
XR_004598310.1	2378	2279	0	0
XR_004598311.1	2871	2772	0.063136	0.022092
XR_004598312.1	2954	2855	0	0
XR_004598313.1	2887	2788	0.000191971	6.67876e-05
XR_004598314.1	2939	2840	0	0
XR_004598315.1	2857	2758	10.3427	3.6374
XR_004598316.1	7030	6931	0	0
XR_004598317.1	1768	1669	0	0
XR_004598318.1	1696	1597	3.8915	2.36354
XR_004598319.1	2035	1936	11.4252	5.72413
XR_004598320.1	3352	3253	12.5694	3.74784
XR_004598321.1	11658	11559	3	0.25174
XR_004598322.1	446	347	0	0
XR_004598323.1	2193	2094	7.86393	3.64263
XR_004598324.1	1055	956	28.5609	28.9779
XR_004598325.1	402	303	0	0
XR_004598326.1	390	291	0	0
XR_004598327.1	588	489	0	0
XR_004598328.1	592	493	0	0
XR_004598329.1	605	506	0	0
XR_004598330.1	234	135	14.1494	101.661
XR_004598331.1	3026	2927	0	0
XR_004598332.1	2139	2040	0	0
XR_004598333.1	862	763	0	0
XR_004598334.1	1029	930	4	4.17185
XR_004598335.1	2096	1997	0	0
XR_004598336.1	1854	1755	1	0.552681
XR_004598337.1	5867	5768	0	0
XR_004598338.1	259	160	0	0
XR_004598339.1	1615	1516	0	0
XR_004598340.1	1240	1141	0	0
XR_004598341.1	1362	1263	1.11325	0.854951
XR_004598342.1	1422	1323	0	0
XR_004598343.1	779	680	0	0
