target_id	length	eff_length	est_counts	tpm
XM_034480102.1	1356	1257	0	0
XM_034480103.1	1118	1019	0	0
XM_034480104.1	1020	921	1	0.991655
XM_034480105.1	2702	2603	0	0
XM_034480106.1	2974	2875	0	0
XM_034480107.1	2727	2628	0	0
XM_034480108.1	3167	3068	30	8.93072
XM_034480109.1	2225	2126	0	0
XM_034480110.1	1370	1271	1	0.718579
XM_034480111.1	1101	1002	69.8431	63.6614
XM_034480112.1	1329	1230	37.0537	27.5136
XM_034480113.1	1308	1209	13.3476	10.0832
XM_034480114.1	913	814	474	531.832
XM_034480115.1	3773	3674	4	0.994354
XM_034480116.1	2781	2682	0	0
XM_034480117.1	1854	1755	21.7799	11.3344
XM_034480118.1	4084	3985	70	16.0432
XM_034480119.1	3741	3642	0.00287553	0.000721106
XM_034480120.1	3706	3607	70.0539	17.7381
XM_034480121.1	3303	3204	16	4.56087
XM_034480122.1	3254	3155	38	11.0003
XM_034480123.1	3612	3513	0	0
XM_034480124.1	2754	2655	6	2.06399
XM_034480125.1	2792	2693	2.10097e-06	7.1253e-07
XM_034480126.1	3757	3658	3.08953	0.77138
XM_034480127.1	2565	2466	0	0
XM_034480128.1	2573	2474	7.91047	2.92027
XM_034480129.1	1705	1606	0	0
XM_034480130.1	4541	4442	18.5465	3.81333
XM_034480131.1	2435	2336	0	0
XM_034480132.1	2105	2006	1	0.455291
XM_034480133.1	2217	2118	0	0
XM_034480134.1	2723	2624	5.17366	1.80075
XM_034480135.1	4358	4259	9.7062	2.08143
XM_034480136.1	2177	2078	0	0
XM_034480137.1	2233	2134	0	0
XM_034480138.1	10072	9973	12.6514	1.1586
XM_034480139.1	683	584	5.11539	7.99993
XM_034480140.1	3693	3594	2	0.508244
XM_034480141.1	4838	4739	0	0
XM_034480142.1	1893	1794	1	0.509094
XM_034480143.1	524	425	0	0
XM_034480144.1	9837	9738	30	2.81366
XM_034480145.1	3396	3297	2	0.554028
XM_034480146.1	1703	1604	0	0
XM_034480147.1	2070	1971	0	0
XM_034480148.1	2249	2150	0	0
XM_034480149.1	496	397	0	0
XM_034480150.1	483	384	0	0
XM_034480151.1	10036	9937	0	0
XM_034480152.1	8574	8475	21	2.26308
XM_034480153.1	681	582	0	0
XM_034480154.1	1353	1254	0	0
XM_034480155.1	1938	1839	16	7.94618
XM_034480156.1	2092	1993	2.15804e-08	9.88946e-09
XM_034480157.1	2054	1955	12	5.60602
XM_034480158.1	3565	3466	24	6.32416
XM_034480159.1	2093	1994	0	0
XM_034480160.1	2135	2036	2.15624	0.967252
XM_034480161.1	1977	1878	0	0
XM_034480162.1	5348	5249	74	12.8758
XM_034480163.1	3406	3307	47.5782	13.14
XM_034480164.1	1605	1506	0	0
XM_034480165.1	599	500	5	9.13314
XM_034480166.1	4011	3912	1.31717	0.307513
XM_034480167.1	1041	942	3.68283	3.57068
XM_034480168.1	1839	1740	2.16294	1.13531
XM_034480169.1	1143	1044	0	0
XM_034480170.1	1319	1220	0	0
XM_034480171.1	1785	1686	2.12234e-05	1.14968e-05
XM_034480172.1	1210	1111	0	0
XM_034480173.1	827	728	0	0
XM_034480174.1	1734	1635	0	0
XM_034480175.1	1377	1278	1	0.714644
XM_034480176.1	1926	1827	14	6.99858
XM_034480177.1	835	736	0	0
XM_034480178.1	813	714	0	0
XM_034480179.1	1996	1897	29.8494	14.371
XM_034480180.1	1014	915	2	1.99632
XM_034480181.1	7154	7055	111	14.3697
XM_034480182.1	570	471	1	1.9391
XM_034480183.1	502	403	0	0
XM_034480184.1	1015	916	0	0
XM_034480185.1	2207	2108	1	0.433261
XM_034480186.1	928	829	1	1.10171
XM_034480187.1	2543	2444	0	0
XM_034480188.1	4875	4776	19	3.63337
XM_034480189.1	994	895	0	0
XM_034480190.1	6774	6675	63	8.62005
XM_034480191.1	2560	2461	0	0
XM_034480192.1	720	621	0	0
XM_034480193.1	756	657	1	1.39013
XM_034480194.1	917	818	0	0
XM_034480195.1	9007	8908	78	7.99714
XM_034480196.1	2786	2687	0	0
XM_034480197.1	1576	1477	0	0
XM_034480198.1	1080	981	0	0
XM_034480199.1	1653	1554	0	0
XM_034480200.1	894	795	0	0
XM_034480201.1	2485	2386	1.01849e-07	3.89857e-08
XM_034480202.1	1646	1547	0	0
XM_034480203.1	1584	1485	0	0
XM_034480204.1	5157	5058	2.48489	0.448693
XM_034480205.1	1706	1607	0	0
XM_034480206.1	2447	2348	2	0.777951
XM_034480207.1	2772	2673	6.87188	2.34799
XM_034480208.1	1693	1594	18.1281	10.3869
XM_034480209.1	1728	1629	0	0
XM_034480210.1	681	582	0	0
XM_034480211.1	1175	1076	3	2.54642
XM_034480212.1	3691	3592	95	24.155
XM_034480213.1	1695	1596	25	14.3063
XM_034480214.1	2055	1956	0	0
XM_034480215.1	2082	1983	0	0
XM_034480216.1	1374	1275	0	0
XM_034480217.1	3803	3704	19.477	4.80254
XM_034480218.1	3845	3746	18	4.38859
XM_034480219.1	375	276	0.870219	2.87965
XM_034480220.1	488	389	0	0
XM_034480221.1	6304	6205	30	4.4157
XM_034480222.1	4524	4425	222	45.8205
XM_034480223.1	1636	1537	1	0.594219
XM_034480224.1	2064	1965	12	5.57749
XM_034480225.1	5585	5486	119	19.8112
XM_034480226.1	2607	2508	0	0
XM_034480227.1	425	326	0	0
XM_034480228.1	1545	1446	3.64103	2.29973
XM_034480229.1	2021	1922	79.9547	37.9936
XM_034480230.1	3312	3213	0	0
XM_034480231.1	993	894	0	0
XM_034480232.1	4081	3982	0	0
XM_034480233.1	2495	2396	3	1.14355
XM_034480234.1	4517	4418	18	3.72106
XM_034480235.1	4390	4291	3.49205	0.743262
XM_034480236.1	2045	1946	0	0
XM_034480237.1	1020	921	0	0
XM_034480238.1	525	426	0	0
XM_034480239.1	1398	1299	0	0
XM_034480240.1	585	486	14	26.3095
XM_034480241.1	1575	1476	0	0
XM_034480242.1	3594	3495	41.9998	10.9754
XM_034480243.1	2148	2049	1	0.445737
XM_034480244.1	9906	9807	243.061	22.636
XM_034480245.1	1077	978	0	0
XM_034480246.1	1659	1560	0	0
XM_034480247.1	3636	3537	0.000157299	4.06173e-05
XM_034480248.1	513	414	0	0
XM_034480249.1	444	345	2	5.29458
XM_034480250.1	1485	1386	0	0
XM_034480251.1	1584	1485	0	0
XM_034480252.1	615	516	0	0
XM_034480253.1	3501	3402	0	0
XM_034480254.1	1644	1545	0	0
XM_034480255.1	903	804	0	0
XM_034480256.1	3548	3449	0	0
XM_034480257.1	1257	1158	0	0
XM_034480258.1	6198	6099	0	0
XM_034480259.1	642	543	2	3.36396
XM_034480260.1	627	528	0	0
XM_034480261.1	1692	1593	0	0
XM_034480262.1	1194	1095	0	0
XM_034480263.1	3825	3726	0	0
XM_034480264.1	1323	1224	1	0.746172
XM_034480265.1	1040	941	1	0.970579
XM_034480266.1	2069	1970	3.07285	1.42461
XM_034480267.1	1332	1233	0	0
XM_034480268.1	459	360	0	0
XM_034480269.1	768	669	0	0
XM_034480270.1	1470	1371	0	0
XM_034480271.1	2085	1986	0	0
XM_034480272.1	771	672	0	0
XM_034480273.1	4657	4558	2.02147	0.405054
XM_034480274.1	4648	4549	15.9785	3.20805
XM_034480275.1	1146	1047	0	0
XM_034480276.1	1074	975	0	0
XM_034480277.1	2020	1921	1.47768e-05	7.02542e-06
XM_034480278.1	1993	1894	39.7877	19.1862
XM_034480279.1	2486	2387	0	0
XM_034480280.1	2602	2503	0	0
XM_034480281.1	2709	2610	1.07868	0.377461
XM_034480282.1	2337	2238	0	0
XM_034480283.1	2311	2212	0	0
XM_034480284.1	2394	2295	0	0
XM_034480285.1	2307	2208	0	0
XM_034480286.1	1851	1752	0	0
XM_034480287.1	1915	1816	0	0
XM_034480288.1	1863	1764	42	21.7456
XM_034480289.1	2831	2732	0.000135883	4.5426e-05
XM_034480290.1	841	742	3.06674	3.7748
XM_034480291.1	1771	1672	0	0
XM_034480292.1	8930	8831	0	0
XM_034480293.1	8654	8555	1.00136	0.106903
XM_034480294.1	842	743	0.749658	0.921498
XM_034480295.1	1892	1793	1	0.509378
XM_034480296.1	914	815	2	2.24126
XM_034480297.1	3514	3415	0.00875072	0.00234031
XM_034480298.1	1419	1320	0	0
XM_034480299.1	3490	3391	13.9912	3.76833
XM_034480300.1	6579	6480	2.23148e-06	3.14513e-07
XM_034480301.1	6480	6381	22	3.14887
XM_034480302.1	931	832	1	1.09773
XM_034480303.1	948	849	0	0
XM_034480304.1	948	849	0	0
XM_034480305.1	2286	2187	0.0847224	0.035381
XM_034480306.1	921	822	2	2.22218
XM_034480307.1	933	834	5.21509e-07	5.71106e-07
XM_034480308.1	746	647	0	0
XM_034480309.1	732	633	0	0
XM_034480310.1	658	559	0	0
XM_034480311.1	3207	3108	87	25.5658
XM_034480312.1	2278	2179	3.91528	1.64106
XM_034480313.1	2207	2108	0	0
XM_034480314.1	2197	2098	0	0
XM_034480315.1	1432	1333	0	0
XM_034480316.1	4200	4101	5.70246e-06	1.26997e-06
XM_034480317.1	4186	4087	0.000203943	4.55749e-05
XM_034480318.1	4149	4050	2.75935	0.62226
XM_034480319.1	4135	4036	103.24	23.3625
XM_034480320.1	4384	4285	0	0
XM_034480321.1	3120	3021	0	0
XM_034480322.1	2868	2769	0	0
XM_034480323.1	4732	4633	0	0
XM_034480324.1	4751	4652	0	0
XM_034480325.1	1452	1353	13	8.77538
XM_034480326.1	13627	13528	0.000288215	1.94582e-05
XM_034480327.1	13624	13525	0.000363469	2.45443e-05
XM_034480328.1	13591	13492	0.00467964	0.000316779
XM_034480329.1	1182	1083	2	1.68664
XM_034480330.1	13585	13486	0.00745204	0.000504676
XM_034480331.1	13582	13483	109.119	7.39156
XM_034480332.1	13561	13462	0.0480207	0.00325791
XM_034480333.1	13531	13432	0.495338	0.0336807
XM_034480334.1	13525	13426	0.790437	0.0537701
XM_034480335.1	13513	13414	2.01406	0.13713
XM_034480336.1	13447	13348	350.52	23.9837
XM_034480337.1	3081	2982	21	6.43179
XM_034480338.1	2703	2604	18	6.31323
XM_034480339.1	1387	1288	31	21.9819
XM_034480340.1	1532	1433	0	0
XM_034480341.1	1420	1321	0	0
XM_034480342.1	2119	2020	1	0.452136
XM_034480343.1	1452	1353	0	0
XM_034480344.1	1401	1302	0	0
XM_034480345.1	1311	1212	0	0
XM_034480346.1	1037	938	0	0
XM_034480347.1	1206	1107	0	0
XM_034480348.1	1023	924	0.152067	0.150308
XM_034480349.1	1339	1240	7.84793	5.78035
XM_034480350.1	1808	1709	143	76.4213
XM_034480351.1	1419	1320	0	0
XM_034480352.1	1344	1245	0	0
XM_034480353.1	766	667	5	6.84644
XM_034480354.1	3417	3318	1	0.275261
XM_034480355.1	3296	3197	0	0
XM_034480356.1	3266	3167	0	0
XM_034480357.1	3872	3773	31.4768	7.61946
XM_034480358.1	815	716	0	0
XM_034480359.1	3698	3599	0	0
XM_034480360.1	3563	3464	0	0
XM_034480361.1	3564	3465	5.24306e-07	1.38198e-07
XM_034480362.1	3614	3515	7.47567	1.94243
XM_034480363.1	1901	1802	0	0
XM_034480364.1	1897	1798	0	0
XM_034480365.1	3794	3695	10	2.47176
XM_034480366.1	1494	1395	11.5189	7.5415
XM_034480367.1	514	415	1	2.20076
XM_034480368.1	2248	2149	0	0
XM_034480369.1	6261	6162	0.44276	0.0656247
XM_034480370.1	6258	6159	0.736864	0.109269
XM_034480371.1	6249	6150	3.40165	0.505167
XM_034480372.1	6246	6147	5.66682	0.84197
XM_034480373.1	1448	1349	24.7519	16.7578
XM_034480374.1	2532	2433	0	0
XM_034480375.1	2746	2647	0	0
XM_034480376.1	6686	6587	0	0
XM_034480377.1	2131	2032	0	0
XM_034480378.1	2872	2773	7	2.30552
XM_034480379.1	1856	1757	0	0
XM_034480380.1	5617	5518	0.72301	0.119669
XM_034480381.1	5614	5515	1.27699	0.211477
XM_034480382.1	5857	5758	2.65335e-06	4.20865e-07
XM_034480383.1	2443	2344	0	0
XM_034480384.1	2211	2112	27.7077	11.9819
XM_034480385.1	2465	2366	0	0
XM_034480386.1	10487	10388	2	0.17584
XM_034480387.1	4076	3977	61.9459	14.2258
XM_034480388.1	4547	4448	89	18.2745
XM_034480389.1	4544	4445	0	0
XM_034480390.1	1211	1112	0	0
XM_034480391.1	1070	971	0	0
XM_034480392.1	7435	7336	0	0
XM_034480393.1	7425	7326	0	0
XM_034480394.1	7383	7284	1.23207e-08	1.54485e-09
XM_034480395.1	7341	7242	5.2189e-06	6.58174e-07
XM_034480396.1	7341	7242	5.2189e-06	6.58174e-07
XM_034480397.1	1402	1303	0	0
XM_034480398.1	7326	7227	4.56527e-05	5.76937e-06
XM_034480399.1	5767	5668	0	0
XM_034480400.1	7237	7138	19.4324	2.4864
XM_034480401.1	6232	6133	0	0
XM_034480402.1	1916	1817	18	9.04769
XM_034480403.1	6175	6076	0	0
XM_034480404.1	6133	6034	3.34772e-07	5.06716e-08
XM_034480405.1	6133	6034	3.34772e-07	5.06716e-08
XM_034480406.1	7220	7121	7.60722	0.975676
XM_034480407.1	6034	5935	10.9603	1.68664
XM_034480408.1	3956	3857	0	0
XM_034480409.1	3941	3842	0	0
XM_034480410.1	3902	3803	0	0
XM_034480411.1	2156	2057	0	0
XM_034480412.1	1955	1856	21.0387	10.3529
XM_034480413.1	2663	2564	49	17.4541
XM_034480414.1	2875	2776	128	42.1125
XM_034480415.1	2133	2034	18	8.08243
XM_034480416.1	1630	1531	0	0
XM_034480417.1	1549	1450	4.1931	2.64112
XM_034480418.1	608	509	19	34.0923
XM_034480419.1	590	491	0	0
XM_034480420.1	1982	1883	16	7.76051
XM_034480421.1	1738	1639	0	0
XM_034480422.1	1038	939	44.6296	43.4088
XM_034480423.1	3309	3210	6.47961	1.84359
XM_034480424.1	2450	2351	0	0
XM_034480425.1	1592	1493	0	0
XM_034480426.1	5720	5621	0	0
XM_034480427.1	5706	5607	0	0
XM_034480428.1	5693	5594	0	0
XM_034480429.1	5691	5592	0	0
XM_034480430.1	5220	5121	19	3.38859
XM_034480431.1	5399	5300	141	24.2976
XM_034480432.1	1664	1565	12	7.00305
XM_034480433.1	1814	1715	0	0
XM_034480434.1	1627	1528	0	0
XM_034480435.1	1604	1505	0	0
XM_034480436.1	7109	7010	173.444	22.5976
XM_034480437.1	886	787	29.4947	34.2286
XM_034480438.1	2803	2704	0	0
XM_034480439.1	5931	5832	40.0709	6.27526
XM_034480440.1	1413	1314	0	0
XM_034480441.1	6007	5908	1	0.154589
XM_034480442.1	1546	1447	8	5.04942
XM_034480443.1	1600	1501	0	0
XM_034480444.1	1135	1036	1	0.881578
XM_034480445.1	1632	1533	31	18.4689
XM_034480446.1	1823	1724	0	0
XM_034480447.1	6328	6229	17.3028	2.53698
XM_034480448.1	1682	1583	8	4.61561
XM_034480449.1	2077	1978	1	0.461736
XM_034480450.1	5968	5869	11.6972	1.82028
XM_034480451.1	3538	3439	2.29771e-07	6.10215e-08
XM_034480452.1	6353	6254	0	0
XM_034480453.1	6542	6443	21	2.97681
XM_034480454.1	6537	6438	0	0
XM_034480455.1	2629	2530	3	1.08298
XM_034480456.1	2289	2190	39	16.2645
XM_034480457.1	1520	1421	0	0
XM_034480458.1	2362	2263	69	27.8474
XM_034480459.1	4150	4051	11.9852	2.70211
XM_034480460.1	3812	3713	64.0148	15.7462
XM_034480461.1	3010	2911	0	0
XM_034480462.1	2804	2705	0	0
XM_034480463.1	2714	2615	9.44488	3.29872
XM_034480464.1	3290	3191	0	0
XM_034480465.1	3007	2908	0	0
XM_034480466.1	6254	6155	0	0
XM_034480467.1	6038	5939	0	0
XM_034480468.1	6200	6101	0	0
XM_034480469.1	6149	6050	0	0
XM_034480470.1	6038	5939	0	0
XM_034480471.1	6146	6047	0	0
XM_034480472.1	6038	5939	0	0
XM_034480473.1	3144	3045	0	0
XM_034480474.1	6203	6104	0	0
XM_034480475.1	6200	6101	0	0
XM_034480476.1	6106	6007	0	0
XM_034480477.1	6203	6104	0	0
XM_034480478.1	6149	6050	0	0
XM_034480479.1	6092	5993	0	0
XM_034480480.1	6149	6050	0	0
XM_034480481.1	6146	6047	0	0
XM_034480482.1	5930	5831	0	0
XM_034480483.1	5933	5834	0	0
XM_034480484.1	6149	6050	0	0
XM_034480485.1	5620	5521	4	0.661702
XM_034480486.1	539	440	47.5881	98.7793
XM_034480487.1	759	660	0	0
XM_034480488.1	691	592	0.0021686	0.00334563
XM_034480489.1	685	586	91.9978	143.384
XM_034480490.1	644	545	0	0
XM_034480491.1	3386	3287	22	6.11284
XM_034480492.1	3368	3269	0.0256576	0.0071684
XM_034480493.1	3346	3247	29.9743	8.43117
XM_034480494.1	4159	4060	8.24952	1.85576
XM_034480495.1	1413	1314	0	0
XM_034480496.1	5784	5685	0	0
XM_034480497.1	5023	4924	20.3683	3.77796
XM_034480498.1	2373	2274	12	4.8196
XM_034480499.1	5048	4949	0	0
XM_034480500.1	5271	5172	0	0
XM_034480501.1	5095	4996	15.9232	2.9109
XM_034480502.1	4982	4883	0	0
XM_034480503.1	5143	5044	0	0
XM_034480504.1	4780	4681	16.1636	3.1537
XM_034480505.1	5675	5576	2.13229e-05	3.49256e-06
XM_034480506.1	5610	5511	4.52324	0.749617
XM_034480507.1	5432	5333	8.1949	1.40344
XM_034480508.1	5401	5302	0	0
XM_034480509.1	2408	2309	1.38219e-06	5.4672e-07
XM_034480510.1	4935	4836	0	0
XM_034480511.1	4929	4830	0	0
XM_034480512.1	4919	4820	0	0
XM_034480513.1	5614	5515	2.11762	0.35069
XM_034480514.1	5123	5024	0	0
XM_034480515.1	4788	4689	2.70915	0.527683
XM_034480516.1	5018	4919	0	0
XM_034480517.1	2668	2569	0	0
XM_034480518.1	3347	3248	1	0.281193
XM_034480519.1	1819	1720	5.07817e-08	2.69649e-08
XM_034480520.1	2202	2103	0	0
XM_034480521.1	664	565	0	0
XM_034480522.1	990	891	0	0
XM_034480523.1	688	589	16	24.8099
XM_034480524.1	2254	2155	0	0
XM_034480525.1	2236	2137	0	0
XM_034480526.1	2236	2137	0	0
XM_034480527.1	2218	2119	0	0
XM_034480528.1	2215	2116	0	0
XM_034480529.1	2215	2116	0	0
XM_034480530.1	2200	2101	0	0
XM_034480531.1	2197	2098	0	0
XM_034480532.1	2197	2098	0	0
XM_034480533.1	2197	2098	0	0
XM_034480534.1	2197	2098	0	0
XM_034480535.1	2188	2089	0	0
XM_034480536.1	2188	2089	0	0
XM_034480537.1	2188	2089	0	0
XM_034480538.1	2179	2080	0	0
XM_034480539.1	2179	2080	0	0
XM_034480540.1	2176	2077	0	0
XM_034480541.1	2173	2074	0	0
XM_034480542.1	2173	2074	0	0
XM_034480543.1	2170	2071	0	0
XM_034480544.1	2170	2071	0	0
XM_034480545.1	2170	2071	0	0
XM_034480546.1	2170	2071	0	0
XM_034480547.1	1406	1307	4.65804	3.25498
XM_034480548.1	2158	2059	0	0
XM_034480549.1	2158	2059	0	0
XM_034480550.1	2158	2059	0	0
XM_034480551.1	2158	2059	0	0
XM_034480552.1	2155	2056	0	0
XM_034480553.1	2155	2056	0	0
XM_034480554.1	2149	2050	0	0
XM_034480555.1	2149	2050	0	0
XM_034480556.1	2149	2050	0	0
XM_034480557.1	2143	2044	0	0
XM_034480558.1	2143	2044	0	0
XM_034480559.1	2140	2041	0	0
XM_034480560.1	2134	2035	0	0
XM_034480561.1	2131	2032	0	0
XM_034480562.1	2131	2032	0	0
XM_034480563.1	2131	2032	0	0
XM_034480564.1	2131	2032	0	0
XM_034480565.1	2125	2026	0	0
XM_034480566.1	2122	2023	0	0
XM_034480567.1	2116	2017	0	0
XM_034480568.1	1468	1369	0	0
XM_034480569.1	2116	2017	0	0
XM_034480570.1	2116	2017	0	0
XM_034480571.1	2095	1996	0	0
XM_034480572.1	2056	1957	0	0
XM_034480573.1	2017	1918	0	0
XM_034480574.1	1999	1900	0	0
XM_034480575.1	1933	1834	2	0.995981
XM_034480576.1	8528	8429	0.0794639	0.00861022
XM_034480577.1	1586	1487	0	0
XM_034480578.1	1462	1363	11.8522	7.94187
XM_034480579.1	1347	1248	5.14783	3.76729
XM_034480580.1	594	495	0	0
XM_034480581.1	8516	8417	0.352662	0.0382667
XM_034480582.1	958	859	0.000295537	0.000314224
XM_034480583.1	8494	8395	5.44841	0.592747
XM_034480584.1	1955	1856	71	34.9382
XM_034480585.1	9906	9807	91	8.47472
XM_034480586.1	2400	2301	4.01706	1.59446
XM_034480587.1	2328	2229	0	0
XM_034480588.1	2390	2291	0	0
XM_034480589.1	2776	2677	43.9829	15.0057
XM_034480590.1	375	276	3	9.92733
XM_034480591.1	2324	2225	2	0.820957
XM_034480592.1	952	853	0	0
XM_034480593.1	3027	2928	0	0
XM_034480594.1	3029	2930	0	0
XM_034480595.1	3272	3173	62	17.846
XM_034480596.1	2947	2848	2.44288e-05	7.834e-06
XM_034480597.1	2254	2155	1	0.423812
XM_034480598.1	3110	3011	31	9.4031
XM_034480599.1	3111	3012	0	0
XM_034480600.1	3039	2940	0	0
XM_034480601.1	1425	1326	0	0
XM_034480602.1	1297	1198	6	4.5742
XM_034480603.1	1414	1315	0	0
XM_034480604.1	3473	3374	0	0
XM_034480605.1	3548	3449	0	0
XM_034480606.1	3461	3362	63	17.1145
XM_034480607.1	1456	1357	0	0
XM_034480608.1	3898	3799	0	0
XM_034480609.1	3191	3092	14.0121	4.1389
XM_034480610.1	3201	3102	0.478288	0.140821
XM_034480611.1	4776	4677	0	0
XM_034480612.1	4787	4688	0	0
XM_034480613.1	4956	4857	46.1438	8.67693
XM_034480614.1	4820	4721	0	0
XM_034480615.1	4652	4553	0.0331097	0.00664168
XM_034480616.1	4743	4644	0	0
XM_034480617.1	4767	4668	0	0
XM_034480618.1	4776	4677	0	0
XM_034480619.1	4657	4558	0.0105041	0.00210477
XM_034480620.1	4651	4552	0.041662	0.00835908
XM_034480621.1	4653	4554	0.0263143	0.00527739
XM_034480622.1	4711	4612	32.9113	6.51742
XM_034480623.1	4677	4578	0.000107751	2.14965e-05
XM_034480624.1	4662	4563	6.0891e-08	1.21877e-08
XM_034480625.1	4578	4479	1.36755e-05	2.78858e-06
XM_034480626.1	3050	2951	13.8332	4.28128
XM_034480627.1	4170	4071	0	0
XM_034480628.1	2340	2241	39	15.8944
XM_034480629.1	3015	2916	0	0
XM_034480630.1	2919	2820	29	9.39224
XM_034480631.1	2810	2711	0	0
XM_034480632.1	2693	2594	40	14.0835
XM_034480633.1	2323	2224	1	0.410663
XM_034480634.1	6113	6014	30.4715	4.62754
XM_034480635.1	6503	6404	26.083	3.71986
XM_034480636.1	6503	6404	0	0
XM_034480637.1	5933	5834	48.6167	7.61096
XM_034480638.1	5813	5714	559.43	89.4182
XM_034480639.1	5908	5809	1.80798e-05	2.84258e-06
XM_034480640.1	1162	1063	0	0
XM_034480641.1	3304	3205	0	0
XM_034480642.1	3193	3094	2	0.590378
XM_034480643.1	3288	3189	0	0
XM_034480644.1	3301	3202	0	0
XM_034480645.1	2545	2446	18	6.72104
XM_034480646.1	1666	1567	0	0
XM_034480647.1	3327	3228	2.22181	0.628629
XM_034480648.1	4400	4301	49	10.4051
XM_034480649.1	4583	4484	0	0
XM_034480650.1	1585	1486	14.6325	8.99331
XM_034480651.1	1238	1139	17.3675	13.9262
XM_034480652.1	1563	1464	0	0
XM_034480653.1	2323	2224	96.8906	39.7894
XM_034480654.1	667	568	0	0
XM_034480655.1	6104	6005	0	0
XM_034480656.1	6044	5945	1.08612e-05	1.66857e-06
XM_034480657.1	1248	1149	0	0
XM_034480658.1	4197	4098	0	0
XM_034480659.1	1091	992	678	624.221
XM_034480660.1	2012	1913	26	12.4131
XM_034480661.1	2658	2559	8.15188	2.90943
XM_034480662.1	6308	6209	17	2.50062
XM_034480663.1	6251	6152	0	0
XM_034480664.1	6375	6276	0	0
XM_034480665.1	2583	2484	0.0115001	0.00422835
XM_034480666.1	7807	7708	0	0
XM_034480667.1	7785	7686	0	0
XM_034480668.1	7245	7146	18	2.30054
XM_034480669.1	1684	1585	9.99998	5.76222
XM_034480670.1	2357	2258	1	0.404479
XM_034480671.1	1704	1605	2.01244e-05	1.14517e-05
XM_034480672.1	1855	1756	0	0
XM_034480673.1	2801	2702	0	0
XM_034480674.1	2719	2620	14.9944	5.22695
XM_034480675.1	3814	3715	0.0239573	0.00588978
XM_034480676.1	4265	4166	15	3.28846
XM_034480677.1	2106	2007	32.3188	14.7072
XM_034480678.1	2092	1993	0	0
XM_034480679.1	2091	1992	0	0
XM_034480680.1	1457	1358	0	0
XM_034480681.1	2165	2066	0	0
XM_034480682.1	1485	1386	6.68116	4.4026
XM_034480683.1	2307	2208	0	0
XM_034480684.1	1822	1723	0	0
XM_034480685.1	1297	1198	0.5	0.381183
XM_034480686.1	539	440	0	0
XM_034480687.1	3440	3341	10	2.73366
XM_034480688.1	4816	4717	64	12.3918
XM_034480689.1	1355	1256	2	1.45432
XM_034480690.1	4302	4203	0.00326814	0.00071017
XM_034480691.1	1524	1425	0	0
XM_034480692.1	4224	4125	0	0
XM_034480693.1	4099	4000	5.1803	1.18281
XM_034480694.1	1359	1260	0	0
XM_034480695.1	1354	1255	0	0
XM_034480696.1	2101	2002	0	0
XM_034480697.1	1980	1881	3	1.45664
XM_034480698.1	2106	2007	0	0
XM_034480699.1	1650	1551	7	4.12199
XM_034480700.1	2496	2397	0	0
XM_034480701.1	910	811	0	0
XM_034480702.1	855	756	56	67.6529
XM_034480703.1	1842	1743	10	5.2399
XM_034480704.1	3263	3164	9	2.59792
XM_034480705.1	2043	1944	0	0
XM_034480706.1	1806	1707	8.21377	4.3947
XM_034480707.1	1812	1713	0.20922	0.111549
XM_034480708.1	1896	1797	0	0
XM_034480709.1	2230	2131	0	0
XM_034480710.1	1986	1887	0	0
XM_034480711.1	2143	2044	7.57701	3.38561
XM_034480712.1	1459	1360	0	0
XM_034480713.1	2704	2605	0	0
XM_034480714.1	2603	2504	25	9.11856
XM_034480715.1	2603	2504	25	9.11856
XM_034480716.1	2209	2110	12	5.19421
XM_034480717.1	1230	1131	0	0
XM_034480718.1	1160	1061	0	0
XM_034480719.1	1222	1123	0	0
XM_034480720.1	1197	1098	10	8.31798
XM_034480721.1	1326	1227	0	0
XM_034480722.1	2487	2388	3	1.14738
XM_034480723.1	2691	2592	0	0
XM_034480724.1	2622	2523	13	4.70593
XM_034480725.1	2431	2332	0	0
XM_034480726.1	2676	2577	0	0
XM_034480727.1	2655	2556	1.62457e-05	5.80494e-06
XM_034480728.1	1297	1198	0.5	0.381183
XM_034480729.1	3478	3379	13	3.51379
XM_034480730.1	3546	3447	1.15561e-08	3.06188e-09
XM_034480731.1	3573	3474	0	0
XM_034480732.1	2730	2631	0	0
XM_034480733.1	2688	2589	0	0
XM_034480734.1	2611	2512	10	3.63581
XM_034480735.1	6381	6282	0	0
XM_034480736.1	821	722	8	10.1198
XM_034480737.1	3911	3812	6.26311	1.50057
XM_034480738.1	3948	3849	0.00025633	6.08237e-05
XM_034480739.1	4376	4277	0	0
XM_034480740.1	3961	3862	7.53497e-06	1.78192e-06
XM_034480741.1	2578	2479	0.000342645	0.000126237
XM_034480742.1	2554	2455	8.99966	3.34807
XM_034480743.1	2015	1916	13	6.19681
XM_034480744.1	2643	2544	15.2443	5.47283
XM_034480745.1	3419	3320	1	0.275095
XM_034480746.1	657	558	2	3.27353
XM_034480747.1	586	487	0	0
XM_034480748.1	2609	2510	21.8496	7.95042
XM_034480749.1	2822	2723	0	0
XM_034480750.1	1675	1576	2.47274e-05	1.43299e-05
XM_034480751.1	4818	4719	32.9157	6.37051
XM_034480752.1	2872	2773	0	0
XM_034480753.1	7373	7274	3.68341	0.462484
XM_034480754.1	1031	932	0	0
XM_034480755.1	872	773	0	0
