target_id	length	eff_length	est_counts	tpm
XR_004596906.1	2137	2038	17	9.25019
XR_004596907.1	623	524	0	0
XR_004596908.1	560	461	0	0
XR_004596909.1	543	444	0	0
XR_004596910.1	2707	2608	27	11.4805
XR_004596911.1	3335	3236	11	3.76955
XR_004596912.1	831	732	0	0
XR_004596913.1	390	291	0	0
XR_004596914.1	345	246	0	0
XR_004596915.1	454	355	0	0
XR_004596916.1	1024	925	17.1181	20.522
XR_004596917.1	3025	2926	9	3.41094
XR_004596918.1	2099	2000	1	0.554467
XR_004596919.1	343	244	0	0
XR_004596920.1	1501	1402	0	0
XR_004596921.1	1509	1410	0	0
XR_004596922.1	1210	1111	8	7.98512
XR_004596923.1	2825	2726	17.4026	7.07938
XR_004596924.1	632	533	0.597355	1.24283
XR_004596925.1	690	591	0	0
XR_004596926.1	855	756	0	0
XR_004596927.1	2229	2130	7.50841	3.90908
XR_004596928.1	1619	1520	0	0
XR_004596929.1	1924	1825	58.5831	35.5971
XR_004596930.1	1797	1698	2.08356	1.36074
XR_004596931.1	184	85	0.540719	7.05437
XR_004596932.1	1310	1211	0	0
XR_004596933.1	975	876	2.15744	2.73112
XR_004596934.1	712	613	0	0
XR_004596935.1	1194	1095	1	1.01273
XR_004596936.1	797	698	0	0
XR_004596937.1	1184	1085	3.99999	4.08823
XR_004596938.1	1198	1099	9.7625e-06	9.85075e-06
XR_004596939.1	1775	1676	5	3.30828
XR_004596940.1	231	132	0	0
XR_004596941.1	1487	1388	3	2.39683
XR_004596942.1	230	131	0	0
XR_004596943.1	693	594	0	0
XR_004596944.1	1235	1136	7	6.83322
XR_004596945.1	776	677	0	0
XR_004596946.1	812	713	0	0
XR_004596947.1	541	442	0	0
XR_004596948.1	226	127	0	0
XR_004596949.1	2054	1955	0	0
XR_004596950.1	826	727	2	3.05071
XR_004596951.1	1782	1683	0	0
XR_004596952.1	3250	3151	0	0
XR_004596953.1	1539	1440	4	3.08037
XR_004596954.1	2812	2713	0	0
XR_004596955.1	3248	3149	0	0
XR_004596956.1	332	233	0.0245621	0.1169
XR_004596957.1	792	693	4	6.40077
XR_004596958.1	348	249	0	0
XR_004596959.1	1162	1063	0	0
XR_004596960.1	308	209	0	0
XR_004596961.1	349	250	0	0
XR_004596962.1	629	530	0	0
XR_004596963.1	542	443	0	0
XR_004596964.1	2367	2268	0	0
XR_004596965.1	603	504	0	0
XR_004596966.1	2363	2264	11.5307	5.64788
XR_004596967.1	2121	2022	0	0
XR_004596968.1	1315	1216	0	0
XR_004596969.1	968	869	2.09991	2.6797
XR_004596970.1	1327	1228	0	0
XR_004596971.1	623	524	1	2.11629
XR_004596972.1	864	765	0	0
XR_004596973.1	551	452	0	0
XR_004596974.1	579	480	0	0
XR_004596975.1	360	261	0	0
XR_004596976.1	356	257	0	0
XR_004596977.1	1081	982	5.33426	6.02377
XR_004596978.1	540	441	1.59419	4.00874
XR_004596979.1	531	432	0	0
XR_004596980.1	521	422	0	0
XR_004596981.1	317	218	1	5.08685
XR_004596982.1	2028	1929	0	0
XR_004596983.1	2006	1907	0	0
XR_004596984.1	2046	1947	0	0
XR_004596985.1	1918	1819	0	0
XR_004596986.1	1953	1854	0	0
XR_004596987.1	1796	1697	0	0
XR_004596988.1	2010	1911	0	0
XR_004596989.1	1881	1782	0	0
XR_004596990.1	1771	1672	0	0
XR_004596991.1	2299	2200	0	0
XR_004596992.1	289	190	2	11.673
XR_004596993.1	1315	1216	0	0
XR_004596994.1	478	379	0	0
XR_004596995.1	1830	1731	5.76162e-06	3.69108e-06
XR_004596996.1	2304	2205	0	0
XR_004596997.1	1807	1708	4.13257	2.68311
XR_004596998.1	1172	1073	0	0
XR_004596999.1	415	316	0	0
XR_004597000.1	1502	1403	0	0
XR_004597001.1	1600	1501	0	0
XR_004597002.1	1656	1557	0	0
XR_004597003.1	1502	1403	0	0
XR_004597004.1	695	596	0	0
XR_004597005.1	3897	3798	141.932	41.4411
XR_004597006.1	3942	3843	0.000990224	0.000285739
XR_004597007.1	1536	1437	0	0
XR_004597008.1	1759	1660	0	0
XR_004597009.1	1816	1717	0	0
XR_004597010.1	1547	1448	0	0
XR_004597011.1	555	456	0	0
XR_004597012.1	1062	963	31	35.6978
XR_004597013.1	657	558	2	3.97467
XR_004597014.1	354	255	0	0
XR_004597015.1	4827	4728	0	0
XR_004597016.1	4678	4579	0.00361163	0.000874658
XR_004597017.1	4803	4704	0	0
XR_004597018.1	4632	4533	94.9964	23.2395
XR_004597019.1	4820	4721	0	0
XR_004597020.1	4814	4715	0	0
XR_004597021.1	4802	4703	0	0
XR_004597022.1	4788	4689	0	0
XR_004597023.1	2802	2703	5.236	2.14812
XR_004597024.1	914	815	0	0
XR_004597025.1	93	6.53305	0.528976	89.7896
XR_004597026.1	941	842	13.6487	17.9757
XR_004597027.1	609	510	8.6829	18.8799
XR_004597028.1	893	794	8	11.1731
XR_004597029.1	869	770	0	0
XR_004597030.1	497	398	0	0
XR_004597031.1	1093	994	0	0
XR_004597032.1	556	457	0	0
XR_004597033.1	442	343	0	0
XR_004597034.1	1961	1862	0	0
XR_004597035.1	1903	1804	0	0
XR_004597036.1	1655	1556	0	0
XR_004597037.1	914	815	0	0
XR_004597038.1	2067	1968	4.81335	2.71224
XR_004597039.1	1969	1870	0	0
XR_004597040.1	590	491	3	6.77557
XR_004597041.1	1976	1877	0	0
XR_004597042.1	2060	1961	0	0
XR_004597043.1	5957	5858	167.233	31.6576
XR_004597044.1	4593	4494	0	0
XR_004597045.1	1208	1109	2.60686	2.60671
XR_004597046.1	463	364	0	0
XR_004597047.1	309	210	0	0
XR_004597048.1	2211	2112	0	0
XR_004597049.1	435	336	0	0
XR_004597050.1	478	379	107.821	315.478
XR_004597051.1	399	300	0	0
XR_004597052.1	448	349	0	0
XR_004597053.1	232	133	0	0
XR_004597054.1	360	261	0	0
XR_004597055.1	608	509	0	0
XR_004597056.1	649	550	0	0
XR_004597057.1	619	520	0	0
XR_004597058.1	4933	4834	0	0
XR_004597059.1	4734	4635	60	14.3551
XR_004597060.1	1569	1470	21.5165	16.2316
XR_004597061.1	4671	4572	0	0
XR_004597062.1	4643	4544	0	0
XR_004597063.1	4668	4569	0	0
XR_004597064.1	4668	4569	0	0
XR_004597065.1	4668	4569	0	0
XR_004597066.1	4668	4569	0	0
XR_004597067.1	4668	4569	0	0
XR_004597068.1	4668	4569	0	0
XR_004597069.1	4668	4569	0	0
XR_004597070.1	4668	4569	0	0
XR_004597071.1	4668	4569	0	0
XR_004597072.1	4591	4492	0	0
XR_004597073.1	4591	4492	0	0
XR_004597074.1	4591	4492	0	0
XR_004597075.1	4591	4492	0	0
XR_004597076.1	4591	4492	0	0
XR_004597077.1	4591	4492	0	0
XR_004597078.1	4591	4492	0	0
XR_004597079.1	4591	4492	0	0
XR_004597080.1	4591	4492	0	0
XR_004597081.1	4249	4150	0	0
XR_004597082.1	4230	4131	0	0
XR_004597083.1	3809	3710	0	0
XR_004597084.1	3789	3690	0	0
XR_004597085.1	201	102	0.347586	3.77892
XR_004597086.1	772	673	0	0
XR_004597087.1	1471	1372	0	0
XR_004597088.1	1695	1596	0	0
XR_004597089.1	1672	1573	0	0
XR_004597090.1	704	605	5	9.16475
XR_004597091.1	4645	4546	0	0
XR_004597092.1	340	241	1.56922	7.2206
XR_004597093.1	577	478	1.15976	2.69059
XR_004597094.1	840	741	0	0
XR_004597095.1	874	775	0	0
XR_004597096.1	1219	1120	4	3.96048
XR_004597097.1	406	307	0	0
XR_004597098.1	136	37.0051	2	59.9342
XR_004597099.1	1361	1262	0	0
XR_004597100.1	1455	1356	0	0
XR_004597101.1	1153	1054	9.71429	10.2206
XR_004597102.1	685	586	1	1.89238
XR_004597103.1	614	515	0	0
XR_004597104.1	1095	996	1	1.11339
XR_004597105.1	1054	955	0	0
XR_004597106.1	552	453	37	90.5752
XR_004597107.1	1274	1175	0	0
XR_004597108.1	1220	1121	4	3.95695
XR_004597109.1	710	611	0	0
XR_004597110.1	174	75	0	0
XR_004597111.1	1417	1318	1.08254	0.910822
XR_004597112.1	2946	2847	18.4653	7.19243
XR_004597113.1	679	580	4.11854	7.87447
XR_004597114.1	544	445	0	0
XR_004597115.1	419	320	0	0
XR_004597116.1	347	248	0	0
XR_004597117.1	743	644	0	0
XR_004597118.1	1074	975	5	5.68684
XR_004597119.1	672	573	0	0
XR_004597120.1	1525	1426	9.77885	7.60456
XR_004597121.1	929	830	0	0
XR_004597122.1	302	203	0	0
XR_004597123.1	1200	1101	0	0
XR_004597124.1	477	378	0	0
XR_004597125.1	582	483	0	0
XR_004597126.1	1650	1551	0	0
XR_004597127.1	340	241	0	0
XR_004597128.1	523	424	0	0
XR_004597129.1	126	27.1193	0	0
XR_004597130.1	1333	1234	1	0.89865
XR_004597131.1	765	666	2	3.33013
XR_004597132.1	2350	2251	1	0.492641
XR_004597133.1	619	520	0	0
XR_004597134.1	385	286	0.221809	0.86004
XR_004597135.1	2159	2060	2.14345e-05	1.15386e-05
XR_004597136.1	1938	1839	0	0
XR_004597137.1	1269	1170	1.22793	1.16384
XR_004597138.1	1583	1484	29	21.6705
XR_004597139.1	586	487	0	0
XR_004597140.1	804	705	0	0
XR_004597141.1	755	656	0	0
XR_004597142.1	1270	1171	1.58295	1.49905
XR_004597143.1	1305	1206	0	0
XR_004597144.1	1451	1352	0	0
XR_004597145.1	172	73	0	0
XR_004597146.1	2113	2014	0	0
XR_004597147.1	1089	990	2.33988	2.62099
XR_004597148.1	386	287	0	0
XR_004597149.1	860	761	0	0
XR_004597150.1	653	554	0	0
XR_004597151.1	532	433	0	0
XR_004597152.1	1685	1586	0	0
XR_004597153.1	236	137	0	0
XR_004597154.1	1780	1681	16.4804	10.8719
XR_004597155.1	310	211	0.59715	3.13839
XR_004597156.1	633	534	0	0
XR_004597157.1	580	481	0	0
XR_004597158.1	1527	1428	0	0
XR_004597159.1	555	456	25	60.7968
XR_004597160.1	554	455	5	12.1861
XR_004597161.1	1203	1104	0	0
XR_004597162.1	1372	1273	125.52	109.342
XR_004597163.1	1253	1154	4	3.84379
XR_004597164.1	828	729	0	0
XR_004597165.1	811	712	0	0
XR_004597166.1	776	677	0	0
XR_004597167.1	717	618	0	0
XR_004597168.1	735	636	0	0
XR_004597169.1	846	747	0	0
XR_004597170.1	1695	1596	0	0
XR_004597171.1	1701	1602	0	0
XR_004597172.1	2124	2025	10.1536	5.56035
XR_004597173.1	2145	2046	0	0
XR_004597174.1	1791	1692	0	0
XR_004597175.1	1724	1625	0	0
XR_004597176.1	1730	1631	0	0
XR_004597177.1	1656	1557	0	0
XR_004597178.1	1650	1551	0	0
XR_004597179.1	1680	1581	0	0
XR_004597180.1	1577	1478	0	0
XR_004597181.1	631	532	7	14.5912
XR_004597182.1	520	421	2	5.2681
XR_004597183.1	640	541	0	0
XR_004597184.1	2000	1901	3.10649	1.81215
XR_004597185.1	549	450	0	0
XR_004597186.1	958	859	5.49512	7.09398
XR_004597187.1	915	816	0	0
XR_004597188.1	863	764	0	0
XR_004597189.1	786	687	0	0
XR_004597190.1	944	845	14.5698	19.1206
XR_004597191.1	839	740	0	0
XR_004597192.1	757	658	0	0
XR_004597193.1	497	398	0	0
XR_004597194.1	307	208	0	0
XR_004597195.1	491	392	0	0
XR_004597196.1	544	445	0	0
XR_004597197.1	1365	1266	3	2.62781
XR_004597198.1	389	290	0	0
XR_004597199.1	491	392	0	0
XR_004597200.1	552	453	0	0
XR_004597201.1	1106	1007	0	0
XR_004597202.1	2402	2303	0	0
XR_004597203.1	2545	2446	10.1073	4.5823
XR_004597204.1	2319	2220	0	0
XR_004597205.1	2335	2236	0	0
XR_004597206.1	2419	2320	0	0
XR_004597207.1	2078	1979	0	0
XR_004597208.1	2531	2432	6	2.73586
XR_004597209.1	502	403	26.3752	72.5764
XR_004597210.1	337	238	0	0
XR_004597211.1	617	518	0	0
XR_004597212.1	1024	925	0	0
XR_004597213.1	131	32.0279	0	0
XR_004597214.1	279	180	0	0
XR_004597215.1	530	431	0	0
XR_004597216.1	1455	1356	399	326.301
XR_004597217.1	2392	2293	22.4735	10.8685
XR_004597218.1	977	878	2.88977	3.64985
XR_004597219.1	1039	940	0	0
XR_004597220.1	839	740	0	0
XR_004597221.1	1088	989	0	0
XR_004597222.1	2404	2305	18.4	8.85225
XR_004597223.1	872	773	8	11.4767
XR_004597224.1	677	578	12.3289	23.6538
XR_004597225.1	639	540	0	0
XR_004597226.1	899	800	0	0
XR_004597227.1	470	371	0	0
XR_004597228.1	396	297	0	0
XR_004597229.1	468	369	0	0
XR_004597230.1	424	325	0	0
XR_004597231.1	609	510	0	0
XR_004597232.1	561	462	0	0
XR_004597233.1	635	536	0	0
XR_004597234.1	2313	2214	0	0
XR_004597235.1	618	519	0	0
XR_004597236.1	923	824	0.000158646	0.000213504
XR_004597237.1	916	817	0.861439	1.16925
XR_004597238.1	1645	1546	4.24143	3.04235
XR_004597239.1	1047	948	0	0
XR_004597240.1	1590	1491	0	0
XR_004597241.1	1898	1799	0	0
XR_004597242.1	1013	914	0	0
XR_004597243.1	5650	5551	3	0.599316
XR_004597244.1	778	679	0	0
XR_004597245.1	3311	3212	0	0
XR_004597246.1	3087	2988	0	0
XR_004597247.1	3289	3190	0	0
XR_004597248.1	3427	3328	0	0
XR_004597249.1	3065	2966	0	0
XR_004597250.1	3016	2917	0	0
XR_004597251.1	2994	2895	8.58135e-08	3.2871e-08
XR_004597252.1	3270	3171	0	0
XR_004597253.1	3173	3074	21.1567	7.63219
XR_004597254.1	5263	5164	45.1449	9.69456
XR_004597255.1	518	419	0	0
XR_004597256.1	1835	1736	1	0.638787
XR_004597257.1	439	340	1	3.26157
XR_004597258.1	2652	2553	0	0
XR_004597259.1	3492	3393	1.85511	0.606306
XR_004597260.1	1663	1564	3.14489	2.22984
XR_004597261.1	1252	1153	0	0
XR_004597262.1	2077	1978	10.5173	5.89638
XR_004597263.1	1640	1541	7.536	5.42305
XR_004597264.1	2566	2467	0	0
XR_004597265.1	363	264	1	4.20051
XR_004597266.1	576	477	0	0
XR_004597267.1	269	170	1	6.52314
XR_004597268.1	1120	1021	0	0
XR_004597269.1	323	224	0	0
XR_004597270.1	1253	1154	0	0
XR_004597271.1	1212	1113	5.24418	5.22502
XR_004597272.1	1187	1088	0.00120524	0.00122843
XR_004597273.1	1184	1085	0.0194906	0.0199205
XR_004597274.1	1178	1079	5.21656	5.36128
XR_004597275.1	981	882	2.46826e-05	3.10333e-05
XR_004597276.1	972	873	0.762722	0.968853
XR_004597277.1	1000	901	0	0
XR_004597278.1	1111	1012	4	4.38314
XR_004597279.1	7139	7040	6.22596	0.980707
XR_004597280.1	1706	1607	38	26.2225
XR_004597281.1	4002	3903	0	0
XR_004597282.1	917	818	10	13.5567
XR_004597283.1	354	255	5	21.7438
XR_004597284.1	699	600	0.5	0.924112
XR_004597285.1	2553	2454	0	0
XR_004597286.1	720	621	0	0
XR_004597287.1	1073	974	0	0
XR_004597288.1	880	781	1.80324	2.5604
XR_004597289.1	1113	1014	0	0
XR_004597290.1	498	399	0	0
XR_004597291.1	1834	1735	4.95659	3.16803
XR_004597292.1	2252	2153	0	0
XR_004597293.1	1750	1651	0	0
XR_004597294.1	1316	1217	0	0
XR_004597295.1	876	777	0	0
XR_004597296.1	1067	968	0	0
XR_004597297.1	786	687	0	0
XR_004597298.1	778	679	0	0
XR_004597299.1	778	679	0	0
XR_004597300.1	511	412	0	0
XR_004597301.1	1446	1347	0	0
XR_004597302.1	1775	1676	21.5545	14.2617
XR_004597303.1	1620	1521	0	0
XR_004597304.1	1565	1466	0	0
XR_004597305.1	1333	1234	0	0
XR_004597306.1	577	478	0.998179	2.31572
XR_004597307.1	602	503	3.34054	7.3647
XR_004597308.1	628	529	0	0
XR_004597309.1	571	472	0	0
XR_004597310.1	1339	1240	0	0
XR_004597311.1	1363	1264	0	0
XR_004597312.1	2075	1976	0	0
XR_004597313.1	1126	1027	0	0
XR_004597314.1	932	833	1.18036	1.57136
XR_004597315.1	996	897	0	0
XR_004597316.1	1280	1181	0	0
XR_004597317.1	508	409	0	0
XR_004597318.1	1250	1151	7.73105	7.4485
XR_004597319.1	1779	1680	0	0
XR_004597320.1	1662	1563	4.02391	2.85493
XR_004597321.1	751	652	0	0
XR_004597322.1	403	304	1	3.64781
XR_004597323.1	1234	1135	0	0
XR_004597324.1	385	286	2	7.75478
XR_004597325.1	1367	1268	0	0
XR_004597326.1	1254	1155	1	0.960116
XR_004597327.1	936	837	0	0
XR_004597328.1	2010	1911	3.34044	1.93842
XR_004597329.1	1775	1676	22.6835	15.0086
XR_004597330.1	1010	911	3.42024	4.16336
XR_004597331.1	386	287	0	0
XR_004597332.1	580	481	0	0
XR_004597333.1	2700	2601	0	0
XR_004597334.1	791	692	2	3.20501
XR_004597335.1	719	620	0	0
XR_004597336.1	1242	1143	0	0
XR_004597337.1	449	350	0	0
XR_004597338.1	626	527	0	0
XR_004597339.1	693	594	0	0
XR_004597340.1	1144	1045	2.42959e-08	2.57824e-08
XR_004597341.1	1124	1025	7	7.57321
XR_004597342.1	362	263	4.5	18.9742
XR_004597343.1	642	543	0	0
XR_004597344.1	433	334	0	0
XR_004597345.1	400	301	0	0
XR_004597346.1	2452	2353	0.000389994	0.000183798
XR_004597347.1	2287	2188	0	0
XR_004597348.1	2449	2350	0.00141109	0.000665876
XR_004597349.1	2428	2329	11.9982	5.71284
XR_004597350.1	1766	1667	0	0
XR_004597351.1	638	539	3	6.17218
XR_004597352.1	1836	1737	0	0
XR_004597353.1	1607	1508	0	0
XR_004597354.1	1731	1632	0	0
XR_004597355.1	1653	1554	3.39858	2.42523
XR_004597356.1	1678	1579	49	34.4128
XR_004597357.1	1736	1637	0	0
XR_004597358.1	1218	1119	1.16205	1.15159
XR_004597359.1	659	560	0	0
XR_004597360.1	578	479	0	0
XR_004597361.1	2097	1998	0	0
XR_004597362.1	673	574	0	0
XR_004597363.1	716	617	0	0
XR_004597364.1	362	263	4.5	18.9742
XR_004597365.1	910	811	0	0
XR_004597366.1	224	125	0	0
XR_004597367.1	711	612	3	5.43595
XR_004597368.1	522	423	0	0
XR_004597369.1	2220	2121	0	0
XR_004597370.1	751	652	1	1.70082
XR_004597371.1	3431	3332	9.62993	3.20497
XR_004597372.1	259	160	0	0
XR_004597373.1	258	159	0	0
XR_004597374.1	450	351	0	0
XR_004597375.1	449	350	14	44.3574
XR_004597376.1	561	462	0	0
XR_004597377.1	347	248	0	0
XR_004597378.1	237	138	0	0
XR_004597379.1	186	87	0	0
XR_004597380.1	602	503	2	4.40928
XR_004597381.1	785	686	0	0
XR_004597382.1	993	894	0	0
XR_004597383.1	973	874	56.1734	71.273
XR_004597384.1	609	510	0	0
XR_004597385.1	1355	1256	4	3.53164
XR_004597386.1	265	166	0	0
XR_004597387.1	119	20.6109	0.210546	11.3281
XR_004597388.1	193	94	1.81818	21.4494
XR_004597389.1	193	94	1.81818	21.4494
XR_004597390.1	193	94	1.81818	21.4494
XR_004597391.1	193	94	1.81818	21.4494
XR_004597392.1	193	94	0	0
XR_004597393.1	119	20.6109	0.210546	11.3281
XR_004597394.1	193	94	0	0
XR_004597395.1	192	93	0	0
XR_004597396.1	192	93	0	0
XR_004597397.1	191	92	0	0
XR_004597398.1	192	93	0	0
XR_004597399.1	193	94	0	0
XR_004597400.1	109	13.0646	13.2257	1122.61
XR_004597401.1	109	13.0646	13.2257	1122.61
XR_004597402.1	109	13.0646	13.2257	1122.61
XR_004597403.1	109	13.0646	13.2257	1122.61
XR_004597404.1	119	20.6109	0.210546	11.3281
XR_004597405.1	109	13.0646	13.2257	1122.61
XR_004597406.1	109	13.0646	13.2257	1122.61
XR_004597407.1	109	13.0646	13.2257	1122.61
XR_004597408.1	109	13.0646	13.2257	1122.61
XR_004597409.1	109	13.0646	13.2257	1122.61
XR_004597410.1	109	13.0646	13.2257	1122.61
XR_004597411.1	109	13.0646	13.2257	1122.61
XR_004597412.1	109	13.0646	0	0
XR_004597413.1	111	14.3532	1.51717	117.217
XR_004597414.1	70	3.39154	0	0
XR_004597415.1	119	20.6109	0.210546	11.3281
XR_004597416.1	119	20.6109	0.210546	11.3281
XR_004597417.1	119	20.6109	0.210546	11.3281
XR_004597418.1	119	20.6109	0.210546	11.3281
XR_004597419.1	119	20.6109	0.210546	11.3281
XR_004597420.1	119	20.6109	0.210546	11.3281
XR_004597421.1	119	20.6109	0.210546	11.3281
XR_004597422.1	119	20.6109	0.210546	11.3281
XR_004597423.1	119	20.6109	0.210546	11.3281
XR_004597424.1	119	20.6109	0.210546	11.3281
XR_004597425.1	119	20.6109	0.210546	11.3281
XR_004597426.1	119	20.6109	0.210546	11.3281
XR_004597427.1	119	20.6109	0.210546	11.3281
XR_004597428.1	119	20.6109	0.210546	11.3281
XR_004597429.1	119	20.6109	0.210546	11.3281
XR_004597430.1	119	20.6109	0.210546	11.3281
XR_004597431.1	118	19.7438	1.10434	62.0268
XR_004597432.1	118	19.7438	0	0
XR_004597433.1	164	65	0	0
XR_004597434.1	119	20.6109	0.210546	11.3281
XR_004597435.1	164	65	0	0
XR_004597436.1	164	65	0	0
XR_004597437.1	164	65	0	0
XR_004597438.1	164	65	0	0
XR_004597439.1	164	65	0	0
XR_004597440.1	164	65	0	0
XR_004597441.1	164	65	0	0
XR_004597442.1	164	65	0	0
XR_004597443.1	164	65	0	0
XR_004597444.1	164	65	0	0
XR_004597445.1	119	20.6109	0.210546	11.3281
XR_004597446.1	164	65	0	0
XR_004597447.1	164	65	0	0
XR_004597448.1	193	94	0	0
XR_004597449.1	193	94	0	0
XR_004597450.1	193	94	0	0
XR_004597451.1	193	94	0	0
XR_004597452.1	193	94	0	0
XR_004597453.1	193	94	0	0
XR_004597454.1	193	94	0	0
XR_004597455.1	193	94	0	0
XR_004597456.1	119	20.6109	0.210546	11.3281
XR_004597457.1	193	94	0	0
XR_004597458.1	193	94	0	0
XR_004597459.1	193	94	0	0
XR_004597460.1	193	94	0	0
XR_004597461.1	193	94	0	0
XR_004597462.1	393	294	0	0
XR_004597463.1	390	291	0	0
XR_004597464.1	390	291	0	0
XR_004597465.1	383	284	0	0
XR_004597466.1	1040	941	10	11.7846
XR_004597467.1	4014	3915	1.53836	0.435745
XR_004597468.1	4003	3904	26.2296	7.45053
XR_004597469.1	6430	6331	166.793	29.2154
XR_004597470.1	6701	6602	0	0
XR_004597471.1	445	346	0	0
XR_004597472.1	839	740	2.66129	3.98811
XR_004597473.1	327	228	17	82.6837
XR_004597474.1	1799	1700	1.13439	0.73998
XR_004597475.1	281	182	0	0
XR_004597476.1	203	104	0	0
XR_004597477.1	412	313	0	0
XR_004597478.1	875	776	6	8.57423
XR_004597479.1	516	417	0	0
XR_004597480.1	506	407	23	62.667
XR_004597481.1	1930	1831	0	0
XR_004597482.1	4252	4153	92.9999	24.8328
XR_004597483.1	1290	1191	2	1.86219
XR_004597484.1	1174	1075	0	0
XR_004597485.1	660	561	12	23.7205
XR_004597486.1	239	140	0	0
XR_004597487.1	1685	1586	0	0
XR_004597488.1	420	321	0	0
XR_004597489.1	6712	6613	14.4074	2.41598
XR_004597490.1	1251	1152	1.50729e-07	1.45094e-07
XR_004597491.1	977	878	0	0
XR_004597492.1	650	551	0	0
XR_004597493.1	942	843	1	1.31546
XR_004597494.1	683	584	0	0
XR_004597495.1	663	564	0	0
XR_004597496.1	387	288	0	0
XR_004597497.1	3974	3875	0	0
XR_004597498.1	1724	1625	7	4.77695
XR_004597499.1	3103	3004	20.1571	7.44103
XR_004597500.1	1811	1712	0	0
XR_004597501.1	282	183	2	12.1195
XR_004597502.1	754	655	0	0
XR_004597503.1	480	381	6	17.4635
XR_004597504.1	964	865	2	2.56401
XR_004597505.1	1723	1624	1	0.682841
XR_004597506.1	377	278	0	0
XR_004597507.1	1010	911	0	0
XR_004597508.1	453	354	0	0
XR_004597509.1	2300	2201	3	1.5115
XR_004597510.1	3515	3416	3.33873	1.08385
XR_004597511.1	5607	5508	0	0
XR_004597512.1	2720	2621	0.0113476	0.00480114
XR_004597513.1	3912	3813	0	0
XR_004597514.1	1435	1336	1	0.830041
XR_004597515.1	2564	2465	0	0
XR_004597516.1	1198	1099	4	4.03616
XR_004597517.1	3268	3169	0	0
XR_004597518.1	2764	2665	9.84318	4.09585
XR_004597519.1	7624	7525	0	0
XR_004597520.1	7656	7557	0	0
XR_004597521.1	7740	7641	0	0
XR_004597522.1	7718	7619	0	0
XR_004597523.1	7446	7347	0	0
XR_004597524.1	7561	7462	3.82119e-07	5.6787e-08
XR_004597525.1	7539	7440	7.4949e-06	1.11712e-06
XR_004597526.1	8132	8033	0	0
XR_004597527.1	7438	7339	7.21609	1.09036
XR_004597528.1	8104	8005	0	0
XR_004597529.1	7493	7394	0.00388869	0.000583216
XR_004597530.1	7735	7636	0	0
XR_004597531.1	7620	7521	0	0
XR_004597532.1	8001	7902	0	0
XR_004597533.1	6769	6670	0	0
XR_004597534.1	3036	2937	19.7651	7.46277
XR_004597535.1	1393	1294	0	0
XR_004597536.1	442	343	3.08604	9.97731
XR_004597537.1	1644	1545	0	0
XR_004597538.1	12684	12585	0	0
XR_004597539.1	12218	12119	6.30934	0.577329
XR_004597540.1	12684	12585	0	0
XR_004597541.1	12218	12119	0	0
XR_004597542.1	1045	946	0	0
XR_004597543.1	814	715	8.03904	12.4682
XR_004597544.1	1043	944	79	92.8028
XR_004597545.1	767	668	0	0
XR_004597546.1	761	662	0	0
XR_004597547.1	1580	1481	0	0
XR_004597548.1	847	748	8	11.8603
XR_004597549.1	693	594	3	5.60068
XR_004597550.1	628	529	0	0
XR_004597551.1	814	715	0	0
XR_004597552.1	741	642	0	0
XR_004597553.1	411	312	0	0
XR_004597554.1	419	320	0	0
XR_004597555.1	230	131	0	0
XR_004597556.1	753	654	4	6.78247
XR_004597557.1	522	423	0	0
XR_004597558.1	228	129	0	0
XR_004597559.1	611	512	0	0
XR_004597560.1	501	402	0	0
XR_004597561.1	1117	1018	1	1.08933
XR_004597562.1	3627	3528	0	0
XR_004597563.1	3572	3473	0	0
XR_004597564.1	3351	3252	0	0
XR_004597565.1	3502	3403	0	0
XR_004597566.1	4290	4191	2.96183e-06	7.83698e-07
XR_004597567.1	2922	2823	70.1355	27.5507
XR_004597568.1	168	69	0	0
XR_004597569.1	565	466	39.5675	94.1582
XR_004597570.1	1978	1879	14.4716	8.54075
XR_004597571.1	316	217	0	0
XR_004597572.1	670	571	0	0
XR_004597573.1	826	727	4	6.10143
XR_004597574.1	5072	4973	0	0
XR_004597575.1	1785	1686	0	0
XR_004597576.1	632	533	1	2.08055
XR_004597577.1	1939	1840	0	0
XR_004597578.1	2338	2239	0	0
XR_004597579.1	363	264	0	0
XR_004597580.1	1057	958	0	0
XR_004597581.1	1237	1138	0	0
XR_004597582.1	300	201	0	0
XR_004597583.1	1001	902	2	2.45883
XR_004597584.1	3577	3478	13.9304	4.44161
XR_004597585.1	958	859	0	0
XR_004597586.1	2124	2025	0	0
XR_004597587.1	5198	5099	2	0.434961
XR_004597588.1	730	631	0	0
XR_004597589.1	1796	1697	0	0
XR_004597590.1	478	379	0	0
XR_004597591.1	378	279	0	0
XR_004597592.1	1200	1101	0	0
XR_004597593.1	468	369	0	0
XR_004597594.1	439	340	0	0
XR_004597595.1	210	111	0	0
XR_004597596.1	634	535	0	0
XR_004597597.1	619	520	0	0
XR_004597598.1	265	166	0	0
XR_004597599.1	917	818	16	21.6906
XR_004597600.1	123	24.2541	0	0
XR_004597601.1	763	664	0	0
XR_004597602.1	168	69	0	0
XR_004597603.1	2121	2022	0	0
XR_004597604.1	1790	1691	0	0
XR_004597605.1	1772	1673	0	0
XR_004597606.1	1394	1295	0	0
XR_004597607.1	560	461	0	0
