target_id	length	eff_length	est_counts	tpm
XM_034475923.1	3409	3310	12.6061	3.43812
XM_034475924.1	760	661	1.25966	1.72036
XM_034475925.1	1526	1427	0	0
XM_034475926.1	4988	4889	0.0126315	0.0023324
XM_034475927.1	1258	1159	1	0.778906
XM_034475928.1	1206	1107	0	0
XM_034475929.1	1935	1836	0	0
XM_034475930.1	1811	1712	0	0
XM_034475931.1	1773	1674	0	0
XM_034475932.1	4985	4886	0.0257443	0.0047566
XM_034475933.1	1903	1804	0	0
XM_034475934.1	1768	1669	0	0
XM_034475935.1	1731	1632	9.21075	5.09499
XM_034475936.1	1924	1825	1	0.494659
XM_034475937.1	1952	1853	0	0
XM_034475938.1	3592	3493	0.00405256	0.00104737
XM_034475939.1	3575	3476	1.16294	0.302028
XM_034475940.1	4976	4877	0.218525	0.0404499
XM_034475941.1	2891	2792	0	0
XM_034475942.1	3137	3038	0	0
XM_034475943.1	2816	2717	0	0
XM_034475944.1	2764	2665	0	0
XM_034475945.1	4973	4874	0.446158	0.0826365
XM_034475946.1	2443	2344	0	0
XM_034475947.1	2443	2344	0	0
XM_034475948.1	2425	2326	5.05998	1.96385
XM_034475949.1	2446	2347	7.48747	2.87999
XM_034475950.1	2424	2325	0	0
XM_034475951.1	4973	4874	0.446158	0.0826365
XM_034475952.1	2367	2268	0	0
XM_034475953.1	2358	2259	0	0
XM_034475954.1	2334	2235	0	0
XM_034475955.1	2292	2193	0	0
XM_034475956.1	2746	2647	0	0
XM_034475957.1	4970	4871	0.911313	0.168895
XM_034475958.1	2417	2318	0	0
XM_034475959.1	2421	2322	0	0
XM_034475960.1	2396	2297	0	0
XM_034475961.1	2446	2347	0	0
XM_034475962.1	2330	2231	3.89502e-06	1.57608e-06
XM_034475963.1	640	541	0	0
XM_034475964.1	4958	4859	15.9329	2.96017
XM_034475965.1	602	503	0.5	0.897368
XM_034475966.1	602	503	0.5	0.897368
XM_034475967.1	877	778	0	0
XM_034475968.1	691	592	0	0
XM_034475969.1	3917	3818	0	0
XM_034475970.1	3752	3653	0	0
XM_034475971.1	3737	3638	0	0
XM_034475972.1	3737	3638	0	0
XM_034475973.1	3722	3623	0	0
XM_034475974.1	3641	3542	0	0
XM_034475975.1	3629	3530	0	0
XM_034475976.1	3629	3530	0	0
XM_034475977.1	3575	3476	0	0
XM_034475978.1	3572	3473	0	0
XM_034475979.1	3557	3458	0	0
XM_034475980.1	3398	3299	0	0
XM_034475981.1	3481	3382	0	0
XM_034475982.1	3395	3296	0	0
XM_034475983.1	3395	3296	0	0
XM_034475984.1	1734	1635	0	0
XM_034475985.1	3056	2957	1.41305	0.431394
XM_034475986.1	3053	2954	4.58695	1.40179
XM_034475987.1	2840	2741	26	8.56313
XM_034475988.1	12762	12663	34.1056	2.43141
XM_034475989.1	12759	12660	44.8944	3.2013
XM_034475990.1	10994	10895	364	30.1608
XM_034475991.1	701	602	5.65685	8.48295
XM_034475992.1	2621	2522	7.50801	2.6875
XM_034475993.1	2514	2415	4.15966	1.55492
XM_034475994.1	5702	5603	23.2592	3.7475
XM_034475995.1	1966	1867	0	0
XM_034475996.1	1799	1700	0	0
XM_034475997.1	782	683	0	0
XM_034475998.1	763	664	2.27921	3.09874
XM_034475999.1	1784	1685	0	0
XM_034476000.1	1385	1286	0	0
XM_034476001.1	5696	5597	80.6047	13.0009
XM_034476002.1	1075	976	0	0
XM_034476003.1	483	384	0	0
XM_034476004.1	2175	2076	0	0
XM_034476005.1	5696	5597	0.000576828	9.30377e-05
XM_034476006.1	3049	2950	7	2.14212
XM_034476007.1	1007	908	9	8.94798
XM_034476008.1	1011	912	0	0
XM_034476009.1	2443	2344	31	11.9391
XM_034476010.1	5696	5597	0.000461632	7.44577e-05
XM_034476011.1	1415	1316	40	27.4393
XM_034476012.1	1440	1341	0	0
XM_034476013.1	1398	1299	0	0
XM_034476014.1	1422	1323	0	0
XM_034476015.1	5663	5564	0.54972	0.0891913
XM_034476016.1	1040	941	0.0283747	0.0272213
XM_034476017.1	1036	937	3.97163	3.82646
XM_034476018.1	4051	3952	0	0
XM_034476019.1	1746	1647	6.71962	3.68315
XM_034476020.1	3495	3396	15	3.98742
XM_034476021.1	1229	1130	0	0
XM_034476022.1	1295	1196	0	0
XM_034476023.1	5657	5558	1.53795	0.2498
XM_034476024.1	1242	1143	0	0
XM_034476025.1	1226	1127	0	0
XM_034476026.1	1213	1114	0	0
XM_034476027.1	1636	1537	0	0
XM_034476028.1	3504	3405	96	25.452
XM_034476029.1	1897	1798	0	0
XM_034476030.1	2142	2043	26.2807	11.6128
XM_034476031.1	1527	1428	7.21198	4.55927
XM_034476032.1	1200	1101	6.50734	5.33562
XM_034476033.1	3217	3118	0	0
XM_034476034.1	2111	2012	0	0
XM_034476035.1	2029	1930	10	4.67747
XM_034476036.1	1032	933	0	0
XM_034476037.1	2688	2589	8	2.7895
XM_034476038.1	2321	2222	0	0
XM_034476039.1	4669	4570	0	0
XM_034476040.1	2046	1947	0	0
XM_034476041.1	1983	1884	2	0.958335
XM_034476042.1	7021	6922	0	0
XM_034476043.1	6862	6763	0.28808	0.0384541
XM_034476044.1	6841	6742	10.6232	1.42244
XM_034476045.1	1890	1791	5.41432	2.72909
XM_034476046.1	776	677	0	0
XM_034476047.1	1392	1293	0	0
XM_034476048.1	866	767	0	0
XM_034476049.1	754	655	0	0
XM_034476050.1	723	624	16	23.1474
XM_034476051.1	730	631	3.83872e-05	5.49193e-05
XM_034476052.1	1119	1020	0	0
XM_034476053.1	1275	1176	0	0
XM_034476054.1	749	650	0	0
XM_034476055.1	1271	1172	0	0
XM_034476056.1	1443	1344	1.15683	0.777035
XM_034476057.1	923	824	4	4.38229
XM_034476058.1	1084	985	0	0
XM_034476059.1	2593	2494	2	0.723939
XM_034476060.1	2963	2864	0	0
XM_034476061.1	1309	1210	0	0
XM_034476062.1	2274	2175	0	0
XM_034476063.1	3485	3386	5	1.33307
XM_034476064.1	1843	1744	2.09658	1.08526
XM_034476065.1	1276	1177	0	0
XM_034476066.1	699	600	25	37.6147
XM_034476067.1	737	638	0	0
XM_034476068.1	644	545	0	0
XM_034476069.1	643	544	0	0
XM_034476070.1	613	514	5	8.78163
XM_034476071.1	3052	2953	0	0
XM_034476072.1	604	505	0	0
XM_034476073.1	705	606	13	19.366
XM_034476074.1	683	584	399.373	617.354
XM_034476075.1	16887	16788	327	17.584
XM_034476076.1	2215	2116	12.4914	5.32923
XM_034476077.1	1104	1005	4.99002	4.48234
XM_034476078.1	2537	2438	56	20.7359
XM_034476079.1	4387	4288	0	0
XM_034476080.1	4839	4740	0	0
XM_034476081.1	4000	3901	0	0
XM_034476082.1	1941	1842	0	0
XM_034476083.1	4775	4676	11.446	2.20978
XM_034476084.1	2680	2581	0	0
XM_034476085.1	2602	2503	5.45563	1.96767
XM_034476086.1	2567	2468	0	0
XM_034476087.1	1943	1844	0	0
XM_034476088.1	1087	988	0	0
XM_034476089.1	1057	958	28	26.3852
XM_034476090.1	633	534	16	27.0487
XM_034476091.1	552	453	0	0
XM_034476092.1	1898	1799	0	0
XM_034476093.1	1348	1249	14.5824	10.5399
XM_034476094.1	6446	6347	15.125	2.15127
XM_034476095.1	6443	6344	26.174	3.72457
XM_034476096.1	1103	1004	31	27.8738
XM_034476097.1	2180	2081	0	0
XM_034476098.1	2610	2511	22.2229	7.98957
XM_034476099.1	1883	1784	0	0
XM_034476100.1	2545	2446	11.9705	4.418
XM_034476101.1	2389	2290	3.73405	1.47202
XM_034476102.1	1735	1636	1	0.551804
XM_034476103.1	2391	2292	1.3564	0.534247
XM_034476104.1	3287	3188	5.90954	1.67342
XM_034476105.1	2135	2036	0	0
XM_034476106.1	3372	3273	0	0
XM_034476107.1	827	728	2.42073	3.00181
XM_034476108.1	2789	2690	2	0.671191
XM_034476109.1	2298	2199	3.34054	1.37139
XM_034476110.1	1631	1532	0	0
XM_034476111.1	971	872	0	0
XM_034476112.1	2964	2865	2	0.630193
XM_034476113.1	1095	996	1	0.906378
XM_034476114.1	1633	1534	0	0
XM_034476115.1	2296	2197	5	2.05451
XM_034476116.1	3004	2905	8	2.48606
XM_034476117.1	753	654	0	0
XM_034476118.1	1610	1511	0	0
XM_034476119.1	1439	1340	0	0
XM_034476120.1	1011	912	1.31419	1.30087
XM_034476121.1	1791	1692	29.6505	15.8198
XM_034476122.1	4259	4160	0.00204657	0.000444121
XM_034476123.1	1991	1892	6.86751	3.27678
XM_034476124.1	1440	1341	49.1325	33.0757
XM_034476125.1	1555	1456	0	0
XM_034476126.1	769	670	13.9254	18.7629
XM_034476127.1	605	506	0	0
XM_034476128.1	7168	7069	27.3117	3.48787
XM_034476129.1	7090	6991	3.75137e-08	4.84417e-09
XM_034476130.1	4231	4132	5.16805	1.12911
XM_034476131.1	7165	7066	44.6883	5.70937
XM_034476132.1	2278	2179	37	15.329
XM_034476133.1	2030	1931	48.9966	22.9061
XM_034476134.1	1887	1788	0	0
XM_034476135.1	4220	4121	113.83	24.9357
XM_034476136.1	3483	3384	0	0
XM_034476137.1	1518	1419	15	9.54283
XM_034476138.1	4651	4552	15	2.9748
XM_034476139.1	1873	1774	68	34.6038
XM_034476140.1	6540	6441	0	0
XM_034476141.1	6519	6420	0	0
XM_034476142.1	6516	6417	0	0
XM_034476143.1	6504	6405	0	0
XM_034476144.1	6450	6351	6.9562e-08	9.88778e-09
XM_034476145.1	6429	6330	3.2428e-06	4.62471e-07
XM_034476146.1	6423	6324	0	0
XM_034476147.1	1864	1765	0	0
XM_034476148.1	6393	6294	0.00242218	0.000347415
XM_034476149.1	6339	6240	53.1006	7.68215
XM_034476150.1	3300	3201	7	1.97415
XM_034476151.1	3998	3899	0	0
XM_034476152.1	2000	1901	0	0
XM_034476153.1	3158	3059	0	0
XM_034476154.1	3122	3023	109.466	32.6896
XM_034476155.1	3087	2988	43.07	13.0126
XM_034476156.1	3155	3056	7.3093	2.15919
XM_034476157.1	3155	3056	6.6856	1.97495
XM_034476158.1	3113	3014	0	0
XM_034476159.1	3077	2978	10.8016	3.2744
XM_034476160.1	3104	3005	3.04587	0.915031
XM_034476161.1	3059	2960	0	0
XM_034476162.1	3056	2957	0	0
XM_034476163.1	3053	2954	0	0
XM_034476164.1	1913	1814	34.6216	17.2297
XM_034476165.1	2313	2214	5.32887	2.17283
XM_034476166.1	2308	2209	73.3905	29.9925
XM_034476167.1	2202	2103	98.9999	42.4976
XM_034476168.1	616	517	348	607.655
XM_034476169.1	2098	1999	0	0
XM_034476170.1	2060	1961	19.1933	8.83567
XM_034476171.1	2327	2228	0	0
XM_034476172.1	2049	1950	9.80675	4.54003
XM_034476173.1	4155	4056	0	0
XM_034476174.1	4106	4007	0	0
XM_034476175.1	4591	4492	0	0
XM_034476176.1	4541	4442	0	0
XM_034476177.1	2183	2084	6.88133e-05	2.98087e-05
XM_034476178.1	4032	3933	0	0
XM_034476179.1	4016	3917	0	0
XM_034476180.1	3977	3878	0	0
XM_034476181.1	3893	3794	0.000211889	5.04174e-05
XM_034476182.1	3854	3755	33.9998	8.174
XM_034476183.1	2770	2671	79	26.7006
XM_034476184.1	2454	2355	9	3.45001
XM_034476185.1	3414	3315	0	0
XM_034476186.1	3396	3297	0	0
XM_034476187.1	3393	3294	0	0
XM_034476188.1	3393	3294	0	0
XM_034476189.1	3384	3285	4.20734e-05	1.15622e-05
XM_034476190.1	3384	3285	0	0
XM_034476191.1	3381	3282	0	0
XM_034476192.1	3381	3282	0	0
XM_034476193.1	3381	3282	0	0
XM_034476194.1	3378	3279	0	0
XM_034476195.1	3372	3273	0	0
XM_034476196.1	3372	3273	0	0
XM_034476197.1	3369	3270	0	0
XM_034476198.1	3348	3249	0	0
XM_034476199.1	3348	3249	14.9753	4.16097
XM_034476200.1	3348	3249	0	0
XM_034476201.1	3315	3216	0.00136126	0.000382115
XM_034476202.1	3312	3213	1.6443e-08	4.61997e-09
XM_034476203.1	3291	3192	8.08359	2.28618
XM_034476204.1	3276	3177	0	0
XM_034476205.1	3264	3165	0	0
XM_034476206.1	3261	3162	0	0
XM_034476207.1	3228	3129	0	0
XM_034476208.1	3219	3120	0	0
XM_034476209.1	3216	3117	0	0
XM_034476210.1	3207	3108	11.6252	3.37666
XM_034476211.1	3195	3096	0	0
XM_034476212.1	3192	3093	0	0
XM_034476213.1	3189	3090	0	0
XM_034476214.1	3186	3087	0	0
XM_034476215.1	3183	3084	0	0
XM_034476216.1	3180	3081	0	0
XM_034476217.1	3171	3072	24.9679	7.33718
XM_034476218.1	3165	3066	0	0
XM_034476219.1	3162	3063	1.42592e-08	4.20258e-09
XM_034476220.1	3159	3060	0	0
XM_034476221.1	3156	3057	0	0
XM_034476222.1	3153	3054	0	0
XM_034476223.1	3150	3051	0	0
XM_034476224.1	3141	3042	4.168e-05	1.23691e-05
XM_034476225.1	3141	3042	4.168e-05	1.23691e-05
XM_034476226.1	3138	3039	0.000130918	3.88899e-05
XM_034476227.1	3138	3039	0.000130918	3.88899e-05
XM_034476228.1	3132	3033	0.00129603	0.000385754
XM_034476229.1	3126	3027	0	0
XM_034476230.1	3123	3024	80.6173	24.0666
XM_034476231.1	3117	3018	0.40766	0.12194
XM_034476232.1	3114	3015	1.29218	0.386906
XM_034476233.1	3108	3009	13.0279	3.90858
XM_034476234.1	902	803	27	30.3541
XM_034476235.1	2802	2703	0	0
XM_034476236.1	2759	2660	8.0851	2.74393
XM_034476237.1	2217	2118	0	0
XM_034476238.1	2025	1926	0	0
XM_034476239.1	3582	3483	0	0
XM_034476240.1	3545	3446	6.18374e-08	1.61996e-08
XM_034476241.1	3515	3416	0.00157126	0.000415239
XM_034476242.1	3486	3387	30.9984	8.26215
XM_034476243.1	1270	1171	3	2.31277
XM_034476244.1	2488	2389	45.7812	17.2997
XM_034476245.1	3463	3364	0	0
XM_034476246.1	3271	3172	1.11742e-08	3.18017e-09
XM_034476247.1	3214	3115	15.2533	4.42052
XM_034476248.1	2190	2091	0	0
XM_034476249.1	1294	1195	0	0
XM_034476250.1	5112	5013	32.4775	5.84863
XM_034476251.1	5120	5021	5.10815	0.918421
XM_034476252.1	1356	1257	0	0
XM_034476253.1	1349	1250	0	0
XM_034476254.1	4229	4130	0.00189904	0.000415099
XM_034476255.1	4196	4097	20.8966	4.60445
XM_034476256.1	3801	3702	0	0
XM_034476257.1	3787	3688	12	2.93737
XM_034476258.1	1373	1274	0	0
XM_034476259.1	3492	3393	8.10153	2.15552
XM_034476260.1	3481	3382	0.478259	0.127661
XM_034476261.1	3472	3373	10.5217	2.81605
XM_034476262.1	4922	4823	0	0
XM_034476263.1	1799	1700	0	0
XM_034476264.1	1604	1505	16	9.59736
XM_034476265.1	1618	1519	0	0
XM_034476266.1	1618	1519	75	44.573
XM_034476267.1	1612	1513	0	0
XM_034476268.1	1115	1016	0	0
XM_034476269.1	5785	5686	0	0
XM_034476270.1	611	512	0	0
XM_034476271.1	5504	5405	0	0
XM_034476272.1	5031	4932	4.29188e-08	7.85585e-09
XM_034476273.1	1225	1126	7.13111	5.71725
XM_034476274.1	2164	2065	0	0
XM_034476275.1	2654	2555	1	0.353328
XM_034476276.1	2035	1936	1	0.466298
XM_034476277.1	8854	8755	147	15.1576
XM_034476278.1	2270	2171	21.1004	8.77405
XM_034476279.1	2361	2262	0	0
XM_034476280.1	1344	1245	7.89957	5.72799
XM_034476281.1	504	405	0	0
XM_034476282.1	1877	1778	1	0.507735
XM_034476283.1	549	450	0	0
XM_034476284.1	1345	1246	0	0
XM_034476285.1	556	457	0	0
XM_034476286.1	1968	1869	24	11.5923
XM_034476287.1	559	460	0	0
XM_034476288.1	6601	6502	0	0
XM_034476289.1	6483	6384	0.00798851	0.00112964
XM_034476290.1	6446	6347	6.77246	0.963267
XM_034476291.1	5743	5644	24.2196	3.87389
XM_034476292.1	4336	4237	53.1257	11.3192
XM_034476293.1	2359	2260	13	5.19282
XM_034476294.1	2501	2402	0	0
XM_034476295.1	2503	2404	0	0
XM_034476296.1	2524	2425	0	0
XM_034476297.1	2391	2292	0	0
XM_034476298.1	1952	1853	20.8019	10.1344
XM_034476299.1	928	829	6.19808	6.74949
XM_034476300.1	8311	8212	0	0
XM_034476301.1	8632	8533	0.00556755	0.000589022
XM_034476302.1	8591	8492	0	0
XM_034476303.1	7984	7885	14.9948	1.71675
XM_034476304.1	6156	6057	0	0
XM_034476305.1	5900	5801	0	0
XM_034476306.1	5897	5798	0	0
XM_034476307.1	5785	5686	0	0
XM_034476308.1	5695	5596	0	0
XM_034476309.1	868	769	2	2.34786
XM_034476310.1	7694	7595	0	0
XM_034476311.1	1540	1441	0	0
XM_034476312.1	7679	7580	0	0
XM_034476313.1	3405	3306	12	3.27678
XM_034476314.1	905	806	0	0
XM_034476315.1	1046	947	0	0
XM_034476316.1	1352	1253	0	0
XM_034476317.1	699	600	1308	1968
XM_034476318.1	1014	915	0	0
XM_034476319.1	1083	984	0	0
XM_034476320.1	7673	7574	1.78621e-08	2.129e-09
XM_034476321.1	937	838	0	0
XM_034476322.1	982	883	0	0
XM_034476323.1	822	723	0	0
XM_034476324.1	842	743	0	0
XM_034476325.1	1927	1828	0	0
XM_034476326.1	7661	7562	0	0
XM_034476327.1	3879	3780	5.19784	1.24137
XM_034476328.1	2818	2719	17.9833	5.97074
XM_034476329.1	1466	1367	24.9968	16.5076
XM_034476330.1	1068	969	0	0
XM_034476331.1	9938	9839	0	0
XM_034476332.1	7658	7559	1.78091e-07	2.12689e-08
XM_034476333.1	9935	9836	0	0
XM_034476334.1	9932	9833	0	0
XM_034476335.1	9929	9830	0	0
XM_034476336.1	9914	9815	0	0
XM_034476337.1	9911	9812	35.7686	3.29088
XM_034476338.1	9905	9806	0	0
XM_034476339.1	9418	9319	1.91179	0.185199
XM_034476340.1	9412	9313	4.03555	0.391184
XM_034476341.1	9394	9295	0	0
XM_034476342.1	9388	9289	6.03063	0.586088
XM_034476343.1	7651	7552	5.21655e-07	6.23576e-08
XM_034476344.1	1738	1639	15.0032	8.26367
XM_034476345.1	922	823	0	0
XM_034476346.1	2359	2260	13	5.19282
XM_034476347.1	3632	3533	0	0
XM_034476348.1	7637	7538	4.48918e-06	5.37625e-07
XM_034476349.1	3632	3533	4.03568	1.0312
XM_034476350.1	2833	2734	51	16.8399
XM_034476351.1	2789	2690	0	0
XM_034476352.1	7634	7535	7.12367e-06	8.53471e-07
XM_034476353.1	2081	1982	0	0
XM_034476354.1	780	681	0	0
XM_034476355.1	5095	4996	3.49009	0.630642
XM_034476356.1	7622	7523	4.52532e-05	5.43034e-06
XM_034476357.1	1230	1131	4	3.19276
XM_034476358.1	906	807	0	0
XM_034476359.1	1171	1072	0	0
XM_034476360.1	3183	3084	27.7187	8.11386
XM_034476361.1	2765	2666	7	2.37032
XM_034476362.1	947	848	0	0
XM_034476363.1	930	831	0	0
XM_034476364.1	1011	912	1.04575	1.03514
XM_034476365.1	863	764	0	0
XM_034476366.1	7619	7520	7.18764e-05	8.62853e-06
XM_034476367.1	2128	2029	1	0.444925
XM_034476368.1	2120	2021	28.3156	12.6482
XM_034476369.1	3612	3513	20	5.13949
XM_034476370.1	684	585	1.29351	1.9961
XM_034476371.1	7649	7550	71.0792	8.49893
XM_034476372.1	2734	2635	0	0
XM_034476373.1	2803	2704	15.6284	5.21765
XM_034476374.1	2721	2622	0	0
XM_034476375.1	2634	2535	630.794	224.635
XM_034476376.1	7598	7499	0.00184243	0.000221797
XM_034476377.1	542	443	0	0
XM_034476378.1	1199	1100	0	0
XM_034476379.1	2494	2395	6.3896	2.40845
XM_034476380.1	7544	7445	8.058	0.977081
XM_034476381.1	2462	2363	1.18591e-05	4.53059e-06
XM_034476382.1	2536	2437	0	0
XM_034476383.1	2434	2335	12	4.63941
XM_034476384.1	4251	4152	0	0
XM_034476385.1	3609	3510	1.25953	0.323945
XM_034476386.1	4088	3989	0.000530504	0.000120059
XM_034476387.1	7541	7442	12.8608	1.56008
XM_034476388.1	4052	3953	19.5824	4.47206
XM_034476389.1	2026	1927	4	1.8739
XM_034476390.1	1941	1842	11.3983	5.58623
XM_034476391.1	2243	2144	4	1.68424
XM_034476392.1	3731	3632	0.000728101	0.000180973
XM_034476393.1	3283	3184	14.543	4.12335
XM_034476394.1	3690	3591	381.501	95.9066
XM_034476395.1	2322	2223	0	0
XM_034476396.1	4720	4621	186.464	36.4273
XM_034476397.1	3626	3527	4.70601e-05	1.20453e-05
XM_034476398.1	4774	4675	8.77407	1.69429
XM_034476399.1	5250	5151	0	0
XM_034476400.1	4917	4818	87.3104	16.3594
XM_034476401.1	4398	4299	0	0
XM_034476402.1	4344	4245	0	0
XM_034476403.1	826	727	1	1.24175
XM_034476404.1	2926	2827	0	0
XM_034476405.1	953	854	5	5.28543
XM_034476406.1	1585	1486	0	0
XM_034476407.1	3568	3469	0	0
XM_034476408.1	3556	3457	0	0
XM_034476409.1	3449	3350	1	0.269478
XM_034476410.1	2189	2090	14.5619	6.28984
XM_034476411.1	6932	6833	0	0
XM_034476412.1	2659	2560	0	0
XM_034476413.1	6932	6833	0	0
XM_034476414.1	6926	6827	0	0
XM_034476415.1	6926	6827	0	0
XM_034476416.1	6936	6837	0	0
XM_034476417.1	6872	6773	0	0
XM_034476418.1	6869	6770	0	0
XM_034476419.1	6866	6767	0	0
XM_034476420.1	6859	6760	0	0
XM_034476421.1	6836	6737	0	0
XM_034476422.1	6836	6737	0	0
XM_034476423.1	2632	2533	0	0
XM_034476424.1	6808	6709	0	0
XM_034476425.1	6806	6707	0	0
XM_034476426.1	6803	6704	0	0
XM_034476427.1	6796	6697	0	0
XM_034476428.1	6742	6643	4.1766e-07	5.6758e-08
XM_034476429.1	6736	6637	1.19137e-06	1.62048e-07
XM_034476430.1	6712	6613	7.96287e-05	1.08703e-05
XM_034476431.1	6646	6547	8.99996	1.24099
XM_034476432.1	6646	6547	8.99996	1.24099
XM_034476433.1	2566	2467	3.41818e-06	1.25082e-06
XM_034476434.1	3124	3025	0.856213	0.25552
XM_034476435.1	3115	3016	27.1438	8.1247
XM_034476436.1	1594	1495	27	16.3039
XM_034476437.1	1560	1461	0	0
XM_034476438.1	2965	2866	5	1.57493
XM_034476439.1	2064	1965	0	0
XM_034476440.1	2985	2886	0	0
XM_034476441.1	2566	2467	3.41818e-06	1.25082e-06
XM_034476442.1	1702	1603	5.41778	3.0511
XM_034476443.1	8463	8364	0	0
XM_034476444.1	8252	8153	0	0
XM_034476445.1	8123	8024	0	0
XM_034476446.1	8065	7966	0	0
XM_034476447.1	4208	4109	0	0
XM_034476448.1	4274	4175	0	0
XM_034476449.1	4268	4169	0	0
XM_034476450.1	4090	3991	0	0
XM_034476451.1	4091	3992	0	0
XM_034476452.1	3970	3871	61.0994	14.2489
XM_034476453.1	2403	2304	0	0
XM_034476454.1	2539	2440	1.19622	0.442576
XM_034476455.1	2373	2274	0	0
XM_034476456.1	2238	2139	0	0
XM_034476457.1	2238	2139	0	0
XM_034476458.1	2290	2191	0	0
XM_034476459.1	1908	1809	0	0
XM_034476460.1	1908	1809	0	0
XM_034476461.1	2226	2127	0	0
XM_034476462.1	2217	2118	0	0
XM_034476463.1	1872	1773	13.4022	6.82396
XM_034476464.1	3967	3868	10.8246	2.52636
XM_034476465.1	2118	2019	0	0
XM_034476466.1	2445	2346	38.7007	14.8922
XM_034476467.1	1234	1135	1	0.795376
XM_034476468.1	2369	2270	0	0
XM_034476469.1	1639	1540	1.53301	0.898652
XM_034476470.1	1188	1089	0	0
XM_034476471.1	1158	1059	0	0
XM_034476472.1	1129	1030	0	0
XM_034476473.1	2328	2229	0	0
XM_034476474.1	1304	1205	1.55886	1.16786
XM_034476475.1	939	840	0	0
XM_034476476.1	918	819	0	0
XM_034476477.1	1543	1444	0	0
XM_034476478.1	919	820	0	0
XM_034476479.1	943	844	9.55081	10.2157
XM_034476480.1	804	705	0	0
XM_034476481.1	699	600	0	0
XM_034476482.1	783	684	0	0
XM_034476483.1	784	685	0	0
XM_034476484.1	1559	1460	0	0
XM_034476485.1	578	479	0	0
XM_034476486.1	2240	2141	4.46779	1.88384
XM_034476487.1	1057	958	0	0
XM_034476488.1	1495	1396	0	0
XM_034476489.1	6740	6641	0	0
XM_034476490.1	6748	6649	0	0
XM_034476491.1	6731	6632	3.31887	0.451766
XM_034476492.1	6169	6070	0	0
XM_034476493.1	1453	1354	5.78277	3.85554
XM_034476494.1	885	786	0	0
XM_034476495.1	1482	1383	0	0
XM_034476496.1	819	720	1	1.25382
XM_034476497.1	4995	4896	212.083	39.105
XM_034476498.1	2582	2483	0	0
XM_034476499.1	2764	2665	0	0
XM_034476500.1	1440	1341	8	5.38555
XM_034476501.1	1327	1228	7	5.14598
XM_034476502.1	1736	1637	0	0
XM_034476503.1	1434	1335	0	0
XM_034476504.1	950	851	0	0
XM_034476505.1	1562	1463	0	0
XM_034476506.1	909	810	0	0
XM_034476507.1	746	647	1	1.39529
XM_034476508.1	748	649	5	6.95495
XM_034476509.1	1393	1294	0	0
XM_034476510.1	1289	1190	0	0
XM_034476511.1	1402	1303	0	0
XM_034476512.1	415	316	0	0
XM_034476513.1	440	341	1	2.64737
XM_034476514.1	693	594	0	0
XM_034476515.1	669	570	1	1.58378
XM_034476516.1	1439	1340	0	0
XM_034476517.1	1771	1672	4	2.15969
XM_034476518.1	3531	3432	0	0
XM_034476519.1	2230	2131	1.96014	0.830369
XM_034476520.1	2231	2132	1.13746	0.481633
XM_034476521.1	1447	1348	11.397	7.63252
XM_034476522.1	1045	946	0	0
XM_034476523.1	2337	2238	54	21.7822
XM_034476524.1	1069	970	0	0
XM_034476525.1	1048	949	6.62155	6.29886
XM_034476526.1	1078	979	0	0
XM_034476527.1	2832	2733	214.593	70.8833
XM_034476528.1	1284	1185	23	17.5218
XM_034476529.1	4018	3919	0	0
XM_034476530.1	3970	3871	0	0
XM_034476531.1	3571	3472	17.7385	4.61216
XM_034476532.1	3220	3121	0	0
XM_034476533.1	653	554	0	0
XM_034476534.1	2983	2884	2.32467	0.72767
XM_034476535.1	3361	3262	3.22138	0.89151
XM_034476536.1	3304	3205	0	0
XM_034476537.1	2406	2307	0	0
XM_034476538.1	1972	1873	0	0
XM_034476539.1	2034	1935	21	9.79731
XM_034476540.1	1405	1306	0	0
XM_034476541.1	3344	3245	15.0124	4.17641
XM_034476542.1	3319	3220	2.9684	0.832213
XM_034476543.1	6498	6399	0.000107253	1.5131e-05
XM_034476544.1	6485	6386	0	0
XM_034476545.1	6456	6357	11.112	1.578
XM_034476546.1	3086	2987	10.1762	3.07551
XM_034476547.1	6105	6006	39.5012	5.93736
XM_034476548.1	6105	6006	26.0621	3.91735
XM_034476549.1	4158	4059	1.20264e-07	2.67475e-08
XM_034476550.1	4097	3998	5.11208	1.15431
XM_034476551.1	4142	4043	1.17461e-05	2.62276e-06
XM_034476552.1	8113	8014	0	0
XM_034476553.1	8101	8002	5.39168	0.608267
XM_034476554.1	6800	6701	613.03	82.5868
XM_034476555.1	6784	6685	28.3827	3.83284
XM_034476556.1	3216	3117	46.8238	13.5612
XM_034476557.1	4771	4672	31.9213	6.16802
XM_034476558.1	4768	4669	0	0
XM_034476559.1	3660	3561	2.07871	0.526976
XM_034476560.1	1717	1618	27	15.0645
XM_034476561.1	2509	2410	0.578292	0.21662
XM_034476562.1	2503	2404	10.4217	3.91357
XM_034476563.1	1399	1300	1	0.694425
XM_034476564.1	954	855	1	1.05585
XM_034476565.1	2181	2082	0	0
XM_034476566.1	2040	1941	92	42.7889
XM_034476567.1	2083	1984	0	0
XM_034476568.1	2011	1912	0	0
XM_034476569.1	1173	1074	0	0
XM_034476570.1	1165	1066	0	0
XM_034476571.1	1182	1083	0	0
XM_034476572.1	1191	1092	1082.89	895.224
XM_034476573.1	1485	1386	3	1.95401
