target_id	length	eff_length	est_counts	tpm
XR_004599080.1	208	109	0	0
XR_004599081.1	755	656	2	2.56054
XR_004599082.1	266	167	0	0
XR_004599083.1	579	480	0	0
XR_004599084.1	117	18.8979	0	0
XR_004599085.1	1600	1501	0	0
XR_004599086.1	1903	1804	16.4223	7.64545
XR_004599087.1	11892	11793	60.8944	4.3367
XR_004599088.1	1624	1525	0	0
XR_004599089.1	1628	1529	0	0
XR_004599090.1	1636	1537	0	0
XR_004599091.1	1618	1519	0	0
XR_004599092.1	736	637	0	0
XR_004599093.1	835	736	0	0
XR_004599094.1	846	747	0	0
XR_004599095.1	819	720	21.0515	24.5559
XR_004599096.1	1692	1593	0	0
XR_004599097.1	1035	936	0	0
XR_004599098.1	1307	1208	12.5374	8.71656
XR_004599099.1	638	539	0	0
XR_004599100.1	288	189	0	0
XR_004599101.1	1235	1136	6.21714	4.59641
XR_004599102.1	620	521	0	0
XR_004599103.1	551	452	1	1.85809
XR_004599104.1	656	557	0	0
XR_004599105.1	612	513	0	0
XR_004599106.1	1152	1053	0	0
XR_004599107.1	1300	1201	6.22242	4.35134
XR_004599108.1	486	387	20.8271	45.1986
XR_004599109.1	441	342	0	0
XR_004599110.1	188	89	0.203143	1.91698
XR_004599111.1	607	508	0	0
XR_004599112.1	521	422	0	0
XR_004599113.1	1593	1494	0	0
XR_004599114.1	1228	1129	8.39033	6.24153
XR_004599115.1	803	704	0	0
XR_004599116.1	698	599	0	0
XR_004599117.1	438	339	1.44296	3.57488
XR_004599118.1	1711	1612	0	0
XR_004599119.1	728	629	0	0
XR_004599120.1	693	594	0	0
XR_004599121.1	717	618	11	14.9489
XR_004599122.1	340	241	8	27.8791
XR_004599123.1	2471	2372	0	0
XR_004599124.1	2187	2088	0	0
XR_004599125.1	569	470	8.08529	14.4479
XR_004599126.1	268	169	0	0
XR_004599127.1	1533	1434	0	0
XR_004599128.1	370	271	2.26822	7.02946
XR_004599129.1	867	768	1.07754	1.17836
XR_004599130.1	541	442	8.80171	16.7244
XR_004599131.1	303	204	1.87392	7.71485
XR_004599132.1	1673	1574	0	0
XR_004599133.1	1384	1285	1.46249	0.955862
XR_004599134.1	517	418	6	12.0554
XR_004599135.1	230	131	0	0
XR_004599136.1	1529	1430	3.86837	2.27195
XR_004599137.1	590	491	21.8412	37.3594
XR_004599138.1	562	463	1	1.81395
XR_004599139.1	421	322	0	0
XR_004599140.1	2661	2562	0	0
XR_004599141.1	2754	2655	0	0
XR_004599142.1	2460	2361	11.3887	4.0512
XR_004599143.1	2668	2569	0	0
XR_004599144.1	235	136	0	0
XR_004599145.1	1857	1758	2.77711	1.32672
XR_004599146.1	1072	973	0	0
XR_004599147.1	547	448	3	5.62405
XR_004599148.1	494	395	0	0
XR_004599149.1	567	468	0	0
XR_004599150.1	111	14.3532	2.87516	168.236
XR_004599151.1	1016	917	0	0
XR_004599152.1	711	612	0	0
XR_004599153.1	1329	1230	0	0
XR_004599154.1	278	179	0	0
XR_004599155.1	477	378	0	0
XR_004599156.1	634	535	0	0
XR_004599157.1	641	542	0	0
XR_004599158.1	828	729	0	0
XR_004599159.1	756	657	0	0
XR_004599160.1	704	605	0	0
XR_004599161.1	355	256	0	0
XR_004599162.1	915	816	0	0
XR_004599163.1	437	338	1.41286	3.51066
XR_004599164.1	347	248	0	0
XR_004599165.1	260	161	2.58714	13.4958
XR_004599166.1	712	613	0	0
XR_004599167.1	457	358	0	0
XR_004599168.1	444	345	0	0
XR_004599169.1	7666	7567	0	0
XR_004599170.1	539	440	0	0
XR_004599171.1	2056	1957	0	0
XR_004599172.1	2012	1913	0	0
XR_004599173.1	1947	1848	0	0
XR_004599174.1	2810	2711	15	4.64695
XR_004599175.1	1484	1385	0	0
XR_004599176.1	1242	1143	0	0
XR_004599177.1	1335	1236	0	0
XR_004599178.1	1409	1310	0	0
XR_004599179.1	1352	1253	0	0
XR_004599180.1	2854	2755	3.14732	0.959456
XR_004599181.1	2412	2313	0	0
XR_004599182.1	2592	2493	0	0
XR_004599183.1	1932	1833	0	0
XR_004599184.1	1134	1035	0	0
XR_004599185.1	2029	1930	1	0.43516
XR_004599186.1	1868	1769	0	0
XR_004599187.1	623	524	0	0
XR_004599188.1	2051	1952	0	0
XR_004599189.1	545	446	0	0
XR_004599190.1	1349	1250	8.14592	5.47313
XR_004599191.1	1824	1725	19.3684	9.42999
XR_004599192.1	453	354	20.3744	48.338
XR_004599193.1	343	244	0	0
XR_004599194.1	1195	1096	2	1.53259
XR_004599195.1	1577	1478	0	0
XR_004599196.1	1298	1199	0	0
XR_004599197.1	360	261	0	0
XR_004599198.1	376	277	0	0
XR_004599199.1	6544	6445	0	0
XR_004599200.1	1046	947	44.6222	39.5738
XR_004599201.1	1744	1645	0	0
XR_004599202.1	492	393	0	0
XR_004599203.1	670	571	0	0
XR_004599204.1	1263	1164	0	0
XR_004599205.1	1162	1063	0	0
XR_004599206.1	542	443	0	0
XR_004599207.1	1745	1646	0	0
XR_004599208.1	604	505	10.7541	17.885
XR_004599209.1	545	446	0	0
XR_004599210.1	531	432	0	0
XR_004599211.1	814	715	1.00557	1.18116
XR_004599212.1	843	744	2	2.25768
XR_004599213.1	1433	1334	4.415	2.77959
XR_004599214.1	228	129	0	0
XR_004599215.1	1963	1864	0	0
XR_004599216.1	1812	1713	0	0
XR_004599217.1	1874	1775	0	0
XR_004599218.1	1843	1744	0	0
XR_004599219.1	1722	1623	0	0
XR_004599220.1	1888	1789	0	0
XR_004599221.1	1719	1620	0	0
XR_004599222.1	2918	2819	0	0
XR_004599223.1	1726	1627	0	0
XR_004599224.1	1823	1724	0	0
XR_004599225.1	1703	1604	0	0
XR_004599226.1	561	462	0	0
XR_004599227.1	433	334	0	0
XR_004599228.1	1067	968	0	0
XR_004599229.1	999	900	0	0
XR_004599230.1	2325	2226	0	0
XR_004599231.1	5365	5266	7.199	1.14815
XR_004599232.1	5467	5368	4.39605	0.687791
XR_004599233.1	1300	1201	15.3678	10.7467
XR_004599234.1	436	337	1	2.49216
XR_004599235.1	933	834	0	0
XR_004599236.1	1776	1677	0.0898572	0.0450014
XR_004599237.1	1565	1466	7.90611	4.52934
XR_004599238.1	254	155	0	0
XR_004599239.1	732	633	1	1.32679
XR_004599240.1	1324	1225	0	0
XR_004599241.1	249	150	5.63298	31.5394
XR_004599242.1	371	272	0	0
XR_004599243.1	498	399	0	0
XR_004599244.1	160	61	0	0
XR_004599245.1	1789	1690	0	0
XR_004599246.1	1222	1123	195.502	146.21
XR_004599247.1	358	259	0	0
XR_004599248.1	596	497	2	3.37971
XR_004599249.1	423	324	0	0
XR_004599250.1	464	365	0	0
XR_004599251.1	474	375	0	0
XR_004599252.1	423	324	0	0
XR_004599253.1	784	685	0	0
XR_004599254.1	280	181	0	0
XR_004599255.1	1671	1572	19	10.151
XR_004599256.1	1811	1712	0	0
XR_004599257.1	1016	917	0	0
XR_004599258.1	1455	1356	0	0
XR_004599259.1	1327	1228	0	0
XR_004599260.1	655	556	0	0
XR_004599261.1	478	379	0	0
XR_004599262.1	601	502	0	0
XR_004599263.1	651	552	1	1.52148
XR_004599264.1	2246	2147	0	0
XR_004599265.1	532	433	0	0
XR_004599266.1	1435	1336	0	0
XR_004599267.1	150	51	0.181618	2.99085
XR_004599268.1	1879	1780	6	2.83098
XR_004599269.1	300	201	0	0
XR_004599270.1	1706	1607	0	0
XR_004599271.1	1165	1066	2	1.57572
XR_004599272.1	1104	1005	13.5212	11.2994
XR_004599273.1	724	625	2	2.68755
XR_004599274.1	429	330	0	0
XR_004599275.1	1214	1115	0	0
XR_004599276.1	665	566	0	0
XR_004599277.1	818	719	0	0
XR_004599278.1	2010	1911	0.0453756	0.019942
XR_004599279.1	2003	1904	2.95462	1.30329
XR_004599280.1	2792	2693	1.74376	0.54382
XR_004599281.1	2141	2042	2	0.822584
XR_004599282.1	1145	1046	1.0262	0.823961
XR_004599283.1	3606	3507	0	0
XR_004599284.1	3510	3411	0	0
XR_004599285.1	1036	937	0	0
XR_004599286.1	152	53	0	0
XR_004599287.1	1983	1884	0	0
XR_004599288.1	363	264	0	0
XR_004599289.1	512	413	0	0
XR_004599290.1	2363	2264	1	0.370962
XR_004599291.1	1280	1181	0	0
XR_004599292.1	594	495	0	0
XR_004599293.1	336	237	2.42769e-08	8.60303e-08
XR_004599294.1	744	645	4	5.20842
XR_004599295.1	2400	2301	0	0
XR_004599296.1	2405	2306	6.71004e-08	2.44384e-08
XR_004599297.1	2450	2351	0	0
XR_004599298.1	2364	2265	0	0
XR_004599299.1	2369	2270	4.01039	1.48377
XR_004599300.1	2334	2235	0	0
XR_004599301.1	389	290	0	0
XR_004599302.1	1691	1592	0	0
XR_004599303.1	293	194	0	0
XR_004599304.1	2686	2587	0	0
XR_004599305.1	1682	1583	0	0
XR_004599306.1	572	473	0	0
XR_004599307.1	975	876	0	0
XR_004599308.1	878	779	4.05504	4.37183
XR_004599309.1	898	799	0	0
XR_004599310.1	1582	1483	0	0
XR_004599311.1	568	469	2	3.58149
XR_004599312.1	2065	1966	0.690648	0.295039
XR_004599313.1	1970	1871	3.38256	1.51837
XR_004599314.1	2945	2846	74.4194	21.9613
XR_004599315.1	2333	2234	5.55102	2.08687
XR_004599316.1	330	231	0	0
XR_004599317.1	685	586	1.10207	1.5795
XR_004599318.1	201	102	8.54883	70.3903
XR_004599319.1	459	360	0	0
XR_004599320.1	335	236	0	0
XR_004599321.1	279	180	1	4.66588
XR_004599322.1	456	357	2.72478	6.41017
XR_004599323.1	2124	2025	0	0
XR_004599324.1	1831	1732	2.74692	1.332
XR_004599325.1	2170	2071	0	0
XR_004599326.1	1878	1779	3.88813	1.83557
XR_004599327.1	1160	1061	0	0
XR_004599328.1	1234	1135	1	0.739963
XR_004599329.1	1174	1075	0	0
XR_004599330.1	445	346	30.8797	74.9554
XR_004599331.1	798	699	2.75782	3.31357
XR_004599332.1	1005	906	0	0
XR_004599333.1	768	669	0	0
XR_004599334.1	1422	1323	1	0.634814
XR_004599335.1	1739	1640	8	4.09687
XR_004599336.1	624	525	0	0
XR_004599337.1	1649	1550	2	1.08369
XR_004599338.1	426	327	0	0
XR_004599339.1	2100	2001	2	0.839439
XR_004599340.1	850	751	3.84822	4.30354
XR_004599341.1	2490	2391	1.0231	0.359374
XR_004599342.1	803	704	0	0
XR_004599343.1	304	205	0	0
XR_004599344.1	440	341	0	0
XR_004599345.1	1215	1116	5.66117	4.26038
XR_004599346.1	336	237	3.43758e-08	1.21818e-07
XR_004599347.1	373	274	1	3.06518
XR_004599348.1	420	321	4	10.4655
XR_004599349.1	1952	1853	0	0
XR_004599350.1	711	612	11.9191	16.3567
XR_004599351.1	1557	1458	3.13096	1.80354
XR_004599352.1	910	811	0	0
XR_004599353.1	1869	1770	10	4.74496
XR_004599354.1	1325	1226	0	0
XR_004599355.1	1765	1666	0	0
XR_004599356.1	1907	1808	0	0
XR_004599357.1	1681	1582	0	0
XR_004599358.1	1459	1360	21.8159	13.4723
XR_004599359.1	1321	1222	1.09257	0.750907
XR_004599360.1	1358	1259	0	0
XR_004599361.1	1347	1248	0	0
XR_004599362.1	1327	1228	0.00414708	0.00283628
XR_004599363.1	482	383	9.87227	21.6483
XR_004599364.1	652	553	0	0
XR_004599365.1	348	249	0	0
XR_004599366.1	191	92	2.64331	24.1305
XR_004599367.1	408	309	0	0
XR_004599368.1	1001	902	0	0
XR_004599369.1	1670	1571	3.27219	1.74931
XR_004599370.1	2415	2316	6.25797	2.26935
XR_004599371.1	855	756	0	0
XR_004599372.1	1776	1677	6.21481	3.11244
XR_004599373.1	228	129	1	6.51053
XR_004599374.1	143	44.0003	0	0
XR_004599375.1	144	45.0002	0	0
XR_004599376.1	651	552	0	0
XR_004599377.1	439	340	0.999999	2.47017
XR_004599378.1	561	462	0	0
XR_004599379.1	564	465	0	0
XR_004599380.1	781	682	1.40313	1.7279
XR_004599381.1	944	845	0	0
XR_004599382.1	547	448	0	0
XR_004599383.1	1751	1652	2.76137	1.40385
XR_004599384.1	1631	1532	0	0
XR_004599385.1	286	187	0	0
XR_004599386.1	778	679	0	0
XR_004599387.1	2750	2651	1	0.316808
XR_004599388.1	588	489	1	1.7175
XR_004599389.1	1782	1683	0	0
XR_004599390.1	1809	1710	0	0
XR_004599391.1	1162	1063	0	0
XR_004599392.1	3657	3558	0	0
XR_004599393.1	932	833	0	0
XR_004599394.1	510	411	0	0
XR_004599395.1	666	567	0	0
XR_004599396.1	583	484	0	0
XR_004599397.1	764	665	0	0
XR_004599398.1	457	358	0	0
XR_004599399.1	400	301	0	0
XR_004599400.1	241	142	0	0
XR_004599401.1	4372	4273	2.1252	0.417707
XR_004599402.1	4382	4283	0.148635	0.0291461
XR_004599403.1	4369	4270	4.72617	0.929582
XR_004599404.1	4163	4064	16	3.30653
XR_004599405.1	682	583	0	0
XR_004599406.1	320	221	3.66956	13.9453
XR_004599407.1	604	505	5.06809	8.42867
XR_004599408.1	871	772	0	0
XR_004599409.1	555	456	0	0
XR_004599410.1	335	236	0	0
XR_004599411.1	1196	1097	1	0.765596
XR_004599412.1	389	290	0	0
XR_004599413.1	1128	1029	8.17038	6.66857
XR_004599414.1	4903	4804	5.07638	0.887477
XR_004599415.1	691	592	3	4.25604
XR_004599416.1	2494	2395	2.2471	0.787993
XR_004599417.1	2528	2429	2.42543e-07	8.38624e-08
XR_004599418.1	2462	2363	9.28914	3.30155
XR_004599419.1	297	198	0.5	2.12085
XR_004599420.1	297	198	0.5	2.12085
XR_004599421.1	1296	1197	0	0
XR_004599422.1	1519	1420	0	0
XR_004599423.1	1619	1520	0	0
XR_004599424.1	1195	1096	0	0
XR_004599425.1	1154	1055	0	0
XR_004599426.1	3504	3405	9.29307	2.29218
XR_004599427.1	510	411	0	0
XR_004599428.1	303	204	0	0
XR_004599429.1	1164	1065	0	0
XR_004599430.1	720	621	0	0
XR_004599431.1	600	501	0	0
XR_004599432.1	316	217	0	0
XR_004599433.1	726	627	0	0
XR_004599434.1	2936	2837	8	2.3683
XR_004599435.1	1708	1609	0	0
XR_004599436.1	1678	1579	2	1.06379
XR_004599437.1	1706	1607	0	0
XR_004599438.1	949	850	0	0
XR_004599439.1	1039	940	0	0
XR_004599440.1	1081	982	0	0
XR_004599441.1	736	637	0	0
XR_004599442.1	625	526	0	0
XR_004599443.1	907	808	10.3247	10.7318
XR_004599444.1	1605	1506	21.2557	11.8538
XR_004599445.1	2104	2005	1.09119	0.457078
XR_004599446.1	3435	3336	2.27314	0.572276
XR_004599447.1	491	392	0	0
XR_004599448.1	2567	2468	0	0
XR_004599449.1	2341	2242	0	0
XR_004599450.1	793	694	0	0
XR_004599451.1	1782	1683	0	0
XR_004599452.1	696	597	0	0
XR_004599453.1	351	252	0	0
XR_004599454.1	2149	2050	1.02024	0.417981
XR_004599455.1	1107	1008	0	0
XR_004599456.1	998	899	1.00961	0.943196
XR_004599457.1	473	374	0	0
XR_004599458.1	1062	963	10.7455	9.37142
XR_004599459.1	2820	2721	1	0.308658
XR_004599460.1	1260	1161	2	1.44678
XR_004599461.1	501	402	0	0
XR_004599462.1	684	585	3	4.30697
XR_004599463.1	1234	1135	0	0
XR_004599464.1	1200	1101	1.14122	0.870541
XR_004599465.1	241	142	0	0
XR_004599466.1	1200	1101	0	0
XR_004599467.1	1211	1112	0	0
XR_004599468.1	1729	1630	0	0
XR_004599469.1	1361	1262	0	0
XR_004599470.1	220	121	0	0
XR_004599471.1	1737	1638	2.61985	1.34329
XR_004599472.1	595	496	0	0
XR_004599473.1	2528	2429	5	1.72882
XR_004599474.1	672	573	0	0
XR_004599475.1	1122	1023	19	15.5985
XR_004599476.1	460	361	0	0
XR_004599477.1	325	226	0	0
XR_004599478.1	1380	1281	3.021	1.98065
XR_004599479.1	858	759	1	1.10653
XR_004599480.1	790	691	0	0
XR_004599481.1	341	242	0	0
XR_004599482.1	2735	2636	24.9745	7.95715
XR_004599483.1	771	672	0	0
XR_004599484.1	779	680	0	0
XR_004599485.1	804	705	0	0
XR_004599486.1	811	712	2.47318	2.9173
XR_004599487.1	1219	1120	0	0
XR_004599488.1	68	3.25509	0	0
XR_004599489.1	553	454	1	1.84991
XR_004599490.1	373	274	4.35042	13.3348
XR_004599491.1	368	269	0	0
XR_004599492.1	1208	1109	0	0
XR_004599493.1	694	595	2.32377	3.28006
XR_004599494.1	3757	3658	0	0
XR_004599495.1	2665	2566	0	0
XR_004599496.1	2708	2609	0	0
XR_004599497.1	2683	2584	0	0
XR_004599498.1	2489	2390	0	0
XR_004599499.1	2071	1972	0	0
XR_004599500.1	309	210	0	0
XR_004599501.1	1218	1119	0	0
XR_004599502.1	693	594	7.90297	11.174
XR_004599503.1	696	597	0.0255844	0.0359921
XR_004599504.1	1465	1366	0	0
XR_004599505.1	583	484	0	0
XR_004599506.1	1002	903	0	0
XR_004599507.1	202	103	0	0
XR_004599508.1	2323	2224	1	0.377634
XR_004599509.1	212	113	0	0
XR_004599510.1	1662	1563	0.674196	0.362271
XR_004599511.1	1661	1562	1.39666	0.750959
XR_004599512.1	249	150	0	0
XR_004599513.1	572	473	0	0
XR_004599514.1	585	486	0	0
XR_004599515.1	498	399	13.2204	27.8277
XR_004599516.1	485	386	3.4766	7.56439
XR_004599517.1	526	427	0	0
XR_004599518.1	435	336	3.68234e-08	9.2043e-08
XR_004599519.1	806	707	1	1.18792
XR_004599520.1	2110	2011	0	0
XR_004599521.1	1920	1821	1.23027	0.567408
XR_004599522.1	537	438	0	0
XR_004599523.1	1109	1010	5	4.15772
XR_004599524.1	620	521	1	1.61201
XR_004599525.1	1676	1577	0	0
XR_004599526.1	4880	4781	0	0
XR_004599527.1	324	225	2	7.46541
XR_004599528.1	4189	4090	6.55397	1.34582
XR_004599529.1	4925	4826	12.6335	2.19858
XR_004599530.1	4734	4635	1953.19	353.916
XR_004599531.1	1749	1650	3.69211	1.87931
XR_004599532.1	2581	2482	0	0
XR_004599533.1	2577	2478	0	0
XR_004599534.1	2703	2604	0	0
XR_004599535.1	223	124	2.87654	19.483
XR_004599536.1	1162	1063	0	0
XR_004599537.1	854	755	0	0
XR_004599538.1	239	140	0	0
XR_004599539.1	1340	1241	0	0
XR_004599540.1	1395	1296	1	0.648039
XR_004599541.1	1653	1554	2	1.0809
XR_004599542.1	617	518	0	0
XR_004599543.1	418	319	0	0
XR_004599544.1	876	777	0	0
XR_004599545.1	2712	2613	8.42826	2.70897
XR_004599546.1	701	602	0	0
XR_004599547.1	668	569	1	1.47603
XR_004599548.1	420	321	0	0
XR_004599549.1	1376	1277	0	0
XR_004599550.1	896	797	37.604	39.6262
XR_004599551.1	1626	1527	0	0
XR_004599552.1	1622	1523	0	0
XR_004599553.1	585	486	0	0
XR_004599554.1	363	264	5.03395	16.0144
XR_004599555.1	527	428	0	0
XR_004599556.1	1127	1028	0	0
XR_004599557.1	1193	1094	0	0
XR_004599558.1	594	495	0	0
XR_004599559.1	757	658	0	0
XR_004599560.1	853	754	1	1.11387
XR_004599561.1	1795	1696	0	0
XR_004599562.1	1500	1401	0	0
XR_004599563.1	470	371	0	0
XR_004599564.1	380	281	0	0
XR_004599565.1	1734	1635	12.8244	6.58759
XR_004599566.1	3886	3787	0	0
XR_004599567.1	3749	3650	0	0
XR_004599568.1	3667	3568	0	0
XR_004599569.1	1670	1571	26.4353	14.1323
XR_004599570.1	1731	1632	27.3712	14.0858
XR_004599571.1	1572	1473	0	0
XR_004599572.1	1158	1059	0	0
XR_004599573.1	1153	1054	0	0
XR_004599574.1	1134	1035	0	0
XR_004599575.1	1233	1134	1.84101	1.36348
XR_004599576.1	813	714	0	0
XR_004599577.1	1064	965	2.15899	1.87901
XR_004599578.1	953	854	0	0
XR_004599579.1	4789	4690	12	2.14889
XR_004599580.1	584	485	5.07835	8.79401
XR_004599581.1	8339	8240	5.74172	0.585222
XR_004599582.1	405	306	0	0
XR_004599583.1	286	187	0.515722	2.31622
XR_004599584.1	937	838	1	1.00222
XR_004599585.1	848	749	0	0
XR_004599586.1	1780	1681	1.17909	0.589098
XR_004599587.1	589	490	0	0
XR_004599588.1	740	641	0	0
XR_004599589.1	1308	1209	0	0
XR_004599590.1	361	262	0	0
XR_004599591.1	798	699	0	0
XR_004599592.1	519	420	272.611	545.13
XR_004599593.1	1181	1082	3.10211	2.40788
XR_004599594.1	628	529	2	3.17527
XR_004599595.1	1924	1825	33.3459	15.3457
XR_004599596.1	1526	1427	0	0
XR_004599597.1	1933	1834	0.123523	0.0565659
XR_004599598.1	1360	1261	0	0
XR_004599599.1	1081	982	0	0
XR_004599600.1	4183	4084	0	0
XR_004599601.1	3948	3849	2	0.436403
XR_004599602.1	570	471	15.1041	26.9326
XR_004599603.1	574	475	0	0
XR_004599604.1	3100	3001	8	2.23888
XR_004599605.1	240	141	0	0
XR_004599606.1	287	188	0	0
XR_004599607.1	860	761	0	0
XR_004599608.1	211	112	0	0
XR_004599609.1	1763	1664	2	1.00945
XR_004599610.1	306	207	0	0
XR_004599611.1	1837	1738	0	0
XR_004599612.1	1405	1306	5	3.21538
XR_004599613.1	1178	1079	0	0
XR_004599614.1	1211	1112	6.9324	5.23582
XR_004599615.1	152	53	0	0
XR_004599616.1	237	138	0	0
XR_004599617.1	160	61	0.943739	12.9936
XR_004599618.1	1426	1327	12.245	7.74985
XR_004599619.1	450	351	0	0
XR_004599620.1	1017	918	2	1.82976
XR_004599621.1	622	523	0	0
XR_004599622.1	776	677	0	0
XR_004599623.1	538	439	0	0
XR_004599624.1	850	751	0	0
XR_004599625.1	295	196	0	0
XR_004599626.1	2042	1943	0	0
XR_004599627.1	1165	1066	0	0
XR_004599628.1	1899	1800	2	0.933176
XR_004599629.1	575	476	0	0
XR_004599630.1	2209	2110	38	15.1254
XR_004599631.1	1878	1779	0	0
XR_004599632.1	1143	1044	0	0
XR_004599633.1	1274	1175	0	0
XR_004599634.1	876	777	0	0
XR_004599635.1	1426	1327	0	0
XR_004599636.1	1552	1453	0	0
XR_004599637.1	1268	1169	0	0
XR_004599638.1	4447	4348	23.6188	4.5622
XR_004599639.1	4462	4363	0.469004	0.0902813
XR_004599640.1	2454	2355	21.2534	7.57956
XR_004599641.1	2158	2059	20.918	8.53239
XR_004599642.1	1910	1811	0	0
XR_004599643.1	194	95	0	0
XR_004599644.1	1229	1130	0	0
XR_004599645.1	7609	7510	20	2.23664
XR_004599646.1	398	299	0	0
XR_004599647.1	702	603	0	0
XR_004599648.1	185	86	0	0
XR_004599649.1	464	365	0	0
XR_004599650.1	1711	1612	0	0
XR_004599651.1	2002	1903	5	2.20667
XR_004599652.1	1140	1041	3.95399	3.19
XR_004599653.1	1140	1041	3.95399	3.19
XR_004599654.1	1736	1637	0	0
XR_004599655.1	479	380	0	0
XR_004599656.1	917	818	6	6.16033
XR_004599657.1	623	524	3.45178	5.53245
XR_004599658.1	563	464	108	195.484
XR_004599659.1	1185	1086	0	0
XR_004599660.1	494	395	0	0
XR_004599661.1	1455	1356	0	0
XR_004599662.1	1372	1273	1	0.659747
XR_004599663.1	7189	7090	17.9486	2.12613
XR_004599664.1	590	491	1	1.71051
XR_004599665.1	1057	958	0	0
XR_004599666.1	925	826	0	0
XR_004599667.1	906	807	6.32579	6.58336
XR_004599668.1	931	832	0	0
XR_004599669.1	912	813	0	0
XR_004599670.1	799	700	0	0
XR_004599671.1	1104	1005	0	0
XR_004599672.1	159	60	0	0
XR_004599673.1	427	328	0	0
XR_004599674.1	167	68	0	0
XR_004599675.1	3598	3499	0	0
XR_004599676.1	1378	1279	0	0
XR_004599677.1	660	561	0	0
XR_004599678.1	2286	2187	3.29743	1.26629
XR_004599679.1	420	321	0	0
XR_004599680.1	297	198	8.81761	37.4017
XR_004599681.1	444	345	0	0
XR_004599682.1	1978	1879	31	13.8561
XR_004599683.1	3429	3330	8.70304	2.19499
XR_004599684.1	3427	3328	4.3546	1.09893
XR_004599685.1	1717	1618	3	1.55722
XR_004599686.1	1385	1286	0	0
XR_004599687.1	1343	1244	0	0
XR_004599688.1	2620	2521	21.958	7.31521
XR_004599689.1	909	810	19.3781	20.0924
XR_004599690.1	386	287	0	0
XR_004599691.1	548	449	0	0
XR_004599692.1	1764	1665	0	0
XR_004599693.1	131	32.0279	0	0
XR_004599694.1	154	55	0	0
XR_004599695.1	148	49	0	0
XR_004599696.1	629	530	0	0
XR_004599697.1	819	720	3	3.49941
XR_004599698.1	542	443	10	18.9584
XR_004599699.1	279	180	0	0
XR_004599700.1	778	679	1	1.23691
XR_004599701.1	310	211	0	0
XR_004599702.1	95	7.05304	0	0
XR_004599703.1	2186	2087	1.65818	0.66729
XR_004599704.1	1601	1502	6.89574	3.85582
XR_004599705.1	270	171	0	0
XR_004599706.1	543	444	1	1.89157
XR_004599707.1	1140	1041	0	0
XR_004599708.1	1263	1164	0	0
XR_004599709.1	1044	945	3	2.66622
XR_004599710.1	309	210	1.29314	5.17168
XR_004599711.1	1455	1356	0	0
XR_004599712.1	2899	2800	8.18946	2.45642
XR_004599713.1	307	208	2	8.07556
XR_004599714.1	6450	6351	24.5462	3.246
XR_004599715.1	1782	1683	0	0
XR_004599716.1	446	347	0	0
XR_004599717.1	293	194	0	0
XR_004599718.1	307	208	0	0
XR_004599719.1	2133	2034	13.2722	5.48021
XR_004599720.1	1120	1021	0	0
XR_004599721.1	440	341	1	2.46293
XR_004599722.1	318	219	3	11.5049
XR_004599723.1	411	312	0	0
XR_004599724.1	499	400	0	0
XR_004599725.1	2562	2463	0	0
XR_004599726.1	2522	2423	0	0
XR_004599727.1	2389	2290	8	2.934
XR_004599728.1	1327	1228	11.1999	7.65991
XR_004599729.1	2187	2088	98.4235	39.589
XR_004599730.1	2683	2584	0	0
XR_004599731.1	487	388	0	0
XR_004599732.1	1795	1696	2.36309	1.1702
XR_004599733.1	1544	1445	3.84294	2.23358
XR_004599734.1	3142	3043	0	0
XR_004599735.1	299	200	0	0
XR_004599736.1	443	344	0	0
XR_004599737.1	3455	3356	24.015	6.00989
XR_004599738.1	927	828	0	0
XR_004599739.1	1957	1858	46.9608	21.2274
XR_004599740.1	7544	7445	0	0
XR_004599741.1	1355	1256	3.94068	2.63504
XR_004599742.1	791	692	0	0
XR_004599743.1	3248	3149	5.09843	1.35979
XR_004599744.1	256	157	0	0
XR_004599745.1	352	253	0	0
XR_004599746.1	294	195	0	0
XR_004599747.1	1678	1579	0	0
XR_004599748.1	1472	1373	0	0
XR_004599749.1	2350	2251	15	5.59657
XR_004599750.1	1483	1384	7	4.24784
XR_004599751.1	1153	1054	0	0
XR_004599752.1	1104	1005	0	0
XR_004599753.1	1085	986	5	4.25892
XR_004599754.1	5381	5282	8.88153	1.4122
XR_004599755.1	3020	2921	3.98827	1.14672
XR_004599756.1	247	148	1	5.67472
XR_004599757.1	1793	1694	27	13.3862
XR_004599758.1	1086	987	1.35556	1.15347
XR_004599759.1	1828	1729	0	0
XR_004599760.1	1030	931	1.46594	1.32243
XR_004599761.1	285	186	0	0
XR_004599762.1	408	309	0	0
XR_004599763.1	1709	1610	6	3.12991
XR_004599764.1	119	20.6109	0.191489	7.80288
XR_004599765.1	119	20.6109	0.191489	7.80288
XR_004599766.1	489	390	0	0
XR_004599767.1	119	20.6109	0.191489	7.80288
XR_004599768.1	176	77	0	0
XR_004599769.1	119	20.6109	0.191489	7.80288
XR_004599770.1	119	20.6109	0.191489	7.80288
XR_004599771.1	119	20.6109	0.191489	7.80288
XR_004599772.1	119	20.6109	0.191489	7.80288
XR_004599773.1	7008	6909	0	0
XR_004599774.1	119	20.6109	0.191489	7.80288
XR_004599775.1	119	20.6109	0.191489	7.80288
XR_004599776.1	119	20.6109	0.191489	7.80288
XR_004599777.1	119	20.6109	0.191489	7.80288
XR_004599778.1	195	96	0	0
