target_id	length	eff_length	est_counts	tpm
XM_034476612.1	5849	5750	0	0
XM_034476613.1	6163	6064	0	0
XM_034476614.1	5830	5731	0	0
XM_034476615.1	1972	1873	0	0
XM_034476616.1	747	648	7.2809	11.8306
XM_034476617.1	658	559	1.7191	3.23807
XM_034476618.1	3965	3866	2.19338	0.597379
XM_034476619.1	1572	1473	0	0
XM_034476620.1	1285	1186	2.80662	2.4917
XM_034476621.1	1343	1244	0	0
XM_034476622.1	2027	1928	11.6387	6.35613
XM_034476623.1	1746	1647	0	0
XM_034476624.1	3174	3075	9	3.08173
XM_034476625.1	2347	2248	0	0
XM_034476626.1	1853	1754	0	0
XM_034476627.1	1747	1648	1.24538	0.795683
XM_034476628.1	1747	1648	0	0
XM_034476629.1	3276	3177	0	0
XM_034476630.1	3063	2964	0	0
XM_034476631.1	2174	2075	7	3.55203
XM_034476632.1	8394	8295	0	0
XM_034476633.1	3730	3631	42	12.1792
XM_034476634.1	2652	2553	2	0.824852
XM_034476635.1	700	601	12	21.0234
XM_034476636.1	709	610	0	0
XM_034476637.1	1612	1513	2.33692	1.6263
XM_034476638.1	1600	1501	0	0
XM_034476639.1	1140	1041	0	0
XM_034476640.1	3853	3754	3.56433e-08	9.99724e-09
XM_034476641.1	3785	3686	4	1.14262
XM_034476642.1	1286	1187	0	0
XM_034476643.1	935	836	1.28869e-06	1.62308e-06
XM_034476644.1	923	824	3	3.83346
XM_034476645.1	2246	2147	1.06346	0.521536
XM_034476646.1	2277	2178	35.8154	17.3144
XM_034476647.1	2279	2180	14.1212	6.82042
XM_034476648.1	3114	3015	14	4.8892
XM_034476649.1	3651	3552	23.1917	6.87473
XM_034476650.1	10161	10062	22	2.30216
XM_034476651.1	5160	5061	0	0
XM_034476652.1	5148	5049	0	0
XM_034476653.1	5148	5049	27.9121	5.82082
XM_034476654.1	5129	5030	0	0
XM_034476655.1	5124	5025	0	0
XM_034476656.1	5118	5019	0	0
XM_034476657.1	5115	5016	0	0
XM_034476658.1	5085	4986	0	0
XM_034476659.1	5085	4986	0	0
XM_034476660.1	5082	4983	0	0
XM_034476661.1	5072	4973	1.70657e-08	3.61329e-09
XM_034476662.1	5049	4950	1.87746e-06	3.99358e-07
XM_034476663.1	5040	4941	1.18845e-05	2.53258e-06
XM_034476664.1	5009	4910	0.0070244	0.00150635
XM_034476665.1	5006	4907	0.0130545	0.00280117
XM_034476666.1	4997	4898	0.0839843	0.0180541
XM_034476667.1	4967	4868	42.6348	9.2217
XM_034476668.1	2446	2347	0	0
XM_034476669.1	1439	1340	0	0
XM_034476670.1	1403	1304	0	0
XM_034476671.1	1399	1300	0	0
XM_034476672.1	1394	1295	0	0
XM_034476673.1	1327	1228	0.00538427	0.00461664
XM_034476674.1	1318	1219	9.34359	8.07062
XM_034476675.1	802	703	0	0
XM_034476676.1	2945	2846	0	0
XM_034476677.1	1897	1798	0	0
XM_034476678.1	2680	2581	13.632	5.56119
XM_034476679.1	2203	2104	6.64322	3.32453
XM_034476680.1	3873	3774	0	0
XM_034476681.1	3968	3869	0	0
XM_034476682.1	3536	3437	84.6779	25.9411
XM_034476683.1	3822	3723	0	0
XM_034476684.1	3506	3407	6.02497e-05	1.862e-05
XM_034476685.1	3949	3850	9.32203	2.54945
XM_034476686.1	2469	2370	3.55334	1.57865
XM_034476687.1	2505	2406	8.16014e-07	3.57108e-07
XM_034476688.1	2619	2520	0	0
XM_034476689.1	2616	2517	0	0
XM_034476690.1	2537	2438	0	0
XM_034476691.1	2404	2305	0	0
XM_034476692.1	2568	2469	6.44666	2.74923
XM_034476693.1	2401	2302	0	0
XM_034476694.1	2897	2798	0	0
XM_034476695.1	2988	2889	0	0
XM_034476696.1	2939	2840	0	0
XM_034476697.1	2835	2736	0	0
XM_034476698.1	2923	2824	0	0
XM_034476699.1	2890	2791	0	0
XM_034476700.1	2887	2788	0	0
XM_034476701.1	3176	3077	0	0
XM_034476702.1	2731	2632	14.4124	5.76564
XM_034476703.1	809	710	0	0
XM_034476704.1	3125	3026	28	9.74285
XM_034476705.1	1958	1859	0	0
XM_034476706.1	1761	1662	0	0
XM_034476707.1	1521	1422	0	0
XM_034476708.1	1585	1486	0	0
XM_034476709.1	3549	3450	4	1.22078
XM_034476710.1	992	893	1.79981	2.12213
XM_034476711.1	2558	2459	0	0
XM_034476712.1	5049	4950	2.50887	0.533667
XM_034476713.1	1064	965	0	0
XM_034476714.1	1332	1233	0	0
XM_034476715.1	1180	1081	0	0
XM_034476716.1	3864	3765	1.127e-07	3.15177e-08
XM_034476717.1	3800	3701	4	1.13799
XM_034476718.1	1331	1232	6.60834	5.6478
XM_034476719.1	5839	5740	0	0
XM_034476720.1	5797	5698	0	0
XM_034476721.1	5554	5455	37	7.14174
XM_034476722.1	1859	1760	12.9638	7.7556
XM_034476723.1	1859	1760	12.9638	7.7556
XM_034476724.1	2911	2812	15.0543	5.63693
XM_034476725.1	2889	2790	0	0
XM_034476726.1	1425	1326	0.0237435	0.0188538
XM_034476727.1	2876	2777	0	0
XM_034476728.1	2810	2711	9.94568	3.8628
XM_034476729.1	3524	3425	0	0
XM_034476730.1	3476	3377	0	0
XM_034476731.1	3542	3443	0	0
XM_034476732.1	2858	2759	0	0
XM_034476733.1	3794	3695	0	0
XM_034476734.1	3715	3616	0	0
XM_034476735.1	3493	3394	0	0
XM_034476736.1	3666	3567	0	0
XM_034476737.1	1752	1653	0	0
XM_034476738.1	1945	1846	0	0
XM_034476739.1	2471	2372	1	0.443897
XM_034476740.1	2968	2869	3	1.101
XM_034476741.1	1407	1308	2.67085	2.15
XM_034476742.1	2878	2779	2.40984e-06	9.13056e-07
XM_034476743.1	2746	2647	92.5434	36.8119
XM_034476744.1	2309	2210	2	0.952872
XM_034476745.1	1702	1603	0	0
XM_034476746.1	835	736	0	0
XM_034476747.1	3076	2977	9	3.18318
XM_034476748.1	1045	946	2	2.22605
XM_034476749.1	2275	2176	0	0
XM_034476750.1	4812	4713	0	0
XM_034476751.1	4773	4674	0	0
XM_034476752.1	4036	3937	0	0
XM_034476753.1	2692	2593	0	0
XM_034476754.1	2114	2015	1	0.522543
XM_034476755.1	2084	1985	1.01055	0.536035
XM_034476756.1	1336	1237	4	3.40477
XM_034476757.1	566	467	3	6.76397
XM_034476758.1	1410	1311	13.6906	10.9956
XM_034476759.1	530	431	0	0
XM_034476760.1	548	449	0	0
XM_034476761.1	682	583	0	0
XM_034476762.1	625	526	0	0
XM_034476763.1	1384	1285	3.6	2.94983
XM_034476764.1	1361	1262	3.81812	3.18557
XM_034476765.1	3000	2901	4.63109	1.68086
XM_034476766.1	1811	1712	17.5819	10.8133
XM_034476767.1	1502	1403	6.60226	4.95486
XM_034476768.1	1293	1194	0	0
XM_034476769.1	1539	1440	0	0
XM_034476770.1	1559	1460	0	0
XM_034476771.1	1222	1123	0	0
XM_034476772.1	1484	1385	0	0
XM_034476773.1	1443	1344	0	0
XM_034476774.1	1507	1408	0	0
XM_034476775.1	4080	3981	6.06198	1.60332
XM_034476776.1	1204	1105	0	0
XM_034476777.1	1533	1434	0	0
XM_034476778.1	1415	1316	0	0
XM_034476779.1	1396	1297	0.00899805	0.00730475
XM_034476780.1	1390	1291	0.991002	0.808249
XM_034476781.1	1275	1176	0	0
XM_034476782.1	1516	1417	2.49038	1.85052
XM_034476783.1	4080	3981	6.06198	1.60332
XM_034476784.1	1670	1571	6.1023	4.08992
XM_034476785.1	1487	1388	7.50962	5.69673
XM_034476786.1	1051	952	0	0
XM_034476787.1	1037	938	0	0
XM_034476788.1	1038	939	0	0
XM_034476789.1	1150	1051	0	0
XM_034476790.1	1048	949	0	0
XM_034476791.1	1048	949	0	0
XM_034476792.1	1026	927	0	0
XM_034476793.1	2157	2058	0	0
XM_034476794.1	4074	3975	27.9788	7.41121
XM_034476795.1	1035	936	0	0
XM_034476796.1	1042	943	0	0
XM_034476797.1	1037	938	0	0
XM_034476798.1	1086	987	0	0
XM_034476799.1	3659	3560	3.6031	1.06567
XM_034476800.1	3660	3561	2.71014	0.801341
XM_034476801.1	1670	1571	3.18965	2.13779
XM_034476802.1	4029	3930	6.6688	1.7867
XM_034476803.1	1503	1404	4.39774	3.29807
XM_034476804.1	908	809	0	0
XM_034476805.1	604	505	0	0
XM_034476806.1	573	474	0	0
XM_034476807.1	578	479	0	0
XM_034476808.1	582	483	0	0
XM_034476809.1	1803	1704	0	0
XM_034476810.1	564	465	0	0
XM_034476811.1	576	477	0	0
XM_034476812.1	550	451	0	0
XM_034476813.1	2846	2747	6.36891	2.4412
XM_034476814.1	1942	1843	2	1.14262
XM_034476815.1	2488	2389	0	0
XM_034476816.1	2601	2502	4.01008	1.68757
XM_034476817.1	5593	5494	127	24.3395
XM_034476818.1	2871	2772	0	0
XM_034476819.1	2811	2712	26	10.0944
XM_034476820.1	1894	1795	4	2.34635
XM_034476821.1	7873	7774	0.0788094	0.0106741
XM_034476822.1	2433	2334	0	0
XM_034476823.1	7863	7764	0.290679	0.0394208
XM_034476824.1	7842	7743	4.53053	0.616079
XM_034476825.1	7833	7734	14.7337	2.00588
XM_034476826.1	7929	7830	5.4414e-05	7.31722e-06
XM_034476827.1	7854	7755	0.942303	0.12794
XM_034476828.1	7825	7726	42.0793	5.7347
XM_034476829.1	8024	7925	0	0
XM_034476830.1	7835	7736	11.3356	1.54286
XM_034476831.1	2034	1935	7	3.80903
XM_034476832.1	2256	2157	25	12.2036
XM_034476833.1	1471	1372	1	0.767437
XM_034476834.1	1248	1149	0	0
XM_034476835.1	15699	15600	0	0
XM_034476836.1	2678	2579	6.11539	2.49672
XM_034476837.1	2672	2573	64.8846	26.5521
XM_034476838.1	1017	918	3	3.44093
XM_034476839.1	2010	1911	12	6.61177
XM_034476840.1	15584	15485	0	0
XM_034476841.1	3515	3416	1.8866	0.581513
XM_034476842.1	1444	1345	0	0
XM_034476843.1	15705	15606	0	0
XM_034476844.1	1288	1189	6	5.31333
XM_034476845.1	2120	2021	28	14.5878
XM_034476846.1	15690	15591	0	0
XM_034476847.1	872	773	0	0
XM_034476848.1	946	847	0	0
XM_034476849.1	2798	2699	0	0
XM_034476850.1	1572	1473	0	0
XM_034476851.1	15690	15591	0	0
XM_034476852.1	1207	1108	0	0
XM_034476853.1	3192	3093	0.934786	0.318221
XM_034476854.1	3173	3074	0	0
XM_034476855.1	4947	4848	20.9183	4.54318
XM_034476856.1	15684	15585	0	0
XM_034476857.1	597	498	0	0
XM_034476858.1	15595	15496	0	0
XM_034476859.1	1049	950	1	1.10834
XM_034476860.1	2383	2284	0.00214244	0.000987666
XM_034476861.1	15675	15576	0	0
XM_034476862.1	3256	3157	5	1.6676
XM_034476863.1	4337	4238	0	0
XM_034476864.1	15669	15570	0	0
XM_034476865.1	11305	11206	4.88585e-07	4.59078e-08
XM_034476866.1	11302	11203	58	5.45118
XM_034476867.1	4279	4180	9	2.26706
XM_034476868.1	11358	11259	12.1199	1.13343
XM_034476869.1	11355	11256	15.8801	1.48548
XM_034476870.1	11195	11096	0	0
XM_034476871.1	2960	2861	8	2.94421
XM_034476872.1	15666	15567	0	0
XM_034476873.1	2181	2082	111	56.1357
XM_034476874.1	778	679	0	0
XM_034476875.1	7185	7086	0	0
XM_034476876.1	7185	7086	0	0
XM_034476877.1	7128	7029	0	0
XM_034476878.1	7004	6905	0	0
XM_034476879.1	15660	15561	3.67233e-08	2.48486e-09
XM_034476880.1	6852	6753	0.000234643	3.65855e-05
XM_034476881.1	6852	6753	0	0
XM_034476882.1	6795	6696	1.26839	0.19945
XM_034476883.1	6735	6636	0	0
XM_034476884.1	6735	6636	0	0
XM_034476885.1	6735	6636	0	0
XM_034476886.1	6735	6636	0	0
XM_034476887.1	6299	6200	0	0
XM_034476888.1	6293	6194	19.3494	3.28922
XM_034476889.1	6293	6194	0	0
XM_034476890.1	15654	15555	0	0
XM_034476891.1	6280	6181	1.67396	0.285156
XM_034476892.1	6007	5908	0	0
XM_034476893.1	4155	4056	14	3.63435
XM_034476894.1	2632	2533	0	0
XM_034476895.1	2631	2532	0	0
XM_034476896.1	15651	15552	47.3626	3.20661
XM_034476897.1	2403	2304	8	3.65599
XM_034476898.1	3419	3320	0	0
XM_034476899.1	2023	1924	0	0
XM_034476900.1	2167	2068	8.81527	4.4883
XM_034476901.1	2007	1908	0	0
XM_034476902.1	2100	2001	4.90854	2.58287
XM_034476903.1	1326	1227	4	3.43251
XM_034476904.1	1996	1897	0	0
XM_034476905.1	15642	15543	0	0
XM_034476906.1	2275	2176	0	0
XM_034476907.1	1327	1228	1	0.85743
XM_034476908.1	2071	1972	2	1.06787
XM_034476909.1	15642	15543	0.0478701	0.00324285
XM_034476910.1	2594	2495	0	0
XM_034476911.1	3768	3669	1.06826	0.306569
XM_034476912.1	2857	2758	0	0
XM_034476913.1	2492	2393	0	0
XM_034476914.1	15633	15534	0	0
XM_034476915.1	2349	2250	2	0.935932
XM_034476916.1	3011	2912	0	0
XM_034476917.1	2544	2445	0	0
XM_034476918.1	2513	2414	0	0
XM_034476919.1	7129	7030	43	6.44036
XM_034476920.1	15538	15439	0	0
XM_034476921.1	2013	1914	0	0
XM_034476922.1	4492	4393	78.9617	18.9257
XM_034476923.1	4480	4381	0.000579357	0.000139242
XM_034476924.1	4465	4366	0	0
XM_034476925.1	15606	15507	0	0
XM_034476926.1	4462	4363	0	0
XM_034476927.1	4462	4363	0.037672	0.0090914
XM_034476928.1	4444	4345	0	0
XM_034476929.1	1765	1666	1	0.632007
XM_034476930.1	2897	2798	0	0
XM_034476931.1	1484	1385	0	0
XM_034476932.1	3407	3308	0	0
XM_034476933.1	15597	15498	0	0
XM_034476934.1	3434	3335	0	0
XM_034476935.1	3471	3372	0	0
XM_034476936.1	3231	3132	5.45673	1.83446
XM_034476937.1	3230	3131	7.54327	2.53673
XM_034476938.1	1694	1595	11	7.26154
XM_034476939.1	15594	15495	0.0992205	0.00674228
XM_034476940.1	1950	1851	134	76.2246
XM_034476941.1	1057	958	9.93371e-05	0.00010918
XM_034476942.1	15513	15414	111.558	7.62045
XM_034476943.1	3392	3293	0	0
XM_034476944.1	3263	3164	0	0
XM_034476945.1	3263	3164	38.6787	12.8716
XM_034476946.1	3263	3164	0	0
XM_034476947.1	15507	15408	29.9328	2.04549
XM_034476948.1	1834	1735	0.0026997	0.00163837
XM_034476949.1	1934	1835	3	1.7214
XM_034476950.1	15507	15408	0	0
XM_034476951.1	4599	4500	4.15139	0.971355
XM_034476952.1	2514	2415	5.83333	2.54329
XM_034476953.1	1767	1668	0	0
XM_034476954.1	1941	1842	368	210.356
XM_034476955.1	1941	1842	1.06077e-05	6.06356e-06
XM_034476956.1	3547	3448	0.452769	0.138263
XM_034476957.1	15450	15351	0	0
XM_034476958.1	3547	3448	0.452769	0.138263
XM_034476959.1	3544	3445	1.09446	0.334509
XM_034476960.1	980	881	0	0
XM_034476961.1	1737	1638	4	2.57124
XM_034476962.1	15441	15342	0	0
XM_034476963.1	1058	959	3	3.29382
XM_034476964.1	910	811	0	0
XM_034476965.1	809	710	0	0
XM_034476966.1	15402	15303	0	0
XM_034476967.1	2077	1978	25.6911	13.6758
XM_034476968.1	2058	1959	12.0575	6.48065
XM_034476969.1	2041	1942	0	0
XM_034476970.1	2037	1938	0	0
XM_034476971.1	1974	1875	6.36577	3.57476
XM_034476972.1	1937	1838	16.8401	9.6471
XM_034476973.1	1747	1648	0	0
XM_034476974.1	1686	1587	0	0
XM_034476975.1	15393	15294	0	0
XM_034476976.1	1885	1786	1	0.589543
XM_034476977.1	2000	1901	0	0
XM_034476978.1	2615	2516	6.85137	2.86724
XM_034476979.1	15345	15246	0	0
XM_034476980.1	2500	2401	0	0
XM_034476981.1	2302	2203	7.33116	3.50393
XM_034476982.1	2571	2472	0.0069689	0.00296833
XM_034476983.1	1001	902	0.488851	0.570646
XM_034476984.1	1000	901	1.50545	1.7593
XM_034476985.1	1008	909	0.000192676	0.000223183
XM_034476986.1	1005	906	0.00550317	0.00639561
XM_034476987.1	14301	14202	0	0
XM_034476988.1	1591	1492	1	0.705713
XM_034476989.1	1431	1332	0	0
XM_034476990.1	1435	1336	0	0
XM_034476991.1	1366	1267	0	0
XM_034476992.1	2208	2109	0	0
XM_034476993.1	2219	2120	1.01586	0.504539
XM_034476994.1	2448	2349	0	0
XM_034476995.1	1791	1692	0	0
XM_034476996.1	1786	1687	0	0
XM_034476997.1	1721	1622	0	0
XM_034476998.1	1716	1617	0	0
XM_034476999.1	1775	1676	8	5.02589
XM_034477000.1	836	737	0	0
XM_034477001.1	785	686	0	0
XM_034477002.1	498	399	47.4506	125.218
XM_034477003.1	345	246	0	0
XM_034477004.1	1209	1110	4	3.79432
XM_034477005.1	6290	6191	45.8801	7.80298
XM_034477006.1	2002	1903	0.0981114	0.0542847
XM_034477007.1	1990	1891	59.9019	33.3539
XM_034477008.1	1047	948	0	0
XM_034477009.1	1244	1145	0	0
XM_034477010.1	2198	2099	5.01564	2.516
XM_034477011.1	2259	2160	0	0
XM_034477012.1	2723	2624	13	5.21647
XM_034477013.1	1193	1094	0	0
XM_034477014.1	2235	2136	6.72341	3.31425
XM_034477015.1	2407	2308	23	10.4927
XM_034477016.1	2421	2322	0	0
XM_034477017.1	2316	2217	2	0.949864
XM_034477018.1	3283	3184	3.63056	1.2006
XM_034477019.1	3265	3166	0	0
XM_034477020.1	3247	3148	0	0
XM_034477021.1	3121	3022	0	0
XM_034477022.1	2793	2694	0	0
XM_034477023.1	3013	2914	0	0
XM_034477024.1	2655	2556	0	0
XM_034477025.1	2967	2868	0	0
XM_034477026.1	2903	2804	0	0
XM_034477027.1	2530	2431	0	0
XM_034477028.1	2472	2373	0	0
XM_034477029.1	2499	2400	0	0
XM_034477030.1	2458	2359	0	0
XM_034477031.1	2454	2355	1.73962e-08	7.77788e-09
XM_034477032.1	2406	2307	20.3694	9.29669
XM_034477033.1	2438	2339	1.74821e-05	7.86976e-06
XM_034477034.1	1161	1062	3.93277	3.89915
XM_034477035.1	1162	1063	1.51436	1.5
XM_034477036.1	1591	1492	55.5529	39.2044
XM_034477037.1	2553	2454	0	0
XM_034477038.1	2185	2086	1.00256	0.50605
XM_034477039.1	3127	3028	0	0
XM_034477040.1	2759	2660	8.01605	3.17304
XM_034477041.1	2589	2490	0	0
XM_034477042.1	2544	2445	478.125	205.902
XM_034477043.1	2013	1914	0	0
XM_034477044.1	1939	1840	0	0
XM_034477045.1	1628	1529	3	2.06591
XM_034477046.1	1355	1256	0	0
XM_034477047.1	1455	1356	10	7.76493
XM_034477048.1	1143	1044	0	0
XM_034477049.1	1580	1481	4	2.84382
XM_034477050.1	2161	2062	9.6654	4.93547
XM_034477051.1	2118	2019	0	0
XM_034477052.1	3175	3076	0	0
XM_034477053.1	4131	4032	57.9412	15.1309
XM_034477054.1	1898	1799	0	0
XM_034477055.1	1889	1790	0	0
XM_034477056.1	1938	1839	4.3346	2.48178
XM_034477057.1	2154	2055	0	0
XM_034477058.1	2913	2814	4.15288	1.5539
XM_034477059.1	2594	2495	0	0
XM_034477060.1	2332	2233	20.1023	9.4788
XM_034477061.1	2490	2391	0	0
XM_034477062.1	1747	1648	0	0
XM_034477063.1	1745	1646	0	0
XM_034477064.1	1759	1660	5.51915	3.50075
XM_034477065.1	1763	1664	0.480845	0.304263
XM_034477066.1	3634	3535	42.7632	12.7373
XM_034477067.1	3347	3248	0	0
XM_034477068.1	2949	2850	0	0
XM_034477069.1	1482	1383	0	0
XM_034477070.1	1542	1443	0	0
XM_034477071.1	1542	1443	0	0
XM_034477072.1	2488	2389	0	0
XM_034477073.1	3219	3120	0	0
XM_034477074.1	811	712	0	0
XM_034477075.1	1483	1384	0	0
XM_034477076.1	1530	1431	0	0
XM_034477077.1	1372	1273	0	0
XM_034477078.1	1254	1155	0	0
XM_034477079.1	1594	1495	0	0
XM_034477080.1	1613	1514	1	0.695458
XM_034477081.1	909	810	0	0
XM_034477082.1	1233	1134	0	0
XM_034477083.1	4341	4242	0	0
XM_034477084.1	4314	4215	0.520403	0.129999
XM_034477085.1	4308	4209	2.20625	0.551915
XM_034477086.1	1552	1453	0	0
XM_034477087.1	542	443	0	0
XM_034477088.1	1417	1318	9.3762e-05	7.49046e-05
XM_034477089.1	1251	1152	0	0
XM_034477090.1	1331	1232	7.71181	6.59086
XM_034477091.1	1425	1326	2.02824e-07	1.61054e-07
XM_034477092.1	1275	1176	2	1.79069
XM_034477093.1	1469	1370	0	0
XM_034477094.1	4207	4108	0	0
XM_034477095.1	4187	4088	0	0
XM_034477096.1	4182	4083	0	0
XM_034477097.1	4161	4062	0	0
XM_034477098.1	4120	4021	0	0
XM_034477099.1	4100	4001	0	0
XM_034477100.1	4208	4109	0	0
XM_034477101.1	4188	4089	19.9568	5.13891
XM_034477102.1	3976	3877	0	0
XM_034477103.1	4199	4100	29.3529	7.53813
XM_034477104.1	3501	3402	0	0
XM_034477105.1	3929	3830	0	0
XM_034477106.1	3909	3810	0.156047	0.0431248
XM_034477107.1	1416	1317	0.000202431	0.000161841
XM_034477108.1	3500	3401	0	0
XM_034477109.1	3614	3515	5.53428	1.6578
XM_034477110.1	5698	5599	0.0153026	0.00287775
XM_034477111.1	1467	1368	0	0
XM_034477112.1	5693	5594	0.037862	0.00712654
XM_034477113.1	5663	5564	8.83567	1.67205
XM_034477114.1	4703	4604	40.071	9.16414
XM_034477115.1	4705	4606	0	0
XM_034477116.1	4591	4492	2.09411	0.49086
XM_034477117.1	4593	4494	0	0
XM_034477118.1	4609	4510	0	0
XM_034477119.1	4442	4343	3.29352	0.798485
XM_034477120.1	4307	4208	173.151	43.3257
XM_034477121.1	1405	1306	0.999704	0.805981
XM_034477122.1	3588	3489	0	0
XM_034477123.1	3499	3400	0	0
XM_034477124.1	3493	3394	0	0
XM_034477125.1	2764	2665	0	0
XM_034477126.1	2752	2653	0	0
XM_034477127.1	1468	1369	1	0.769119
XM_034477128.1	10145	10046	20.2973	2.12737
XM_034477129.1	7908	7809	65.7027	8.85899
XM_034477130.1	5063	4964	24	5.09069
XM_034477131.1	5865	5766	0	0
XM_034477132.1	4741	4642	0	0
XM_034477133.1	1270	1171	55.9281	50.2886
XM_034477134.1	2011	1912	5.02189	2.76552
XM_034477135.1	4642	4543	64.0828	14.8524
XM_034477136.1	2216	2117	20	9.94732
XM_034477137.1	2218	2119	0	0
XM_034477138.1	5756	5657	0	0
XM_034477139.1	3775	3676	0	0
XM_034477140.1	3696	3597	30.2143	8.84441
XM_034477141.1	3873	3774	0	0
XM_034477142.1	4252	4153	0	0
XM_034477143.1	4158	4059	8.78571	2.27906
XM_034477144.1	4245	4146	0	0
XM_034477145.1	3879	3780	0	0
XM_034477146.1	4118	4019	0	0
XM_034477147.1	4103	4004	0	0
XM_034477148.1	4103	4004	0	0
XM_034477149.1	4094	3995	0	0
XM_034477150.1	4094	3995	0	0
XM_034477151.1	4087	3988	0	0
XM_034477152.1	4078	3979	0	0
XM_034477153.1	4079	3980	0	0
XM_034477154.1	4076	3977	0	0
XM_034477155.1	4076	3977	0	0
XM_034477156.1	4069	3970	0	0
XM_034477157.1	4064	3965	0	0
XM_034477158.1	4061	3962	0	0
XM_034477159.1	4058	3959	0	0
XM_034477160.1	4054	3955	0	0
XM_034477161.1	4117	4018	75	19.6539
XM_034477162.1	4043	3944	0	0
XM_034477163.1	4037	3938	0	0
XM_034477164.1	4030	3931	0	0
XM_034477165.1	4028	3929	0	0
XM_034477166.1	4021	3922	0	0
XM_034477167.1	4004	3905	0	0
XM_034477168.1	4001	3902	0	0
XM_034477169.1	3989	3890	0	0
XM_034477170.1	3971	3872	0	0
XM_034477171.1	3937	3838	0	0
XM_034477172.1	2708	2609	0	0
XM_034477173.1	3599	3500	0	0
XM_034477174.1	3590	3491	0	0
XM_034477175.1	3895	3796	0	0
XM_034477176.1	3883	3784	0	0
XM_034477177.1	3104	3005	23.8367	8.35215
XM_034477178.1	3566	3467	0	0
XM_034477179.1	3557	3458	0	0
XM_034477180.1	3862	3763	0	0
XM_034477181.1	3545	3446	0	0
XM_034477182.1	3539	3440	0	0
XM_034477183.1	3844	3745	0	0
XM_034477184.1	3524	3425	0	0
XM_034477185.1	3835	3736	0	0
XM_034477186.1	3832	3733	40.7272	11.4874
XM_034477187.1	3829	3730	0	0
XM_034477188.1	3638	3539	2.18903	0.651282
XM_034477189.1	3818	3719	0	0
XM_034477190.1	3811	3712	0	0
XM_034477191.1	3802	3703	0	0
XM_034477192.1	3485	3386	0	0
XM_034477193.1	3473	3374	0	0
XM_034477194.1	3464	3365	0	0
XM_034477195.1	3769	3670	0	0
XM_034477196.1	3763	3664	0	0
XM_034477197.1	3431	3332	0	0
XM_034477198.1	2502	2403	0	0
XM_034477199.1	2993	2894	8.52731	3.10249
XM_034477200.1	5307	5208	0	0
XM_034477201.1	4940	4841	26	5.65503
XM_034477202.1	2987	2888	59.1336	21.5593
XM_034477203.1	2452	2353	0	0
XM_034477204.1	2446	2347	0	0
XM_034477205.1	571	472	0	0
XM_034477206.1	3522	3423	3.31343	1.01922
XM_034477207.1	2187	2088	3.54134	1.7858
XM_034477208.1	1970	1871	5.19988	2.92629
XM_034477209.1	3407	3308	0	0
XM_034477210.1	3359	3260	10.5983	3.42307
XM_034477211.1	3335	3236	0	0
XM_034477212.1	2528	2429	10.5864	4.589
XM_034477213.1	2605	2506	0	0
XM_034477214.1	2615	2516	0	0
XM_034477215.1	3151	3052	3.02165	1.04245
XM_034477216.1	3995	3896	9.33576	2.52306
XM_034477217.1	5899	5800	5	0.907693
XM_034477218.1	1954	1855	0	0
XM_034477219.1	1839	1740	5	3.02564
XM_034477220.1	1852	1753	0	0
XM_034477221.1	1836	1737	0	0
XM_034477222.1	2306	2207	0	0
XM_034477223.1	2290	2191	24.5428	11.7945
XM_034477224.1	1704	1605	0	0
XM_034477225.1	1633	1534	4	2.74556
XM_034477226.1	647	548	0	0
XM_034477227.1	647	548	0	0
XM_034477228.1	826	727	0	0
XM_034477229.1	2611	2512	0	0
XM_034477230.1	2673	2574	0	0
XM_034477231.1	2702	2603	0	0
XM_034477232.1	2433	2334	6	2.70675
XM_034477233.1	2075	1976	0	0
XM_034477234.1	1988	1889	2	1.1148
XM_034477235.1	1887	1788	0	0
XM_034477236.1	2059	1960	11.9981	6.44546
XM_034477237.1	2280	2181	29.7917	14.3826
XM_034477238.1	2853	2754	11.9423	4.56583
XM_034477239.1	2239	2140	33.5731	16.5186
XM_034477240.1	2227	2128	18.4269	9.11756
XM_034477241.1	1993	1894	0	0
XM_034477242.1	1755	1656	46	29.2479
XM_034477243.1	2226	2127	0	0
XM_034477244.1	2200	2101	0	0
XM_034477245.1	5412	5313	0	0
XM_034477246.1	1930	1831	2	1.15011
XM_034477247.1	1930	1831	2	1.15011
XM_034477248.1	1877	1778	0	0
XM_034477249.1	1975	1876	0	0
XM_034477250.1	5389	5290	0	0
XM_034477251.1	794	695	0	0
XM_034477252.1	3772	3673	7.98165e-08	2.28807e-08
XM_034477253.1	3511	3412	0	0
XM_034477254.1	3543	3444	0	0
XM_034477255.1	2894	2795	5.1157	1.92717
XM_034477256.1	3756	3657	6.67735e-06	1.92254e-06
XM_034477257.1	3725	3626	0.0374563	0.0108766
XM_034477258.1	3708	3609	4.39557	1.28241
XM_034477259.1	5409	5310	0	0
XM_034477260.1	769	670	7.72736	12.1438
XM_034477261.1	5394	5295	0	0
XM_034477262.1	4174	4075	6.01637	1.55455
XM_034477263.1	2428	2329	0	0
XM_034477264.1	3407	3308	91	28.965
XM_034477265.1	2936	2837	1	0.37114
XM_034477266.1	5391	5292	0	0
XM_034477267.1	1340	1241	0	0
XM_034477268.1	1332	1233	0	0
XM_034477269.1	1273	1174	0	0
XM_034477270.1	1292	1193	0	0
